n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,1,5500,blast,9,14BE,qm_log_game_3,qm,3,898,488,0.0,27.2,911.3,463.7,3.8,10.15,6.975,6.8,12.5,9.65,12.5,14.229898102235307,246.52,898.5,455.9,15.56
8,1,6000,blast,9,14BE,qm_log_game_3,qm,3,898,488,0.0,22.35,903.3,466.3,10.84,4.47,7.654999999999999,12.4,10.3,11.350000000000001,12.4,16.119863522995473,226.89,898.5,455.9,12.0
8,1,6500,blast,9,14BE,qm_log_game_3,qm,3,898,488,0.0,36.94,911.7,454.5,71.33,12.19,41.76,23.5,14.0,18.75,23.5,27.35415873317986,233.06,898.5,455.9,14.58
8,1,7000,blast,9,14BE,qm_log_game_3,qm,3,898,488,0.0,43.75,908.8,445.8,10.35,10.41,10.379999999999999,28.0,14.1,21.05,28.0,31.349800637324634,338.76,898.5,455.9,14.93
8,1,7500,blast,9,14BE,qm_log_game_3,qm,3,898,488,0.0,45.23,904.0,443.2,6.43,17.04,11.735,8.8,14.3,11.55,14.3,16.790771274721124,203.01,898.5,455.9,14.7
8,1,8000,blast,9,14BE,qm_log_game_3,qm,3,898,488,0.0,55.27,893.0,433.1,18.01,6.62,12.315000000000001,13.8,10.5,12.15,13.8,17.340415219942113,224.13,898.5,455.9,23.53
8,1,8500,blast,9,14BE,qm_log_game_3,qm,3,898,488,0.0,47.01,894.5,441.0,6.12,17.2,11.66,10.4,14.5,12.45,14.5,17.844046626256052,239.67,898.5,455.9,15.4
8,1,9000,blast,9,14BE,qm_log_game_3,qm,3,898,488,0.0,46.51,898.6,441.5,1.53,29.7,15.615,5.4,18.5,11.95,18.5,19.27200041511,237.86,898.5,455.9,14.41
8,1,9500,blast,9,14BE,qm_log_game_3,qm,3,898,488,0.0,51.95,896.4,436.1,2.0,10.82,6.41,5.7,12.3,9.0,12.3,13.556548233234006,242.49,898.5,455.9,19.98
8,1,10000,blast,9,14BE,qm_log_game_3,qm,3,898,488,0.0,60.73,906.4,427.7,8.64,19.49,14.065,10.6,14.4,12.5,14.4,17.88071586933812,261.87,898.5,455.9,29.11
8,1,10500,overkill,9,14BE,qm_log_game_3,qm,3,898,488,0.0,61.25,904.7,427.3,7.38,5.53,6.455,10.5,8.9,9.7,10.5,13.764446955835167,235.49,898.5,455.9,29.52
8,1,11000,overkill,9,14BE,qm_log_game_3,qm,3,898,488,0.0,62.54,910.4,426.5,7.57,13.25,10.41,10.5,12.6,11.55,12.6,16.401524319403975,261.09,898.5,455.9,31.15
8,2,500,activation,15,14BE,qm_log_game_3,qm,3,1221,488,43.77510040160642,34.46,1199.65,468.55,206.99,65731.65,32969.32,77.8,1054.5,566.15,1054.5,1057.3661097273734,,1229.4,459.5,36.29
8,2,1000,activation,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,32.26,1208.7,458.5,13.62,11.97,12.795,12.8,11.8,12.3,12.8,17.409192973828514,311.63,1229.4,459.5,21.04
8,2,1500,activation,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,25.95,1216.2,463.0,10.14,53.99,32.065,10.4,24.0,17.2,24.0,26.156452358834905,257.55,1229.4,459.5,16.31
8,2,2000,activation,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,46.02,1226.5,442.7,15.77,21.45,18.61,12.5,16.5,14.5,16.5,20.700241544484452,261.32,1229.4,459.5,17.32
8,2,2500,blast,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,25.12,1226.6,463.6,7.82,30.55,19.185000000000002,10.0,18.7,14.35,18.7,21.205895406702354,266.95,1229.4,459.5,6.46
8,2,3000,blast,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,19.48,1223.9,469.2,21.51,38.36,29.935000000000002,13.9,21.4,17.65,21.4,25.518032839543096,295.26,1229.4,459.5,11.2
8,2,3500,blast,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,14.26,1212.9,476.5,4.94,10.06,7.5,7.8,11.7,9.75,11.7,14.061649974309558,295.98,1229.4,459.5,24.23
8,2,4000,blast,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,20.73,1220.2,467.5,9.16,11.11,10.135,11.6,14.1,12.85,14.1,18.258422713914804,252.35,1229.4,459.5,13.29
8,2,4500,blast,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,32.95,1212.7,455.9,2.5,12.69,7.595,6.3,15.0,10.65,15.0,16.269296235547497,248.79,1229.4,459.5,17.8
8,2,5000,blast,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,39.55,1213.6,450.6,9.09,18.63,13.86,20.2,15.6,17.9,20.2,25.522539058643833,394.16,1229.4,459.5,18.85
8,2,5500,blast,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,35.52,1211.8,453.9,4.87,23.32,14.095,8.6,17.5,13.05,17.5,19.49897433200013,265.78,1229.4,459.5,18.91
8,2,6000,blast,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,35.64,1211.2,454.1,19.34,12.91,16.125,34.9,14.4,24.65,34.9,37.75407262799604,379.47,1229.4,459.5,19.27
8,2,6500,blast,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,22.94,1224.4,465.3,2.08,10.15,6.115,5.6,12.4,9.0,12.4,13.605881081355959,249.96,1229.4,459.5,8.34
8,2,7000,blast,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,13.85,1219.1,474.4,13.81,17.97,15.89,19.8,16.5,18.15,19.8,25.773823930491957,346.18,1229.4,459.5,18.18
8,2,7500,blast,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,23.2,1232.3,467.4,19.93,5.98,12.955,18.2,10.1,14.149999999999999,18.2,20.814658296498646,238.94,1229.4,459.5,9.12
8,2,8000,blast,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,27.35,1234.6,463.1,6.98,31.74,19.36,9.5,20.6,15.05,20.6,22.685017081765668,241.66,1229.4,459.5,8.2
8,2,8500,blast,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,38.22,1240.1,455.4,1.04,21.18,11.11,4.3,16.9,10.6,16.9,17.438463235044537,270.3,1229.4,459.5,12.18
8,2,9000,blast,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,33.55,1234.6,457.6,10.63,5.47,8.05,11.6,9.6,10.6,11.6,15.05722417977497,241.79,1229.4,459.5,5.47
8,2,9500,blast,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,22.08,1222.1,466.1,6.27,9.48,7.875,10.8,13.0,11.9,13.0,16.900887550658396,273.47,1229.4,459.5,10.72
8,2,10000,blast,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,31.4,1234.4,459.4,4.75,15.13,9.940000000000001,10.3,13.7,12.0,13.7,17.140011668607464,285.01,1229.4,459.5,6.46
8,2,10500,overkill,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,24.93,1226.3,463.5,2.53,8.96,5.745,6.9,12.5,9.7,12.5,14.277955035648487,258.15,1229.4,459.5,5.66
8,2,11000,overkill,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,14.7,1218.2,474.6,17.42,25.0,21.21,32.4,20.1,26.25,32.4,38.12833591962807,511.76,1229.4,459.5,19.35
8,2,11500,overkill,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,14.12,1228.7,484.1,24137.87,6154.94,15146.404999999999,387.7,205.5,296.6,387.7,438.79555603948404,850.43,1229.4,459.5,25.15
8,2,12000,overkill,15,14BE,qm_log_game_3,qm,3,1221,488,0.0,394.21,883.2,665.9,13617.02,1454.75,7535.885,263.6,102.9,183.25,263.6,282.97238381156563,1063.7,1229.4,459.5,416.58
8,1,500,activation,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,41.05,1039.9,619.7,70.93,64.81,67.87,36.0,34.1,35.05,36.0,49.58638926157056,501.16,1044.0,608.9,16.7
8,1,1000,activation,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,44.22,1033.2,616.5,13.97,4.69,9.33,12.8,9.2,11.0,12.8,15.763248396190425,294.67,1044.0,608.9,14.14
8,1,1500,activation,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,47.71,1028.1,613.4,7.77,5.8,6.785,10.2,10.3,10.25,10.3,14.495861478366852,320.2,1044.0,608.9,16.59
8,1,2000,activation,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,46.85,1034.7,613.2,10.03,11.95,10.989999999999998,12.1,13.8,12.95,13.8,18.35347378563524,299.37,1044.0,608.9,10.04
8,1,2500,blast,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,55.69,1042.3,604.4,4.18,30.35,17.265,8.9,22.2,15.55,22.2,23.917566765873154,285.76,1044.0,608.9,6.43
8,1,3000,blast,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,56.63,1041.6,603.55,7.8,24.41,16.105,10.7,19.0,14.85,19.0,21.805733191066977,311.87,1044.0,608.9,5.96
8,1,3500,blast,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,58.97,1048.9,602.2,18.48,8.84,13.66,13.8,11.9,12.850000000000001,13.8,18.222239159883728,312.38,1044.0,608.9,10.24
8,1,4000,blast,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,56.82,1064.5,610.4,21.38,48.83,35.105,41.3,27.6,34.45,41.3,49.67343354349485,488.53,1044.0,608.9,22.42
8,1,4500,blast,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,46.88,1061.9,619.3,5.56,4.67,5.115,8.5,10.5,9.5,10.5,13.509256086106296,272.03,1044.0,608.9,20.85
8,1,5000,blast,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,45.32,1049.5,617.3,20.55,11.52,16.035,15.9,15.1,15.5,15.9,21.927608168699113,261.46,1044.0,608.9,10.76
8,1,5500,blast,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,56.92,1058.5,605.9,21.46,9.48,15.47,17.2,13.0,15.1,17.2,21.560148422494684,314.99,1044.0,608.9,15.23
8,1,6000,blast,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,53.01,1061.5,612.9,8.98,12.59,10.785,10.3,13.2,11.75,13.2,16.743058263053378,315.56,1044.0,608.9,18.22
8,1,6500,blast,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,55.34,1065.9,612.1,5.49,12.36,8.925,9.6,14.4,12.0,14.4,17.306646122227146,291.21,1044.0,608.9,22.35
8,1,7000,blast,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,57.35,1065.5,609.5,4.12,26.19,15.155000000000001,8.8,18.0,13.4,18.0,20.035967658189108,297.73,1044.0,608.9,22.02
8,1,7500,blast,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,49.46,1058.6,614.6,7.33,22.73,15.030000000000001,12.8,19.7,16.25,19.7,23.493190502781864,259.37,1044.0,608.9,16.25
8,1,8000,blast,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,58.19,1057.2,604.9,3.09,28.37,15.73,7.2,18.3,12.75,18.3,19.665451939886864,269.14,1044.0,608.9,14.34
8,1,8500,blast,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,51.91,1062.7,615.3,21.03,53.49,37.260000000000005,16.2,26.0,21.1,26.0,30.63396807467162,350.78,1044.0,608.9,22.03
8,1,9000,blast,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,50.47,1056.4,612.6,2.05,18.95,10.5,5.6,23.3,14.45,23.3,23.96351393264352,371.21,1044.0,608.9,13.54
8,1,9500,blast,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,47.59,1059.7,617.3,5.04,7.58,6.3100000000000005,8.9,11.0,9.95,11.0,14.149558296992879,323.86,1044.0,608.9,18.22
8,1,10000,blast,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,49.15,1051.9,612.9,8.88,11.52,10.2,11.8,14.5,13.15,14.5,18.694651641579203,302.55,1044.0,608.9,9.9
8,1,10500,overkill,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,40.3,1046.3,620.4,4.29,4.88,4.585,7.6,10.8,9.2,10.8,13.206059215375342,290.56,1044.0,608.9,11.9
8,1,11000,overkill,11,14BE,qm_log_game_3,qm,3,1039,660,0.0,41.79,1057.8,619.7,37.64,13.66,25.65,21.9,14.6,18.25,21.9,26.320524310887123,281.24,1044.0,608.9,17.44
8,1,500,activation,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,38.35,1301.2,644.55,15.47,58.11,36.79,16.5,26.9,21.7,26.9,31.55724956329369,413.43,1296.6,653.2,11.82
8,1,1000,activation,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,26.97,1301.5,655.75,6.51,5.31,5.91,9.1,9.8,9.45,9.8,13.373481222179961,245.82,1296.6,653.2,5.73
8,1,1500,activation,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,26.53,1299.4,655.8,6.8,5.25,6.025,10.9,9.6,10.25,10.9,14.524806367039803,216.88,1296.6,653.2,4.47
8,1,2000,activation,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,23.11,1293.9,659.1,3.65,8.5,6.075,7.8,10.9,9.35,10.9,13.403357788255898,233.96,1296.6,653.2,6.1
8,1,2500,blast,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,30.3,1299.7,651.9,10.28,4.99,7.635,12.3,9.4,10.850000000000001,12.3,15.480633061990716,232.56,1296.6,653.2,4.8
8,1,3000,blast,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,32.37,1300.8,650.0,2.88,4.39,3.635,6.3,10.6,8.45,10.6,12.330855606972293,252.19,1296.6,653.2,5.87
8,1,3500,blast,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,22.64,1299.3,659.7,1.88,6.2,4.04,6.2,12.5,9.35,12.5,13.953135848260061,228.61,1296.6,653.2,7.14
8,1,4000,blast,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,11.91,1297.2,670.8,4.75,7.98,6.365,8.6,10.8,9.7,10.8,13.805795884337854,239.79,1296.6,653.2,17.71
8,1,4500,blast,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,12.74,1303.8,673.0,19.6,37.5,28.55,24.6,24.7,24.65,24.7,34.860436027106715,368.3,1296.6,653.2,21.67
8,1,5000,blast,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,18.02,1294.8,664.0,2.8,22.57,12.685,6.7,16.1,11.4,16.1,17.438463235044537,255.09,1296.6,653.2,10.8
8,1,5500,blast,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,14.02,1298.4,668.5,6.89,16.67,11.780000000000001,9.5,15.0,12.25,15.0,17.755280904564703,261.11,1296.6,653.2,15.64
8,1,6000,blast,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,38.39,1303.1,644.3,18.75,22.61,20.68,14.9,17.7,16.3,17.7,23.13655116909173,276.91,1296.6,653.2,11.39
8,1,6500,blast,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,32.94,1292.8,649.3,4.04,5.91,4.975,9.0,12.1,10.55,12.1,15.080119362922828,232.26,1296.6,653.2,6.38
8,1,7000,blast,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,28.7,1304.0,654.4,39.32,6.52,22.92,19.3,9.9,14.600000000000001,19.3,21.691011963483863,258.51,1296.6,653.2,8.51
8,1,7500,blast,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,39.44,1306.7,644.2,11.72,14.07,12.895,13.5,14.2,13.85,14.2,19.59311103423854,234.99,1296.6,653.2,14.71
8,1,8000,blast,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,38.14,1294.0,644.2,4.65,12.41,8.530000000000001,8.0,16.5,12.25,16.5,18.33712082089225,299.74,1296.6,653.2,10.23
8,1,8500,blast,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,38.68,1292.2,643.55,4.31,3.35,3.83,7.7,8.0,7.85,8.0,11.103603018840326,267.34,1296.6,653.2,10.74
8,1,9000,blast,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,35.13,1297.6,647.5,26.16,13.66,19.91,18.4,15.1,16.75,18.4,23.802730935756088,297.73,1296.6,653.2,9.39
8,1,9500,blast,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,38.6,1312.1,647.1,8.98,12.98,10.98,12.0,13.7,12.85,13.7,18.212358441453976,261.52,1296.6,653.2,17.03
8,1,10000,blast,17,14BE,qm_log_game_3,qm,3,1296,682,0.0,41.29,1305.9,642.0,2.3,24.51,13.405000000000001,6.4,16.7,11.55,16.7,17.884350701101788,292.28,1296.6,653.2,14.0
8,1,10500,overkill,17,14BE,qm_log_game_3,qm,3,1296,682,4.8,42.82,1294.25,640.3,69.73,1194.02,631.875,58.5,373.5,216.0,373.5,378.053567632948,,1296.6,653.2,14.35
8,1,11000,overkill,17,14BE,qm_log_game_3,qm,3,1296,682,6.024096385542169,67.25,1299.7,618.1,203.82,16960.58,8582.2,97.2,733.7,415.45000000000005,733.7,740.1104849953148,,1296.6,653.2,39.83
7,3,500,activation,6,14BE,qm_log_game_3,qm,3,785,757,0.0,10.38,778.8,755.6,239.86,508.23,374.045,49.2,67.8,58.5,67.8,83.77040050041542,432.56,805.9,709.2,53.84
7,3,1000,activation,6,14BE,qm_log_game_3,qm,3,785,757,0.0,28.77,792.4,730.0,3.25,80.82,42.035,8.0,28.0,18.0,28.0,29.120439557122072,264.11,805.9,709.2,23.98
7,3,1500,activation,6,14BE,qm_log_game_3,qm,3,785,757,0.0,43.14,791.1,714.4,4.81,4.47,4.64,9.4,8.6,9.0,9.4,12.740486646906389,271.96,805.9,709.2,15.43
7,3,2000,activation,6,14BE,qm_log_game_3,qm,3,785,757,0.0,43.72,802.3,716.5,15.19,5.75,10.469999999999999,15.6,13.0,14.3,15.6,20.306649157357302,216.61,805.9,709.2,8.92
7,3,2500,blast,6,14BE,qm_log_game_3,qm,3,785,757,0.0,51.14,801.8,709.4,13.71,5.85,9.780000000000001,12.5,9.3,10.9,12.5,15.580115532305914,263.02,805.9,709.2,5.17
7,3,3000,blast,6,14BE,qm_log_game_3,qm,3,785,757,0.0,44.82,795.3,713.4,6.97,9.67,8.32,9.5,10.7,10.1,10.7,14.30873858870865,234.57,805.9,709.2,11.81
7,3,3500,blast,6,14BE,qm_log_game_3,qm,3,785,757,0.0,53.87,806.1,707.8,39.43,21.31,30.369999999999997,32.0,18.8,25.4,32.0,37.11387880564359,452.27,805.9,709.2,4.0
7,3,4000,blast,6,14BE,qm_log_game_3,qm,3,785,757,0.0,68.27,801.0,690.4,28.77,9.28,19.025,16.4,11.6,14.0,16.4,20.08780724718355,255.47,805.9,709.2,20.38
7,3,4500,blast,6,14BE,qm_log_game_3,qm,3,785,757,0.0,73.9,805.4,685.8,3.15,10.41,6.78,8.4,12.3,10.350000000000001,12.3,14.894629904767692,279.72,805.9,709.2,23.52
7,3,5000,blast,6,14BE,qm_log_game_3,qm,3,785,757,0.0,54.53,801.5,705.2,4.22,53.26,28.74,10.1,23.4,16.75,23.4,25.486663179004033,241.04,805.9,709.2,7.83
7,3,5500,blast,6,14BE,qm_log_game_3,qm,3,785,757,0.0,40.78,797.6,718.4,2.24,8.63,5.4350000000000005,6.5,11.7,9.1,11.7,13.3843191832831,231.67,805.9,709.2,12.84
7,3,6000,blast,6,14BE,qm_log_game_3,qm,3,785,757,0.0,35.93,794.1,722.6,16.67,4.89,10.780000000000001,13.2,8.8,11.0,13.2,15.864425612041552,293.58,805.9,709.2,17.94
7,3,6500,blast,6,14BE,qm_log_game_3,qm,3,785,757,0.0,36.57,802.9,726.4,14.22,13.44,13.83,14.6,13.2,13.899999999999999,14.6,19.682479518597244,253.26,805.9,709.2,17.73
7,3,7000,blast,6,14BE,qm_log_game_3,qm,3,785,757,0.0,51.76,808.8,712.8,363.11,129.92,246.515,85.8,35.1,60.45,85.8,92.70194172723676,639.27,805.9,709.2,18.0
7,3,7500,blast,6,14BE,qm_log_game_3,qm,3,785,757,0.0,64.63,783.0,693.8,187.58,8.94,98.26,36.9,13.3,25.1,36.9,39.223717314910374,417.93,805.9,709.2,28.26
7,3,8000,blast,6,14BE,qm_log_game_3,qm,3,785,757,0.0,69.75,806.7,691.5,63.18,15.2,39.19,27.3,17.2,22.25,27.3,32.2665461430256,337.87,805.9,709.2,20.1
7,3,8500,blast,6,14BE,qm_log_game_3,qm,3,785,757,0.0,74.59,825.4,693.8,10.01,12.14,11.075,16.4,14.8,15.6,16.4,22.090722034374522,298.69,805.9,709.2,24.28
7,3,9000,blast,6,14BE,qm_log_game_3,qm,3,785,757,0.0,64.13,824.7,706.8,4.28,11.02,7.65,7.3,12.9,10.1,12.9,14.822280526288793,271.35,805.9,709.2,19.12
7,3,9500,overkill,6,14BE,qm_log_game_3,qm,3,785,757,0.0,51.8,818.5,716.9,22.46,8.24,15.350000000000001,31.1,14.0,22.55,31.1,34.10586459833558,385.18,805.9,709.2,15.8
7,3,10000,overkill,6,14BE,qm_log_game_3,qm,3,785,757,0.0,50.0,812.0,715.1,3.65,10.16,6.905,7.9,12.9,10.4,12.9,15.12679741386127,306.68,805.9,709.2,8.5
7,3,10500,overkill,6,14BE,qm_log_game_3,qm,3,785,757,0.0,48.01,813.5,717.9,9.62,4.72,7.17,13.4,9.5,11.45,13.4,16.42589419179364,294.39,805.9,709.2,12.02
7,3,11000,overkill,6,14BE,qm_log_game_3,qm,3,785,757,0.0,40.73,800.3,719.0,8.27,6.69,7.48,10.7,11.2,10.95,11.2,15.48967397978408,278.93,805.9,709.2,12.17
7,3,11500,overkill,6,14BE,qm_log_game_3,qm,3,785,757,0.0,54.99,804.9,706.2,15.19,9.74,12.465,14.1,14.6,14.35,14.6,20.29704411977271,235.41,805.9,709.2,6.04
7,3,12000,overkill,6,14BE,qm_log_game_3,qm,3,785,757,0.0,44.77,804.1,717.1,6.76,31.68,19.22,8.7,19.8,14.25,19.8,21.627066375262274,285.62,805.9,709.2,8.47
8,1,500,activation,1,14BE,qm_log_game_3,qm,3,628,884,0.0,72.05,653.5,817.7,56.18,34.27,45.225,51.9,25.7,38.8,51.9,57.91459228899051,637.03,651.0,790.6,28.59
8,1,1000,activation,1,14BE,qm_log_game_3,qm,3,628,884,0.0,82.58,645.0,803.3,2.84,13.8,8.32,7.1,16.1,11.600000000000001,16.1,17.596022277776303,314.13,651.0,790.6,14.43
8,1,1500,activation,1,14BE,qm_log_game_3,qm,3,628,884,0.0,82.18,648.7,804.5,7.68,26.74,17.21,11.1,20.9,16.0,20.9,23.664741705752885,399.15,651.0,790.6,14.32
8,1,2000,activation,1,14BE,qm_log_game_3,qm,3,628,884,0.0,82.17,642.8,803.3,3.4,97.38,50.39,7.2,34.5,20.85,34.5,35.24329723507719,420.56,651.0,790.6,14.74
8,1,2500,blast,1,14BE,qm_log_game_3,qm,3,628,884,0.0,94.48,653.0,793.2,14.56,32.92,23.740000000000002,14.0,23.7,18.85,23.7,27.526169366622735,508.42,651.0,790.6,7.07
8,1,3000,blast,1,14BE,qm_log_game_3,qm,3,628,884,0.0,75.11,655.9,813.8,18.6,18.39,18.495,15.4,19.3,17.35,19.3,24.69109151090733,426.1,651.0,790.6,24.04
8,1,3500,blast,1,14BE,qm_log_game_3,qm,3,628,884,0.0,69.85,663.7,823.6,7.65,13.82,10.735,11.5,16.0,13.75,16.0,19.704060495238032,433.08,651.0,790.6,35.48
8,1,4000,blast,1,14BE,qm_log_game_3,qm,3,628,884,0.0,52.74,653.4,837.9,8.1,6.74,7.42,12.1,11.5,11.8,12.1,16.693112352104983,353.21,651.0,790.6,47.53
8,1,4500,blast,1,14BE,qm_log_game_3,qm,3,628,884,0.0,50.68,644.8,837.3,19.16,17.93,18.545,16.4,17.9,17.15,17.9,24.276943794472974,429.14,651.0,790.6,47.02
8,1,5000,blast,1,14BE,qm_log_game_3,qm,3,628,884,0.0,67.14,646.2,820.4,38.97,50.76,44.864999999999995,39.2,30.2,34.7,39.2,49.48413887297626,554.73,651.0,790.6,30.04
8,1,5500,blast,1,14BE,qm_log_game_3,qm,3,628,884,0.0,81.7,638.2,803.3,5.22,59.61,32.415,8.7,27.9,18.299999999999997,27.9,29.224989307098127,428.28,651.0,790.6,16.95
8,1,6000,blast,1,14BE,qm_log_game_3,qm,3,628,884,0.0,84.4,635.5,799.9,5.51,37.5,21.505,9.4,21.6,15.5,21.6,23.55674001214939,419.63,651.0,790.6,19.86
8,1,6500,blast,1,14BE,qm_log_game_3,qm,3,628,884,0.0,86.89,645.3,799.6,43.24,21.57,32.405,21.0,17.8,19.4,21.0,27.528893911670334,460.66,651.0,790.6,11.77
8,1,7000,blast,1,14BE,qm_log_game_3,qm,3,628,884,0.0,93.34,666.5,799.0,12.96,12.11,12.535,11.7,15.9,13.8,15.9,19.74082065163452,452.03,651.0,790.6,17.34
8,1,7500,blast,1,14BE,qm_log_game_3,qm,3,628,884,0.0,93.61,657.9,795.4,7.21,16.19,11.700000000000001,13.0,15.1,14.05,15.1,19.925109786397666,451.48,651.0,790.6,9.46
8,1,8000,blast,1,14BE,qm_log_game_3,qm,3,628,884,0.0,87.63,651.5,799.9,10.25,12.66,11.455,11.6,15.5,13.55,15.5,19.360010330575758,421.66,651.0,790.6,10.13
8,1,8500,blast,1,14BE,qm_log_game_3,qm,3,628,884,0.0,84.5,656.2,804.5,2.65,17.41,10.03,6.3,18.1,12.200000000000001,18.1,19.16507239746305,406.69,651.0,790.6,14.81
8,1,9000,blast,1,14BE,qm_log_game_3,qm,3,628,884,0.0,84.31,662.4,806.2,3.16,24.63,13.895,8.6,20.6,14.600000000000001,20.6,22.323082224459956,442.57,651.0,790.6,18.79
8,1,9500,blast,1,14BE,qm_log_game_3,qm,3,628,884,0.0,77.25,660.5,813.6,4.81,22.78,13.795,8.7,18.7,13.7,18.7,20.624742422634032,378.29,651.0,790.6,24.26
8,1,10000,blast,1,14BE,qm_log_game_3,qm,3,628,884,0.0,73.11,672.9,825.8,9.22,11.58,10.4,12.6,13.6,13.1,13.6,18.539687160251653,365.19,651.0,790.6,41.79
8,1,10500,overkill,1,14BE,qm_log_game_3,qm,3,628,884,0.0,62.72,661.6,831.2,11.73,9.91,10.82,11.3,13.1,12.2,13.1,17.30028901492689,346.44,651.0,790.6,41.9
8,1,11000,overkill,1,14BE,qm_log_game_3,qm,3,628,884,0.0,55.48,650.85,833.8,10.21,15.1,12.655000000000001,12.4,15.8,14.100000000000001,15.8,20.08482013860219,412.16,651.0,790.6,43.31
8,3,500,activation,13,14BE,qm_log_game_3,qm,3,1095,863,0.0,24.79,1094.2,839.6,25.68,33.62,29.65,15.0,21.9,18.45,21.9,26.544490953868372,349.27,1109.1,843.0,18.57
8,3,1000,activation,13,14BE,qm_log_game_3,qm,3,1095,863,0.0,34.61,1108.3,832.0,19.68,33.04,26.36,29.5,20.5,25.0,29.5,35.92352989337211,381.97,1109.1,843.0,12.17
8,3,1500,activation,13,14BE,qm_log_game_3,qm,3,1095,863,0.0,30.51,1112.4,838.2,2.88,32.69,17.785,8.1,21.4,14.75,21.4,22.881652038259823,256.09,1109.1,843.0,6.32
8,3,2000,activation,13,14BE,qm_log_game_3,qm,3,1095,863,0.0,20.11,1108.2,847.3,1.9,8.31,5.105,5.4,10.4,7.9,10.4,11.718361660232203,247.02,1109.1,843.0,4.84
8,3,2500,blast,13,14BE,qm_log_game_3,qm,3,1095,863,0.0,25.32,1108.3,841.7,1.58,7.83,4.705,5.0,11.7,8.35,11.7,12.723600119463043,241.89,1109.1,843.0,2.7
8,3,3000,blast,13,14BE,qm_log_game_3,qm,3,1095,863,0.0,33.63,1109.5,832.5,4.59,3.59,4.09,8.8,8.7,8.75,8.8,12.37457069962429,265.95,1109.1,843.0,10.64
