n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,4,8000,blast,6,06KK,im_log_game_1,im,1,786,915,0.0,23.98,764.4,905.1,8.53,13.3,10.915,11.9,14.6,13.25,14.6,18.83533912622759,364.96,789.1,913.85,26.43
8,4,8500,blast,6,06KK,im_log_game_1,im,1,786,915,0.0,34.32,758.4,895.2,17.72,13.92,15.82,16.1,14.8,15.450000000000001,16.1,21.86892772862904,328.78,789.1,913.85,36.13
8,4,9000,blast,6,06KK,im_log_game_1,im,1,786,915,0.0,17.45,770.9,907.1,7.28,21.04,14.16,12.3,16.8,14.55,16.8,20.82138323935276,405.59,789.1,913.85,19.78
8,4,9500,blast,6,06KK,im_log_game_1,im,1,786,915,0.0,14.43,772.0,918.1,132.03,253.61,192.82,52.4,74.9,63.650000000000006,74.9,91.4099009954611,447.25,789.1,913.85,17.65
8,4,10000,blast,6,06KK,im_log_game_1,im,1,786,915,0.0,85.62,729.2,978.5,10.83,14.33,12.58,15.1,14.5,14.8,15.1,20.93466025518446,427.2,789.1,913.85,88.54
8,4,10500,overkill,6,06KK,im_log_game_1,im,1,786,915,0.0,94.14,716.5,977.6,17.84,11.18,14.51,16.8,12.9,14.850000000000001,16.8,21.181359729724623,383.96,789.1,913.85,97.2
8,4,11000,overkill,6,06KK,im_log_game_1,im,1,786,915,0.0,89.98,714.2,969.5,6.0,35.58,20.79,11.1,20.7,15.899999999999999,20.7,23.488294957276057,366.51,789.1,913.85,93.16
8,4,11500,overkill,6,06KK,im_log_game_1,im,1,786,915,0.0,88.35,710.0,961.1,10.01,7.64,8.825,12.8,11.0,11.9,12.8,16.877203559831827,389.68,789.1,913.85,91.59
8,4,12000,overkill,6,06KK,im_log_game_1,im,1,786,915,0.0,90.32,707.25,960.45,15.92,13.2,14.559999999999999,15.2,13.4,14.3,15.2,20.263267258761605,329.55,789.1,913.85,93.55
8,4,12500,overkill,6,06KK,im_log_game_1,im,1,786,915,0.0,99.15,697.9,960.4,11.35,12.73,12.04,12.8,14.5,13.65,14.5,19.34140636044856,401.17,789.1,913.85,102.44
8,4,13000,overkill,6,06KK,im_log_game_1,im,1,786,915,0.0,85.76,713.6,961.1,14.93,3.42,9.175,15.9,7.6,11.75,15.9,17.622996340009834,375.72,789.1,913.85,88.97
8,4,13500,overkill,6,06KK,im_log_game_1,im,1,786,915,0.0,82.24,720.1,964.6,10.42,5.9,8.16,14.2,10.6,12.399999999999999,14.2,17.72004514666935,346.95,789.1,913.85,85.41
8,4,14000,overkill,6,06KK,im_log_game_1,im,1,786,915,0.0,82.11,717.0,958.7,6.65,13.68,10.165,10.4,15.1,12.75,15.1,18.334939323597446,346.44,789.1,913.85,85.34
8,3,500,activation,16,06KK,im_log_game_1,im,1,1242,669,0.0,13.51,1242.0,675.2,180.12,102.46,141.29,42.6,34.5,38.55,42.6,54.8179715057024,414.13,1238.1,668.0,13.73
8,3,1000,activation,16,06KK,im_log_game_1,im,1,1242,669,0.0,15.78,1235.4,681.2,37.67,8.34,23.005000000000003,21.2,12.0,16.6,21.2,24.36062396573618,357.43,1238.1,668.0,15.91
8,3,1500,activation,16,06KK,im_log_game_1,im,1,1242,669,0.0,8.03,1240.4,676.5,5.65,11.48,8.565000000000001,9.0,12.8,10.9,12.8,15.64736399525492,366.19,1238.1,668.0,9.28
8,3,2000,activation,16,06KK,im_log_game_1,im,1,1242,669,0.0,5.17,1242.9,670.8,13.74,16.5,15.120000000000001,13.2,14.7,13.95,14.7,19.756770991232347,394.02,1238.1,668.0,7.23
8,3,2500,blast,16,06KK,im_log_game_1,im,1,1242,669,0.0,5.56,1239.2,668.1,9.28,14.86,12.07,12.0,15.0,13.5,15.0,19.209372712298546,368.56,1238.1,668.0,5.06
8,3,3000,blast,16,06KK,im_log_game_1,im,1,1242,669,0.0,10.41,1249.5,666.3,10.07,31.25,20.66,12.3,21.4,16.85,21.4,24.682990094394967,343.53,1238.1,668.0,13.18
8,3,3500,blast,16,06KK,im_log_game_1,im,1,1242,669,0.0,12.13,1249.7,661.1,7.05,9.58,8.315,12.8,12.7,12.75,12.8,18.031361568112377,378.64,1238.1,668.0,14.7
8,3,4000,blast,16,06KK,im_log_game_1,im,1,1242,669,0.0,9.65,1241.6,661.4,29.84,5.13,17.485,19.9,10.1,15.0,19.9,22.31636171063733,360.09,1238.1,668.0,8.32
8,3,4500,blast,16,06KK,im_log_game_1,im,1,1242,669,0.0,13.68,1243.4,656.0,12.77,15.44,14.105,17.1,15.6,16.35,17.1,23.146706029152398,375.49,1238.1,668.0,12.61
8,3,5000,blast,16,06KK,im_log_game_1,im,1,1242,669,0.0,14.18,1243.3,655.8,12.17,30.41,21.29,16.2,23.4,19.799999999999997,23.4,28.460498941515414,439.39,1238.1,668.0,14.54
8,3,5500,blast,16,06KK,im_log_game_1,im,1,1242,669,0.0,9.17,1244.75,661.5,14.76,11.34,13.05,15.2,13.0,14.1,15.2,20.00099997500125,429.79,1238.1,668.0,9.98
8,3,6000,blast,16,06KK,im_log_game_1,im,1,1242,669,0.0,12.79,1251.5,659.8,10.21,24.59,17.4,12.0,17.5,14.75,17.5,21.219095173922945,384.84,1238.1,668.0,14.54
8,3,6500,blast,16,06KK,im_log_game_1,im,1,1242,669,0.0,16.06,1250.4,656.4,11.69,18.28,14.985,13.0,17.5,15.25,17.5,21.80022935659164,392.3,1238.1,668.0,17.94
8,3,7000,blast,16,06KK,im_log_game_1,im,1,1242,669,0.0,12.5,1251.8,662.3,13.17,8.98,11.075,14.9,11.7,13.3,14.9,18.944656238633627,398.8,1238.1,668.0,15.49
8,3,7500,blast,16,06KK,im_log_game_1,im,1,1242,669,0.0,23.28,1261.1,655.9,7.09,7.31,7.199999999999999,12.8,11.3,12.05,12.8,17.074249617479534,385.72,1238.1,668.0,26.06
8,3,8000,blast,16,06KK,im_log_game_1,im,1,1242,669,0.0,26.21,1254.0,645.9,19.9,29.43,24.665,16.1,18.6,17.35,18.6,24.600203251192866,360.27,1238.1,668.0,27.35
8,3,8500,blast,16,06KK,im_log_game_1,im,1,1242,669,0.0,28.7,1247.2,641.5,14.66,140.03,77.345,15.8,42.1,28.950000000000003,42.1,44.96721027593329,410.0,1238.1,668.0,29.02
8,3,9000,blast,16,06KK,im_log_game_1,im,1,1242,669,0.0,8.16,1245.3,663.4,21.44,19.6,20.520000000000003,18.9,17.7,18.299999999999997,18.9,25.8940147524481,410.27,1238.1,668.0,9.79
8,3,9500,blast,16,06KK,im_log_game_1,im,1,1242,669,0.0,16.3,1256.2,664.5,13.71,13.84,13.775,14.5,14.8,14.65,14.8,20.71931466048045,369.19,1238.1,668.0,19.5
8,3,10000,blast,16,06KK,im_log_game_1,im,1,1242,669,0.0,16.04,1256.5,661.9,24.16,6.99,15.575,19.1,12.7,15.9,19.1,22.93686988235317,407.46,1238.1,668.0,19.12
8,3,10500,overkill,16,06KK,im_log_game_1,im,1,1242,669,0.0,23.55,1263.1,659.5,19.28,8.07,13.675,18.8,13.9,16.35,18.8,23.380547470065796,401.11,1238.1,668.0,26.64
8,3,11000,overkill,16,06KK,im_log_game_1,im,1,1242,669,0.0,60.65,1301.0,665.9,154.52,80.06,117.29,57.7,33.9,45.8,57.7,66.9215959164155,496.05,1238.1,668.0,64.09
8,3,11500,overkill,16,06KK,im_log_game_1,im,1,1242,669,0.0,62.16,1302.3,656.0,18.39,75.1,46.745,16.9,31.3,24.1,31.3,35.57105564922132,419.74,1238.1,668.0,65.68
8,3,12000,overkill,16,06KK,im_log_game_1,im,1,1242,669,0.0,65.0,1299.6,639.4,12.9,17.75,15.325,14.2,15.3,14.75,15.3,20.87414668914636,360.61,1238.1,668.0,68.03
8,3,12500,overkill,16,06KK,im_log_game_1,im,1,1242,669,0.0,63.54,1301.3,644.3,15.96,22.0,18.98,15.5,17.0,16.25,17.0,23.005434140654682,391.6,1238.1,668.0,66.91
8,3,13000,overkill,16,06KK,im_log_game_1,im,1,1242,669,0.0,59.33,1297.1,648.8,15.29,15.06,15.175,17.1,17.4,17.25,17.4,24.39610624669437,393.2,1238.1,668.0,62.79
8,1,500,activation,11,06KK,im_log_game_1,im,1,1072,808,0.0,68.94,1047.15,872.0,54.89,13.62,34.255,25.6,15.5,20.55,25.6,29.92674389237827,387.51,1057.95,852.4,23.22
8,1,1000,activation,11,06KK,im_log_game_1,im,1,1072,808,0.0,67.1,1060.0,873.8,29.48,11.94,20.71,23.5,15.6,19.55,23.5,28.20655952079232,415.45,1057.95,852.4,22.29
8,1,1500,activation,11,06KK,im_log_game_1,im,1,1072,808,0.0,51.08,1065.2,858.8,18.86,25.93,22.395,17.0,19.0,18.0,19.0,25.495097567963924,445.76,1057.95,852.4,10.86
8,1,2000,activation,11,06KK,im_log_game_1,im,1,1072,808,0.0,46.52,1056.3,851.7,12.44,7.6,10.02,16.9,11.1,14.0,16.9,20.219297712828702,362.27,1057.95,852.4,4.32
8,1,2500,blast,11,06KK,im_log_game_1,im,1,1072,808,0.0,45.47,1057.6,850.8,7.7,12.74,10.22,11.8,16.7,14.25,16.7,20.4482273070308,347.42,1057.95,852.4,4.76
8,1,3000,blast,11,06KK,im_log_game_1,im,1,1072,808,0.0,55.86,1051.6,859.4,9.29,85.4,47.345,14.8,32.4,23.6,32.4,35.6202189774291,344.86,1057.95,852.4,12.64
8,1,3500,blast,11,06KK,im_log_game_1,im,1,1072,808,0.0,57.04,1057.0,863.4,7.68,14.88,11.280000000000001,12.8,15.6,14.2,15.6,20.179197209007103,342.65,1057.95,852.4,11.39
8,1,4000,blast,11,06KK,im_log_game_1,im,1,1072,808,0.0,52.87,1065.3,860.5,21.54,6.81,14.174999999999999,18.3,11.9,15.100000000000001,18.3,21.828879952943076,391.45,1057.95,852.4,11.61
8,1,4500,blast,11,06KK,im_log_game_1,im,1,1072,808,0.0,54.79,1055.8,860.0,25.81,4.59,15.2,20.9,9.2,15.049999999999999,20.9,22.835279722394468,374.81,1057.95,852.4,9.46
8,1,5000,blast,11,06KK,im_log_game_1,im,1,1072,808,0.0,56.91,1058.7,863.1,16.68,9.47,13.075,15.8,14.3,15.05,15.8,21.310326135467754,357.73,1057.95,852.4,11.71
8,1,5500,blast,11,06KK,im_log_game_1,im,1,1072,808,0.0,46.11,1061.9,852.5,7.27,6.37,6.82,11.1,11.7,11.399999999999999,11.7,16.127616066858735,299.12,1057.95,852.4,4.78
8,1,6000,blast,11,06KK,im_log_game_1,im,1,1072,808,0.0,32.95,1064.4,839.5,12.83,34.25,23.54,13.2,23.3,18.25,23.3,26.779283037452664,373.72,1057.95,852.4,15.12
8,1,6500,blast,11,06KK,im_log_game_1,im,1,1072,808,0.0,25.21,1061.6,831.2,12.75,7.64,10.195,15.6,12.6,14.1,15.6,20.052929960482086,332.92,1057.95,852.4,22.13
8,1,7000,blast,11,06KK,im_log_game_1,im,1,1072,808,0.0,40.94,1040.0,834.8,18.41,29.46,23.935000000000002,19.0,20.2,19.6,20.2,27.73157045679166,297.41,1057.95,852.4,25.83
8,1,7500,blast,11,06KK,im_log_game_1,im,1,1072,808,0.0,47.65,1037.9,839.2,16.45,18.47,17.46,14.9,16.3,15.600000000000001,16.3,22.083930809527548,354.4,1057.95,852.4,23.26
8,1,8000,blast,11,06KK,im_log_game_1,im,1,1072,808,0.0,39.83,1039.1,830.5,7.57,15.71,11.64,13.7,15.1,14.399999999999999,15.1,20.388722372919787,313.12,1057.95,852.4,28.9
8,1,8500,blast,11,06KK,im_log_game_1,im,1,1072,808,0.0,42.79,1035.0,829.6,19.96,26.4,23.18,16.1,18.8,17.450000000000003,18.8,24.751767613647313,381.14,1057.95,852.4,32.22
8,1,9000,blast,11,06KK,im_log_game_1,im,1,1072,808,0.0,114.17,1059.0,921.4,186.66,1190.54,688.6,39.7,92.5,66.1,92.5,100.65952513299474,445.43,1057.95,852.4,69.0
8,1,9500,blast,11,06KK,im_log_game_1,im,1,1072,808,0.0,118.23,1060.4,925.5,22.24,20.72,21.479999999999997,18.0,19.7,18.85,19.7,26.685014521262676,359.07,1057.95,852.4,73.12
8,1,10000,blast,11,06KK,im_log_game_1,im,1,1072,808,0.0,124.79,1053.0,931.8,127.05,146.66,136.855,33.5,41.8,37.65,41.8,53.56762081705701,404.01,1057.95,852.4,79.96
8,1,10500,overkill,11,06KK,im_log_game_1,im,1,1072,808,0.0,103.7,1043.8,907.1,545.97,12.19,279.08000000000004,64.7,17.5,41.1,64.7,67.02492073848353,450.21,1057.95,852.4,58.27
8,1,11000,overkill,11,06KK,im_log_game_1,im,1,1072,808,0.0,135.75,1113.2,937.6,148.83,63.91,106.37,36.5,30.4,33.45,36.5,47.501684180668796,485.46,1057.95,852.4,102.05
8,1,500,activation,1,06KK,im_log_game_1,im,1,598,779,0.0,63.19,537.8,801.0,44.03,31.21,37.620000000000005,22.8,20.4,21.6,22.8,30.59411708155671,412.47,553.8,808.9,20.18
8,1,1000,activation,1,06KK,im_log_game_1,im,1,598,779,0.0,63.6,536.6,796.7,10.47,6.59,8.530000000000001,12.8,11.9,12.350000000000001,12.8,17.477127910500627,370.8,553.8,808.9,21.25
8,1,1500,activation,1,06KK,im_log_game_1,im,1,598,779,0.0,67.07,536.5,804.9,9.57,5.06,7.3149999999999995,12.1,10.3,11.2,12.1,15.890248582070704,357.94,553.8,808.9,18.27
8,1,2000,activation,1,06KK,im_log_game_1,im,1,598,779,0.0,57.76,546.0,804.7,11.23,3.36,7.295,15.4,8.6,12.0,15.4,17.638594048279472,401.13,553.8,808.9,8.79
8,1,2500,blast,1,06KK,im_log_game_1,im,1,598,779,0.0,51.47,559.1,811.1,41.05,13.09,27.07,23.5,17.4,20.45,23.5,29.24055403031892,408.96,553.8,808.9,7.98
8,1,3000,blast,1,06KK,im_log_game_1,im,1,598,779,0.0,53.08,562.0,817.9,20.57,5.47,13.02,19.6,11.0,15.3,19.6,22.475764725588316,419.37,553.8,808.9,12.59
8,1,3500,blast,1,06KK,im_log_game_1,im,1,598,779,0.0,54.69,559.6,817.8,19.68,6.23,12.955,19.6,11.4,15.5,19.6,22.67421442961145,453.16,553.8,808.9,11.01
8,1,4000,blast,1,06KK,im_log_game_1,im,1,598,779,0.0,51.14,557.9,809.6,15.93,12.68,14.305,16.8,14.2,15.5,16.8,21.99727255820594,401.49,553.8,808.9,6.07
8,1,4500,blast,1,06KK,im_log_game_1,im,1,598,779,0.0,60.69,543.1,803.7,53.24,7.12,30.18,28.2,13.1,20.65,28.2,31.094211679989574,434.4,553.8,808.9,11.61
8,1,5000,blast,1,06KK,im_log_game_1,im,1,598,779,0.0,63.64,536.9,798.5,15.46,10.81,13.135000000000002,16.2,12.7,14.45,16.2,20.58470305833922,398.71,553.8,808.9,20.52
8,1,5500,blast,1,06KK,im_log_game_1,im,1,598,779,0.0,64.86,539.2,806.1,29.9,6.28,18.09,22.9,11.4,17.15,22.9,25.580656754665235,443.02,553.8,808.9,14.73
8,1,6000,blast,1,06KK,im_log_game_1,im,1,598,779,0.0,71.25,530.4,799.7,27.11,12.45,19.78,20.5,17.0,18.75,20.5,26.63174797117155,335.3,553.8,808.9,25.43
8,1,6500,blast,1,06KK,im_log_game_1,im,1,598,779,0.0,60.56,540.1,796.1,9.62,5.65,7.635,14.5,9.9,12.2,14.5,17.557334649655683,374.46,553.8,808.9,18.61
8,1,7000,blast,1,06KK,im_log_game_1,im,1,598,779,0.0,53.17,546.7,794.7,23.86,7.75,15.805,16.7,12.8,14.75,16.7,21.041150158677162,333.76,553.8,808.9,17.17
8,1,7500,blast,1,06KK,im_log_game_1,im,1,598,779,0.0,46.38,553.3,791.4,7.7,5.78,6.74,11.5,11.5,11.5,11.5,16.263455967290593,371.51,553.8,808.9,17.61
8,1,8000,blast,1,06KK,im_log_game_1,im,1,598,779,0.0,43.69,556.5,792.8,5.53,4.12,4.825,11.7,9.0,10.35,11.7,14.761097520171052,380.81,553.8,808.9,16.55
8,1,8500,blast,1,06KK,im_log_game_1,im,1,598,779,0.0,44.72,555.9,792.5,31.42,21.28,26.35,21.3,16.8,19.05,21.3,27.12802978470792,425.8,553.8,808.9,17.1
8,1,9000,blast,1,06KK,im_log_game_1,im,1,598,779,0.0,51.15,548.8,791.7,20.41,7.0,13.705,18.7,12.5,15.6,18.7,22.493110056192762,368.57,553.8,808.9,18.67
8,1,9500,blast,1,06KK,im_log_game_1,im,1,598,779,0.0,53.34,546.0,789.9,12.27,4.75,8.51,14.2,8.4,11.3,14.2,16.498484778912275,406.04,553.8,808.9,20.96
8,1,10000,blast,1,06KK,im_log_game_1,im,1,598,779,0.0,44.12,555.6,791.4,15.25,9.32,12.285,16.2,12.6,14.399999999999999,16.2,20.523157651784484,389.06,553.8,808.9,18.46
8,1,10500,overkill,1,06KK,im_log_game_1,im,1,598,779,0.0,47.12,553.6,792.8,34.26,8.13,21.195,24.0,11.0,17.5,24.0,26.40075756488817,369.2,553.8,808.9,17.1
8,1,11000,overkill,1,06KK,im_log_game_1,im,1,598,779,0.0,47.52,550.8,784.7,9.64,4.31,6.975,11.8,9.1,10.45,11.8,14.901342221424217,396.56,553.8,808.9,24.63
7,2,500,activation,9,06KK,im_log_game_1,im,1,959,274,0.0,50.02,918.6,304.2,12.67,14.11,13.39,14.0,14.5,14.25,14.5,20.155644370746373,379.02,936.5,288.7,23.6
7,2,1000,activation,9,06KK,im_log_game_1,im,1,959,274,0.0,49.54,925.0,308.0,42.1,26.31,34.205,24.9,19.7,22.299999999999997,24.9,31.750590545689064,385.65,936.5,288.7,23.94
7,2,1500,activation,9,06KK,im_log_game_1,im,1,959,274,0.0,32.88,935.8,296.4,7.56,12.5,10.03,13.4,15.5,14.45,15.5,20.489265482198235,371.8,936.5,288.7,8.45
7,2,2000,activation,9,06KK,im_log_game_1,im,1,959,274,0.0,31.81,932.7,292.3,14.46,7.04,10.75,15.0,10.4,12.7,15.0,18.25267103741258,379.01,936.5,288.7,6.6
7,2,2500,blast,9,06KK,im_log_game_1,im,1,959,274,0.0,31.55,930.8,288.3,29.75,7.05,18.4,18.6,10.5,14.55,18.6,21.359073013593076,372.58,936.5,288.7,6.79
7,2,3000,blast,9,06KK,im_log_game_1,im,1,959,274,0.0,36.26,923.8,279.9,26.9,18.29,22.595,17.2,15.7,16.45,17.2,23.28797973204202,395.15,936.5,288.7,15.49
7,2,3500,blast,9,06KK,im_log_game_1,im,1,959,274,0.0,35.48,923.8,274.9,8.98,19.67,14.325000000000001,12.7,16.6,14.65,16.6,20.900956915892632,344.22,936.5,288.7,18.53
7,2,4000,blast,9,06KK,im_log_game_1,im,1,959,274,0.0,23.58,936.7,268.7,8.16,9.78,8.969999999999999,13.1,13.7,13.399999999999999,13.7,18.95521036549054,369.52,936.5,288.7,20.4
7,2,4500,blast,9,06KK,im_log_game_1,im,1,959,274,0.0,18.75,940.3,272.7,11.73,3.57,7.65,13.4,8.7,11.05,13.4,15.976545308670458,375.35,936.5,288.7,16.83
7,2,5000,blast,9,06KK,im_log_game_1,im,1,959,274,0.0,25.85,933.4,272.7,11.28,8.81,10.045,14.6,13.0,13.8,14.6,19.548913013259842,387.45,936.5,288.7,16.54
7,2,5500,blast,9,06KK,im_log_game_1,im,1,959,274,0.0,26.47,934.2,266.2,8.53,11.46,9.995000000000001,13.0,14.2,13.6,14.2,19.252012881774206,347.37,936.5,288.7,23.0
7,2,6000,blast,9,06KK,im_log_game_1,im,1,959,274,0.0,21.97,940.8,261.9,10.2,9.63,9.915,12.4,14.0,13.2,14.0,18.701871564097534,384.86,936.5,288.7,27.32
7,2,6500,blast,9,06KK,im_log_game_1,im,1,959,274,0.0,18.25,942.6,266.1,33.79,9.06,21.425,21.3,14.5,17.9,21.3,25.767033201360224,351.78,936.5,288.7,23.68
7,2,7000,blast,9,06KK,im_log_game_1,im,1,959,274,0.0,32.94,930.4,257.9,21.64,27.96,24.8,19.2,19.3,19.25,19.3,27.223702907576698,386.44,936.5,288.7,32.11
7,2,7500,blast,9,06KK,im_log_game_1,im,1,959,274,0.0,23.5,941.4,258.7,6.27,31.93,19.1,9.5,20.2,14.85,20.2,22.322410264126944,340.48,936.5,288.7,30.48
7,2,8000,blast,9,06KK,im_log_game_1,im,1,959,274,0.0,19.59,946.9,258.9,25.21,14.94,20.075,20.5,15.1,17.8,20.5,25.460950492862594,402.06,936.5,288.7,31.58
7,2,8500,blast,9,06KK,im_log_game_1,im,1,959,274,0.0,21.77,961.1,252.7,9.4,14.24,11.82,13.7,14.3,14.0,14.3,19.803535037967336,354.54,936.5,288.7,44.55
7,2,9000,blast,9,06KK,im_log_game_1,im,1,959,274,0.0,21.86,951.1,254.6,26.75,7.13,16.94,19.7,11.3,15.5,19.7,22.71079038695043,374.16,936.5,288.7,37.64
7,2,9500,overkill,9,06KK,im_log_game_1,im,1,959,274,0.0,26.12,952.8,249.6,37.69,18.72,28.205,21.4,16.4,18.9,21.4,26.961453966728126,376.85,936.5,288.7,42.27
7,2,10000,overkill,9,06KK,im_log_game_1,im,1,959,274,0.0,30.84,960.9,243.8,25.41,26.25,25.83,17.9,19.2,18.549999999999997,19.2,26.249761903682096,382.7,936.5,288.7,50.18
7,2,10500,overkill,9,06KK,im_log_game_1,im,1,959,274,0.0,31.42,944.55,245.3,19.94,22.04,20.990000000000002,18.9,17.4,18.15,18.9,25.689881276487046,370.17,936.5,288.7,44.78
7,2,11000,overkill,9,06KK,im_log_game_1,im,1,959,274,0.0,43.4,924.0,297.25,57.02,123.07,90.045,30.5,46.5,38.5,46.5,55.61025085359713,419.75,936.5,288.7,18.3
8,2,500,activation,2,06KK,im_log_game_1,im,1,642,677,0.0,52.14,590.4,676.2,523.58,33.23,278.40500000000003,54.4,21.2,37.8,54.4,58.38492956234511,409.2,601.8,647.4,41.65
8,2,1000,activation,2,06KK,im_log_game_1,im,1,642,677,0.0,45.87,597.5,666.9,14.95,22.09,18.52,17.7,20.6,19.15,20.6,27.159712811441878,395.5,601.8,647.4,20.04
8,2,1500,activation,2,06KK,im_log_game_1,im,1,642,677,0.0,48.3,599.9,654.5,9.65,8.75,9.2,11.4,10.1,10.75,11.4,15.23056138164316,341.98,601.8,647.4,8.49
8,2,2000,activation,2,06KK,im_log_game_1,im,1,642,677,0.0,46.61,601.8,654.4,12.78,8.7,10.739999999999998,12.9,12.0,12.45,12.9,17.618456232031228,340.12,601.8,647.4,8.0
8,2,2500,blast,2,06KK,im_log_game_1,im,1,642,677,0.0,51.2,598.9,647.6,25.45,14.0,19.725,18.6,15.8,17.200000000000003,18.6,24.40491753725056,318.4,601.8,647.4,4.86
8,2,3000,blast,2,06KK,im_log_game_1,im,1,642,677,0.0,50.84,594.2,660.1,6.7,5.65,6.175000000000001,11.6,10.1,10.85,11.6,15.380832227158582,314.36,601.8,647.4,14.95
8,2,3500,blast,2,06KK,im_log_game_1,im,1,642,677,0.0,51.98,592.6,661.5,4.95,9.47,7.210000000000001,9.2,12.5,10.85,12.5,15.52063143045411,307.34,601.8,647.4,17.2
8,2,4000,blast,2,06KK,im_log_game_1,im,1,642,677,0.0,42.86,603.7,657.3,31.07,14.77,22.92,18.7,16.2,17.45,18.7,24.741261083461367,374.98,601.8,647.4,11.81
8,2,4500,blast,2,06KK,im_log_game_1,im,1,642,677,0.0,44.0,599.1,665.6,19.44,8.2,13.82,15.8,11.1,13.45,15.8,19.30932417253385,333.03,601.8,647.4,18.82
8,2,5000,blast,2,06KK,im_log_game_1,im,1,642,677,0.0,55.5,588.3,663.4,4.47,11.27,7.869999999999999,9.7,14.1,11.899999999999999,14.1,17.11432148815722,343.16,601.8,647.4,20.94
8,2,5500,blast,2,06KK,im_log_game_1,im,1,642,677,0.0,49.48,594.1,669.6,19.18,12.98,16.08,17.1,16.4,16.75,17.1,23.693247983339052,390.29,601.8,647.4,24.3
8,2,6000,blast,2,06KK,im_log_game_1,im,1,642,677,0.0,43.5,598.9,670.7,11.09,9.42,10.254999999999999,15.0,13.1,14.05,15.0,19.915069670980316,375.25,601.8,647.4,23.61
8,2,6500,blast,2,06KK,im_log_game_1,im,1,642,677,0.0,57.23,586.1,666.0,12.95,7.31,10.129999999999999,14.3,11.0,12.65,14.3,18.041341413542398,413.94,601.8,647.4,24.96
8,2,7000,blast,2,06KK,im_log_game_1,im,1,642,677,0.0,59.72,585.3,658.0,15.59,13.12,14.355,15.1,12.8,13.95,15.1,19.79520143873257,345.14,601.8,647.4,19.21
8,2,7500,blast,2,06KK,im_log_game_1,im,1,642,677,0.0,46.21,597.2,665.6,14.22,11.92,13.07,14.5,13.5,14.0,14.5,19.81161275615895,320.7,601.8,647.4,19.24
8,2,8000,blast,2,06KK,im_log_game_1,im,1,642,677,0.0,50.58,591.6,670.8,24.14,8.61,16.375,18.4,13.0,15.7,18.4,22.5290923030645,366.84,601.8,647.4,25.43
8,2,8500,blast,2,06KK,im_log_game_1,im,1,642,677,0.0,57.25,585.5,668.8,6.53,6.09,6.3100000000000005,10.7,9.7,10.2,10.7,14.442298985964804,360.96,601.8,647.4,26.52
8,2,9000,blast,2,06KK,im_log_game_1,im,1,642,677,0.0,29.63,612.7,679.6,28.08,13.12,20.599999999999998,35.0,17.3,26.15,35.0,39.042156702723275,382.16,601.8,647.4,33.77
8,2,9500,blast,2,06KK,im_log_game_1,im,1,642,677,0.0,30.09,612.6,682.6,14.02,6.81,10.415,14.8,9.5,12.15,14.8,17.586642658563346,314.22,601.8,647.4,37.57
8,2,10000,blast,2,06KK,im_log_game_1,im,1,642,677,0.0,24.57,617.7,677.5,7.53,15.12,11.325,11.0,16.4,13.7,16.4,19.74740489279541,342.3,601.8,647.4,34.77
8,2,10500,overkill,2,06KK,im_log_game_1,im,1,642,677,0.0,22.1,621.3,673.1,35.3,5.74,20.52,18.5,10.1,14.3,18.5,21.077476129745705,316.82,601.8,647.4,31.01
8,2,11000,overkill,2,06KK,im_log_game_1,im,1,642,677,0.0,29.84,612.5,675.2,23.77,8.08,15.925,15.6,11.7,13.649999999999999,15.6,19.5,314.54,601.8,647.4,30.76
8,2,11500,overkill,2,06KK,im_log_game_1,im,1,642,677,0.0,31.41,612.2,667.9,4.97,25.66,15.315,9.6,21.7,15.649999999999999,21.7,23.728674636397205,333.66,601.8,647.4,23.39
8,2,12000,overkill,2,06KK,im_log_game_1,im,1,642,677,0.0,28.8,615.5,669.3,19.23,22.98,21.105,15.3,18.8,17.05,18.8,24.239018131929356,303.06,601.8,647.4,25.4
8,1,500,activation,7,06KK,im_log_game_1,im,1,821,163,0.0,19.16,808.3,149.0,25.5,45.62,35.56,18.6,23.5,21.05,23.5,29.97015181810062,419.32,809.9,146.1,6.45
8,1,1000,activation,7,06KK,im_log_game_1,im,1,821,163,0.0,20.53,807.6,147.6,4.66,7.18,5.92,10.0,10.9,10.45,10.9,14.792227688891217,356.76,809.9,146.1,4.11
8,1,1500,activation,7,06KK,im_log_game_1,im,1,821,163,0.0,22.16,807.4,145.8,3.36,4.8,4.08,7.5,8.4,7.95,8.4,11.260994627474076,321.11,809.9,146.1,3.53
8,1,2000,activation,7,06KK,im_log_game_1,im,1,821,163,0.0,19.78,808.3,148.2,3.41,7.43,5.42,7.2,11.6,9.4,11.6,13.65283853270081,327.01,809.9,146.1,3.64
8,1,2500,blast,7,06KK,im_log_game_1,im,1,821,163,0.0,19.52,810.6,146.8,2.65,5.88,4.265,6.9,10.1,8.5,10.1,12.231925441237777,339.41,809.9,146.1,3.0
8,1,3000,blast,7,06KK,im_log_game_1,im,1,821,163,0.0,22.46,808.4,144.5,4.84,4.07,4.455,9.4,8.4,8.9,9.4,12.60634760745554,313.33,809.9,146.1,3.69
