n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,1,2000,activation,4,20EC,im_log_game_1,im,1,706,302,0.0,65.23,665.8,250.65,6.29,11.43,8.86,10.3,12.3,11.3,12.3,16.04306703844374,530.3,662.3,246.9,6.35
8,1,2500,blast,4,20EC,im_log_game_1,im,1,706,302,0.0,70.54,662.7,246.1,5.98,7.19,6.585000000000001,10.2,14.3,12.25,14.3,17.56502206090274,597.91,662.3,246.9,3.38
8,1,3000,blast,4,20EC,im_log_game_1,im,1,706,302,0.0,73.92,658.1,245.8,5.74,29.55,17.645,10.1,20.7,15.399999999999999,20.7,23.03258561256204,577.67,662.3,246.9,6.83
8,1,3500,blast,4,20EC,im_log_game_1,im,1,706,302,0.0,70.07,659.6,250.8,11.77,16.26,14.015,15.7,15.5,15.6,15.7,22.06218484194165,496.04,662.3,246.9,6.66
8,1,4000,blast,4,20EC,im_log_game_1,im,1,706,302,0.0,73.19,655.1,249.4,8.9,24.4,16.65,14.6,19.8,17.2,19.8,24.60081299469593,574.16,662.3,246.9,9.4
8,1,4500,blast,4,20EC,im_log_game_1,im,1,706,302,0.0,67.25,657.8,253.0,128.17,14.44,71.30499999999999,40.9,15.3,28.1,40.9,43.668066135335096,596.07,662.3,246.9,10.61
8,1,5000,blast,4,20EC,im_log_game_1,im,1,706,302,0.0,53.67,690.2,250.8,128.85,10.07,69.46,34.5,14.6,24.55,34.5,37.46211419554428,573.94,662.3,246.9,28.24
8,1,5500,blast,4,20EC,im_log_game_1,im,1,706,302,0.0,54.94,711.8,247.5,34.83,44.93,39.879999999999995,22.3,26.2,24.25,26.2,34.40537748666624,660.41,662.3,246.9,49.6
8,1,6000,blast,4,20EC,im_log_game_1,im,1,706,302,0.0,62.3,700.85,240.3,7.16,26.19,16.675,11.2,21.5,16.35,21.5,24.24231837098094,549.87,662.3,246.9,39.61
8,1,6500,blast,4,20EC,im_log_game_1,im,1,706,302,0.0,44.7,707.0,257.5,16.56,18.95,17.755,15.5,19.5,17.5,19.5,24.9098374141623,533.25,662.3,246.9,46.31
8,1,7000,blast,4,20EC,im_log_game_1,im,1,706,302,0.0,38.45,705.7,263.7,7.18,6.47,6.824999999999999,11.0,11.3,11.15,11.3,15.769908052997646,478.05,662.3,246.9,46.43
8,1,7500,blast,4,20EC,im_log_game_1,im,1,706,302,0.0,34.9,705.0,267.3,6.7,22.91,14.805,11.1,20.1,15.600000000000001,20.1,22.961271741782944,542.28,662.3,246.9,47.43
8,1,8000,blast,4,20EC,im_log_game_1,im,1,706,302,0.0,43.27,693.2,260.9,14.93,33.36,24.145,17.0,24.1,20.55,24.1,29.492541429995484,598.58,662.3,246.9,34.04
8,1,8500,blast,4,20EC,im_log_game_1,im,1,706,302,0.0,51.23,692.75,252.7,6.86,12.06,9.46,12.2,15.9,14.05,15.9,20.04120754844877,532.55,662.3,246.9,31.23
8,1,9000,blast,4,20EC,im_log_game_1,im,1,706,302,0.0,42.66,701.2,261.1,446.42,13.47,229.94500000000002,66.7,20.7,43.7,66.7,69.83824167316929,686.09,662.3,246.9,42.27
8,1,9500,blast,4,20EC,im_log_game_1,im,1,706,302,0.0,38.36,707.6,263.9,19.87,8.31,14.09,15.4,14.0,14.7,15.4,20.812496246245907,556.29,662.3,246.9,48.75
8,1,10000,blast,4,20EC,im_log_game_1,im,1,706,302,0.0,131.8,619.0,204.5,1852.6,1107.52,1480.06,101.2,83.2,92.2,101.2,131.01022860830372,638.26,662.3,246.9,61.61
8,1,10500,overkill,4,20EC,im_log_game_1,im,1,706,302,4.016064257028113,140.69,610.2,199.1,10.17,492.79,251.48000000000002,14.2,337.7,175.95,337.7,337.9984171560571,,662.3,246.9,70.86
8,1,11000,overkill,4,20EC,im_log_game_1,im,1,706,302,69.07630522088354,39.45,675.0,302.5,1560.49,31580.26,16570.375,145.1,627.4,386.25,627.4,643.960223926913,,662.3,246.9,57.38
8,1,500,activation,12,20EC,im_log_game_1,im,1,1058,233,0.0,40.71,1068.0,195.2,65.95,10.99,38.47,28.8,15.0,21.9,28.8,32.47214190656354,525.04,1058.4,188.1,11.78
8,1,1000,activation,12,20EC,im_log_game_1,im,1,1058,233,0.0,57.22,1068.5,177.3,15.4,33.79,24.595,17.3,22.3,19.8,22.3,28.223748865095864,620.64,1058.4,188.1,16.56
8,1,1500,activation,12,20EC,im_log_game_1,im,1,1058,233,0.0,83.81,1080.6,152.4,78.9,166.85,122.875,32.2,38.3,35.25,38.3,50.037286097469355,546.56,1058.4,188.1,41.16
8,1,2000,activation,12,20EC,im_log_game_1,im,1,1058,233,0.0,59.88,1058.1,173.2,4.41,60.79,32.6,9.6,26.1,17.85,26.1,27.80953074037748,457.86,1058.4,188.1,15.16
8,1,2500,blast,12,20EC,im_log_game_1,im,1,1058,233,0.0,47.69,1056.8,185.4,24.74,92.22,58.48,22.3,41.3,31.799999999999997,41.3,46.93591375482105,599.68,1058.4,188.1,5.19
8,1,3000,blast,12,20EC,im_log_game_1,im,1,1058,233,0.0,77.68,1046.1,157.0,210.94,39.0,124.97,38.1,21.9,30.0,38.1,43.94564824871742,547.01,1058.4,188.1,34.78
8,1,3500,blast,12,20EC,im_log_game_1,im,1,1058,233,0.0,68.73,1072.5,166.0,14.11,21.01,17.560000000000002,14.8,19.5,17.15,19.5,24.480400323524123,507.26,1058.4,188.1,26.26
8,1,4000,blast,12,20EC,im_log_game_1,im,1,1058,233,0.0,76.31,1074.1,158.1,6.16,9.17,7.665,9.9,12.3,11.100000000000001,12.3,15.789236840328922,465.96,1058.4,188.1,33.84
8,1,4500,blast,12,20EC,im_log_game_1,im,1,1058,233,0.0,75.87,1070.9,158.2,31.78,29.64,30.71,21.9,21.4,21.65,21.9,30.619764858666045,567.42,1058.4,188.1,33.08
8,1,5000,blast,12,20EC,im_log_game_1,im,1,1058,233,0.0,87.49,1064.5,145.8,9.42,21.88,15.649999999999999,12.1,20.5,16.3,20.5,23.804621400055915,590.07,1058.4,188.1,42.83
8,1,5500,blast,12,20EC,im_log_game_1,im,1,1058,233,0.0,93.47,1072.8,140.6,17.36,26.14,21.75,18.5,19.4,18.95,19.4,26.806902096288557,543.18,1058.4,188.1,49.71
8,1,6000,blast,12,20EC,im_log_game_1,im,1,1058,233,0.0,120.98,1105.4,124.9,234.67,88.87,161.76999999999998,40.2,28.2,34.2,40.2,49.1047859174643,539.2,1058.4,188.1,82.09
8,1,6500,blast,12,20EC,im_log_game_1,im,1,1058,233,0.0,117.44,1106.0,126.6,11.98,34.09,23.035000000000004,13.7,23.6,18.65,23.6,27.288275870783774,564.92,1058.4,188.1,78.21
8,1,7000,blast,12,20EC,im_log_game_1,im,1,1058,233,0.0,105.39,1101.2,136.75,13.11,14.79,13.95,15.4,16.8,16.1,16.8,22.79034883453959,600.66,1058.4,188.1,66.53
8,1,7500,blast,12,20EC,im_log_game_1,im,1,1058,233,0.0,98.12,1098.2,143.6,14.9,39.06,26.98,16.4,23.8,20.1,23.8,28.903287010303863,568.93,1058.4,188.1,59.79
8,1,8000,blast,12,20EC,im_log_game_1,im,1,1058,233,0.0,102.92,1074.8,135.5,295.4,24.62,160.01,42.8,20.2,31.5,42.8,47.327370516435835,517.98,1058.4,188.1,62.88
8,1,8500,blast,12,20EC,im_log_game_1,im,1,1058,233,0.0,116.43,1101.0,128.55,668.9,36.92,352.90999999999997,76.1,26.4,51.25,76.1,80.54917752528576,667.89,1058.4,188.1,79.2
8,1,9000,blast,12,20EC,im_log_game_1,im,1,1058,233,0.0,114.17,1053.3,118.9,15.82,48.89,32.355000000000004,16.8,26.2,21.5,26.2,31.123624467596958,538.05,1058.4,188.1,69.31
8,1,9500,blast,12,20EC,im_log_game_1,im,1,1058,233,0.0,127.15,1044.2,106.5,7.94,11.25,9.595,11.3,14.2,12.75,14.2,18.147451611727746,552.72,1058.4,188.1,82.83
8,1,10000,blast,12,20EC,im_log_game_1,im,1,1058,233,0.0,115.58,1087.4,121.05,34.03,14.43,24.23,49.4,17.1,33.25,49.4,52.275902670350895,592.6,1058.4,188.1,73.08
8,1,10500,overkill,12,20EC,im_log_game_1,im,1,1058,233,54.61847389558233,116.04,1081.6,124.4,59918.11,73858.13,66888.12,1485.5,1059.6,1272.55,1485.5,1824.6814543914234,,1058.4,188.1,72.76
8,1,11000,overkill,12,20EC,im_log_game_1,im,1,1058,233,0.0,81.88,980.05,243.0,789.95,884.94,837.445,76.3,113.0,94.65,113.0,136.3476805816659,659.48,1058.4,188.1,105.91
8,2,500,activation,16,20EC,im_log_game_1,im,1,1274,306,0.0,35.36,1298.8,292.1,657.05,64.27,360.65999999999997,71.5,31.3,51.4,71.5,78.05088084064138,730.78,1310.0,285.75,20.25
8,2,1000,activation,16,20EC,im_log_game_1,im,1,1274,306,0.0,30.83,1300.6,291.0,32.44,88.81,60.625,23.9,36.2,30.05,36.2,43.37798981050182,609.63,1310.0,285.75,14.05
8,2,1500,activation,16,20EC,im_log_game_1,im,1,1274,306,0.0,60.11,1319.4,267.3,19.85,6.89,13.370000000000001,14.8,11.3,13.05,14.8,18.620687420178665,502.31,1310.0,285.75,21.61
8,2,2000,activation,16,20EC,im_log_game_1,im,1,1274,306,0.0,42.69,1304.3,274.3,145.63,57.49,101.56,45.6,26.4,36.0,45.6,52.69079616024036,676.58,1310.0,285.75,22.47
8,2,2500,blast,16,20EC,im_log_game_1,im,1,1274,306,0.0,42.12,1310.2,284.9,6.67,14.29,10.48,10.6,18.5,14.55,18.5,21.321585306913743,663.66,1310.0,285.75,4.32
8,2,3000,blast,16,20EC,im_log_game_1,im,1,1274,306,0.0,50.4,1312.0,273.35,6.75,13.78,10.265,11.9,15.6,13.75,15.6,19.62065238466856,521.91,1310.0,285.75,13.21
8,2,3500,blast,16,20EC,im_log_game_1,im,1,1274,306,0.0,43.62,1309.1,280.1,9.01,15.28,12.145,13.0,14.0,13.5,14.0,19.1049731745428,594.83,1310.0,285.75,7.01
8,2,4000,blast,16,20EC,im_log_game_1,im,1,1274,306,0.0,41.8,1308.8,282.9,12.02,17.63,14.825,14.8,16.3,15.55,16.3,22.016584657934573,624.63,1310.0,285.75,5.52
8,2,4500,blast,16,20EC,im_log_game_1,im,1,1274,306,0.0,42.43,1308.1,282.85,29.2,15.97,22.585,19.7,17.9,18.799999999999997,19.7,26.61766330841233,596.2,1310.0,285.75,7.31
8,2,5000,blast,16,20EC,im_log_game_1,im,1,1274,306,0.0,42.41,1307.0,279.45,8.16,17.05,12.605,12.1,15.3,13.7,15.3,19.50640920313116,559.66,1310.0,285.75,8.16
8,2,5500,blast,16,20EC,im_log_game_1,im,1,1274,306,0.0,42.64,1311.1,285.2,5.04,29.34,17.19,9.9,21.1,15.5,21.1,23.307080469247968,549.11,1310.0,285.75,5.16
8,2,6000,blast,16,20EC,im_log_game_1,im,1,1274,306,0.0,56.28,1317.7,274.6,163.73,78.7,121.215,40.5,31.2,35.85,40.5,51.124260385848125,709.48,1310.0,285.75,17.29
8,2,6500,blast,16,20EC,im_log_game_1,im,1,1274,306,0.0,56.77,1320.5,274.1,12.67,15.09,13.879999999999999,18.7,15.8,17.25,18.7,24.48121728999602,624.59,1310.0,285.75,16.69
8,2,7000,blast,16,20EC,im_log_game_1,im,1,1274,306,0.0,29.91,1300.8,294.0,213.14,33.68,123.41,38.6,22.2,30.4,38.6,44.528642467517464,666.49,1310.0,285.75,17.68
8,2,7500,blast,16,20EC,im_log_game_1,im,1,1274,306,0.0,57.86,1327.7,284.9,106.42,7.8,57.11,40.5,11.5,26.0,40.5,42.101068870041765,558.14,1310.0,285.75,18.33
8,2,8000,blast,16,20EC,im_log_game_1,im,1,1274,306,0.0,82.25,1353.8,285.1,166.57,48.77,107.67,38.2,25.8,32.0,38.2,46.09642068534172,589.9,1310.0,285.75,44.0
8,2,8500,blast,16,20EC,im_log_game_1,im,1,1274,306,0.0,104.29,1372.7,272.7,84.81,90.02,87.41499999999999,36.2,36.9,36.55,36.9,51.691875570538166,618.6,1310.0,285.75,64.26
8,2,9000,blast,16,20EC,im_log_game_1,im,1,1274,306,0.0,100.65,1357.4,253.5,131.69,20.93,76.31,35.6,19.2,27.4,35.6,40.44749683231337,576.86,1310.0,285.75,59.75
8,2,9500,blast,16,20EC,im_log_game_1,im,1,1274,306,0.0,114.46,1379.35,263.5,572.18,12.42,292.29999999999995,112.4,18.0,65.2,112.4,113.83215714375267,725.85,1310.0,285.75,73.6
8,2,10000,blast,16,20EC,im_log_game_1,im,1,1274,306,0.0,60.63,1327.05,274.75,409.97,11.91,210.94000000000003,68.9,13.9,41.400000000000006,68.9,70.28812132928296,695.24,1310.0,285.75,23.3
8,2,10500,overkill,16,20EC,im_log_game_1,im,1,1274,306,0.0,114.08,1373.9,253.9,53.43,19.02,36.225,56.4,28.1,42.25,56.4,63.012459085485624,637.56,1310.0,285.75,72.87
8,2,11000,overkill,16,20EC,im_log_game_1,im,1,1274,306,61.84738955823293,69.99,1255.2,240.1,65.48,3027.73,1546.605,41.2,451.7,246.45,451.7,453.575054428702,,1310.0,285.75,72.17
8,2,11500,overkill,16,20EC,im_log_game_1,im,1,1274,306,14.056224899598394,676.48,823.8,802.9,29625.47,65375.87,47500.67,376.6,585.7,481.15000000000003,585.7,696.327545053332,,1310.0,285.75,715.78
8,2,12000,overkill,16,20EC,im_log_game_1,im,1,1274,306,27.309236947791167,665.38,926.7,874.6,7728.74,17242.35,12485.544999999998,422.3,673.0,547.65,673.0,794.5226806076715,,1310.0,285.75,701.59
8,2,500,activation,7,20EC,im_log_game_1,im,1,861,159,0.0,80.61,862.9,88.2,571.89,224.7,398.29499999999996,67.6,47.3,57.449999999999996,67.6,82.5048483423853,653.25,871.0,91.7,23.62
8,2,1000,activation,7,20EC,im_log_game_1,im,1,861,159,0.0,49.22,857.7,110.1,131.07,493.66,312.365,35.8,60.0,47.9,60.0,69.86873406610427,632.24,871.0,91.7,30.08
8,2,1500,activation,7,20EC,im_log_game_1,im,1,861,159,0.0,89.5,838.2,73.1,143.97,25.35,84.66,47.4,19.1,33.25,47.4,51.10352238349133,573.92,871.0,91.7,38.15
8,2,2000,activation,7,20EC,im_log_game_1,im,1,861,159,0.0,72.45,870.0,87.1,10.02,22.08,16.049999999999997,13.9,20.5,17.2,20.5,24.76812467668879,528.85,871.0,91.7,6.15
8,2,2500,blast,7,20EC,im_log_game_1,im,1,861,159,0.0,67.49,873.6,92.9,20.06,9.58,14.82,18.4,12.4,15.399999999999999,18.4,22.188285197373858,455.78,871.0,91.7,5.32
8,2,3000,blast,7,20EC,im_log_game_1,im,1,861,159,0.0,67.58,880.9,94.1,7.21,9.81,8.51,11.1,15.3,13.2,15.3,18.902380802428038,485.94,871.0,91.7,10.73
8,2,3500,blast,7,20EC,im_log_game_1,im,1,861,159,0.0,59.35,881.3,103.0,17.72,95.88,56.8,16.6,36.1,26.35,36.1,39.73373881224872,551.46,871.0,91.7,17.84
8,2,4000,blast,7,20EC,im_log_game_1,im,1,861,159,0.0,87.1,900.0,81.1,28.12,22.8,25.46,19.3,19.0,19.15,19.3,27.083020511013906,549.21,871.0,91.7,31.08
8,2,4500,blast,7,20EC,im_log_game_1,im,1,861,159,0.0,77.76,900.7,92.7,78.21,37.73,57.97,28.2,26.3,27.25,28.2,38.56073132086579,476.91,871.0,91.7,29.9
8,2,5000,blast,7,20EC,im_log_game_1,im,1,861,159,0.0,63.13,881.3,99.4,5.76,10.49,8.125,11.1,13.2,12.149999999999999,13.2,17.24673882216577,435.37,871.0,91.7,13.25
8,2,5500,blast,7,20EC,im_log_game_1,im,1,861,159,0.0,59.74,878.6,102.4,11.27,10.55,10.91,13.9,15.3,14.600000000000001,15.3,20.67123605399542,524.19,871.0,91.7,13.97
8,2,6000,blast,7,20EC,im_log_game_1,im,1,861,159,0.0,87.85,902.5,81.4,34.54,41.28,37.91,25.1,29.0,27.05,29.0,38.353748187106824,561.76,871.0,91.7,33.38
8,2,6500,blast,7,20EC,im_log_game_1,im,1,861,159,0.0,90.66,915.0,89.3,69.43,32.17,50.800000000000004,37.8,23.5,30.65,37.8,44.50943720156434,537.28,871.0,91.7,44.36
8,2,7000,blast,7,20EC,im_log_game_1,im,1,861,159,0.0,62.77,886.6,101.6,155.07,31.89,93.47999999999999,43.5,25.1,34.3,43.5,50.22210668619946,610.87,871.0,91.7,19.43
8,2,7500,blast,7,20EC,im_log_game_1,im,1,861,159,0.0,88.2,914.3,89.3,11.64,10.59,11.115,14.6,13.6,14.1,14.6,19.952944644838766,471.91,871.0,91.7,43.68
8,2,8000,blast,7,20EC,im_log_game_1,im,1,861,159,0.0,85.62,908.6,87.3,14.51,82.08,48.295,14.4,34.6,24.5,34.6,37.476926234684726,572.79,871.0,91.7,38.31
8,2,8500,blast,7,20EC,im_log_game_1,im,1,861,159,0.0,94.33,914.7,81.4,6.78,22.08,14.43,10.5,19.1,14.8,19.1,21.795871168641092,463.91,871.0,91.7,45.16
8,2,9000,blast,7,20EC,im_log_game_1,im,1,861,159,0.0,77.43,896.9,90.5,787.29,63.06,425.17499999999995,79.5,28.4,53.95,79.5,84.42043591453434,714.06,871.0,91.7,26.13
8,2,9500,blast,7,20EC,im_log_game_1,im,1,861,159,0.0,73.93,882.3,87.8,6.76,24.12,15.440000000000001,11.3,19.7,15.5,19.7,22.71079038695043,540.33,871.0,91.7,12.44
8,2,10000,blast,7,20EC,im_log_game_1,im,1,861,159,0.0,97.72,916.1,78.9,9.96,14.77,12.365,12.2,15.6,13.899999999999999,15.6,19.804039991880444,580.41,871.0,91.7,47.44
8,2,10500,overkill,7,20EC,im_log_game_1,im,1,861,159,21.686746987951807,91.18,913.4,85.5,18.4,419.9,219.14999999999998,21.6,249.8,135.70000000000002,249.8,250.73212797724986,,871.0,91.7,43.83
8,2,11000,overkill,7,20EC,im_log_game_1,im,1,861,159,54.21686746987952,22.11,843.25,170.65,42.46,1339.17,690.815,51.1,229.2,140.15,229.2,234.82727695052802,,871.0,91.7,84.03
8,2,11500,overkill,7,20EC,im_log_game_1,im,1,861,159,33.33333333333333,23.83,850.05,179.25,2038.05,11105.24,6571.6449999999995,384.7,803.9,594.3,803.9,891.2066539248907,,871.0,91.7,90.04
8,2,12000,overkill,7,20EC,im_log_game_1,im,1,861,159,0.0,390.24,890.9,548.3,95.51,1452.68,774.095,59.9,292.3,176.1,292.3,298.37442919928645,1679.98,871.0,91.7,456.93
7,4,500,activation,6,20EC,im_log_game_1,im,1,849,517,0.0,93.19,766.7,474.5,67.55,34.55,51.05,31.8,26.7,29.25,31.8,41.52264442445833,754.52,794.4,514.4,48.42
7,4,1000,activation,6,20EC,im_log_game_1,im,1,849,517,0.0,77.0,773.9,504.2,50.92,145.97,98.445,31.7,46.5,39.1,46.5,56.2773489069981,910.67,794.4,514.4,24.11
7,4,1500,activation,6,20EC,im_log_game_1,im,1,849,517,0.0,63.92,785.85,514.4,59.06,87.59,73.325,32.7,29.7,31.200000000000003,32.7,44.17442699119028,771.64,794.4,514.4,15.08
7,4,2000,activation,6,20EC,im_log_game_1,im,1,849,517,0.0,54.15,795.65,512.15,21.27,67.47,44.37,23.3,29.9,26.6,29.9,37.906463828745615,691.15,794.4,514.4,8.9
7,4,2500,blast,6,20EC,im_log_game_1,im,1,849,517,0.0,53.66,795.7,513.8,14.12,22.54,18.33,16.2,19.8,18.0,19.8,25.58280672639341,745.75,794.4,514.4,5.73
7,4,3000,blast,6,20EC,im_log_game_1,im,1,849,517,0.0,55.45,793.7,516.1,91.13,86.26,88.695,35.8,37.0,36.4,37.0,51.48436655917988,876.36,794.4,514.4,10.47
7,4,3500,blast,6,20EC,im_log_game_1,im,1,849,517,0.0,52.42,797.6,522.1,46.6,88.81,67.705,29.5,34.7,32.1,34.7,45.544922878406545,834.47,794.4,514.4,12.83
7,4,4000,blast,6,20EC,im_log_game_1,im,1,849,517,0.0,19.86,829.7,518.0,57.64,27.27,42.455,30.1,22.8,26.450000000000003,30.1,37.760429022986486,708.74,794.4,514.4,35.64
7,4,4500,blast,6,20EC,im_log_game_1,im,1,849,517,0.0,21.58,834.1,520.0,322.76,44.73,183.745,59.9,30.5,45.2,59.9,67.21800354071817,796.71,794.4,514.4,40.21
7,4,5000,blast,6,20EC,im_log_game_1,im,1,849,517,0.0,26.69,875.4,514.9,154.32,19.98,87.14999999999999,41.6,20.5,31.05,41.6,46.37682610959918,748.86,794.4,514.4,81.32
7,4,5500,blast,6,20EC,im_log_game_1,im,1,849,517,0.0,15.6,853.5,502.0,661.72,243.24,452.48,80.5,50.9,65.7,80.5,95.2421125343196,798.43,794.4,514.4,59.42
7,4,6000,blast,6,20EC,im_log_game_1,im,1,849,517,0.0,47.38,877.5,479.6,19.09,17.54,18.314999999999998,18.4,19.3,18.85,19.3,26.66552080871476,619.5,794.4,514.4,89.85
7,4,6500,blast,6,20EC,im_log_game_1,im,1,849,517,0.0,40.35,871.3,483.0,47.2,25.95,36.575,22.1,20.6,21.35,22.1,30.212083675244912,696.23,794.4,514.4,82.28
7,4,7000,blast,6,20EC,im_log_game_1,im,1,849,517,0.0,28.04,862.1,492.0,19.69,19.18,19.435000000000002,20.3,15.8,18.05,20.3,25.72411320143029,709.63,794.4,514.4,70.93
7,4,7500,blast,6,20EC,im_log_game_1,im,1,849,517,0.0,28.42,850.4,489.4,48.25,36.2,42.225,27.0,22.8,24.9,27.0,35.338930374305335,841.17,794.4,514.4,62.04
7,4,8000,blast,6,20EC,im_log_game_1,im,1,849,517,0.0,28.9,844.8,489.6,35.29,41.84,38.565,27.4,28.8,28.1,28.8,39.75172952212268,1015.08,794.4,514.4,55.72
7,4,8500,blast,6,20EC,im_log_game_1,im,1,849,517,0.0,37.46,868.7,486.4,43.7,21.91,32.805,28.3,22.3,25.3,28.3,36.03026505592209,802.86,794.4,514.4,79.66
7,4,9000,blast,6,20EC,im_log_game_1,im,1,849,517,0.0,51.79,878.9,475.8,52.85,29.35,41.1,27.6,21.6,24.6,27.6,35.04739647962456,856.61,794.4,514.4,94.39
7,4,9500,overkill,6,20EC,im_log_game_1,im,1,849,517,48.59437751004016,56.99,896.15,485.0,51.58,2157.4,1104.49,26.1,506.9,266.5,506.9,507.5714925013027,,794.4,514.4,106.07
7,4,10000,overkill,6,20EC,im_log_game_1,im,1,849,517,15.66265060240964,65.66,786.65,521.1,678.16,6566.68,3622.42,167.6,573.2,370.40000000000003,573.2,597.2001339584579,,794.4,514.4,18.64
7,4,10500,overkill,6,20EC,im_log_game_1,im,1,849,517,41.86991869918699,50.68,800.4,528.1,3324.32,36803.95,20064.135,317.9,888.4,603.15,888.4,943.5650322049879,,794.4,514.4,16.62
7,4,11000,overkill,6,20EC,im_log_game_1,im,1,849,517,0.0,156.97,751.35,640.45,1945.26,26268.24,14106.75,402.2,707.5,554.85,707.5,813.83111884469,2555.28,794.4,514.4,132.92
7,4,11500,overkill,6,20EC,im_log_game_1,im,1,849,517,0.0,56.21,792.9,519.3,34.59,20.96,27.775000000000002,23.2,18.1,20.65,23.2,29.425329225006134,858.04,794.4,514.4,9.1
7,4,12000,overkill,6,20EC,im_log_game_1,im,1,849,517,0.0,76.56,773.2,508.9,72.26,59.34,65.80000000000001,34.1,30.2,32.15,34.1,45.55052140206521,999.59,794.4,514.4,22.61
7,4,12500,overkill,6,20EC,im_log_game_1,im,1,849,517,0.0,64.43,784.8,523.3,90.52,37.25,63.885,42.7,25.6,34.150000000000006,42.7,49.78604222068672,912.97,794.4,514.4,16.24
7,4,13000,overkill,6,20EC,im_log_game_1,im,1,849,517,22.89156626506024,88.91,764.85,518.35,2272.97,20305.13,11289.050000000001,394.4,752.0,573.2,752.0,849.1497865512302,,794.4,514.4,35.01
8,2,500,activation,0,20EC,im_log_game_1,im,1,572,532,0.0,46.58,532.5,517.7,99.51,58.06,78.785,33.5,30.5,32.0,33.5,45.304525160297175,659.73,521.65,468.5,51.94
8,2,1000,activation,0,20EC,im_log_game_1,im,1,572,532,0.0,44.61,527.4,532.1,34.49,15.76,25.125,23.8,16.1,19.950000000000003,23.8,28.73412605248331,560.82,521.65,468.5,64.08
8,2,1500,activation,0,20EC,im_log_game_1,im,1,572,532,0.0,52.86,519.6,524.5,24.28,21.7,22.990000000000002,20.4,23.4,21.9,23.4,31.04383996866367,596.71,521.65,468.5,56.28
8,2,2000,activation,0,20EC,im_log_game_1,im,1,572,532,0.0,50.72,523.9,526.5,23.2,912.26,467.73,19.0,75.2,47.1,75.2,77.56313557354422,550.02,521.65,468.5,58.32
8,2,2500,blast,0,20EC,im_log_game_1,im,1,572,532,0.0,79.8,521.8,469.4,22.69,24.24,23.465,20.8,19.4,20.1,20.8,28.442925306655784,624.74,521.65,468.5,6.46
8,2,3000,blast,0,20EC,im_log_game_1,im,1,572,532,0.0,45.71,530.45,543.65,60.85,577.98,319.415,26.3,73.2,49.75,73.2,77.78129595217607,670.38,521.65,468.5,75.4
8,2,3500,blast,0,20EC,im_log_game_1,im,1,572,532,0.0,39.8,540.15,554.8,24.37,13.51,18.94,23.2,15.3,19.25,23.2,27.790825824361537,609.91,521.65,468.5,88.4
8,2,4000,blast,0,20EC,im_log_game_1,im,1,572,532,0.0,27.67,548.7,547.6,12.93,7.75,10.34,15.1,13.3,14.2,15.1,20.12212712413874,504.15,521.65,468.5,83.6
8,2,4500,blast,0,20EC,im_log_game_1,im,1,572,532,0.0,17.58,560.7,542.4,64.86,23.0,43.93,28.3,18.9,23.6,28.3,34.03086834037592,493.35,521.65,468.5,84.2
8,2,5000,blast,0,20EC,im_log_game_1,im,1,572,532,0.0,9.87,576.5,540.3,26.11,16.23,21.17,19.4,13.6,16.5,19.4,23.692192806914264,513.83,521.65,468.5,89.26
8,2,5500,blast,0,20EC,im_log_game_1,im,1,572,532,0.0,16.03,583.8,542.6,18.34,14.0,16.17,16.5,21.2,18.85,21.2,26.86428856307198,529.53,521.65,468.5,95.97
8,2,6000,blast,0,20EC,im_log_game_1,im,1,572,532,0.0,20.05,589.4,522.6,81.55,12.3,46.925,27.9,14.0,20.95,27.9,31.21554100123847,523.57,521.65,468.5,87.08
8,2,6500,blast,0,20EC,im_log_game_1,im,1,572,532,0.0,15.15,573.2,517.5,8.91,15.48,12.195,12.7,14.8,13.75,14.8,19.5020511741714,558.82,521.65,468.5,70.82
8,2,7000,blast,0,20EC,im_log_game_1,im,1,572,532,0.0,33.89,583.2,500.2,10.23,10.09,10.16,14.7,13.4,14.05,14.7,19.89095271725314,571.38,521.65,468.5,69.49
8,2,7500,blast,0,20EC,im_log_game_1,im,1,572,532,0.0,32.57,584.45,501.9,24.11,25.19,24.65,24.7,25.1,24.9,25.1,35.21505359927768,685.41,521.65,468.5,71.09
8,2,8000,blast,0,20EC,im_log_game_1,im,1,572,532,0.0,47.25,593.8,490.4,8.66,14.33,11.495000000000001,12.1,17.2,14.649999999999999,17.2,21.02974084481309,611.13,521.65,468.5,75.25
8,2,8500,blast,0,20EC,im_log_game_1,im,1,572,532,0.0,51.9,597.8,487.5,30.83,28.03,29.43,19.5,22.4,20.95,22.4,29.698653168115218,604.54,521.65,468.5,77.82
8,2,9000,blast,0,20EC,im_log_game_1,im,1,572,532,0.0,56.15,592.4,480.4,385.35,97.42,241.38500000000002,57.2,31.5,44.35,57.2,65.3,691.54,521.65,468.5,72.1
8,2,9500,blast,0,20EC,im_log_game_1,im,1,572,532,0.0,78.1,540.8,463.3,812.97,22.95,417.96000000000004,92.8,16.3,54.55,92.8,94.22064529602841,636.51,521.65,468.5,20.48
