n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,3,3500,blast,1,03AC,qm_log_game_1,qm,1,594,224,0.0,60.57,640.1,263.4,4.98,6.81,5.895,9.0,11.5,10.25,11.5,14.603081866510234,317.98,631.85,254.1,12.57
8,3,4000,blast,1,03AC,qm_log_game_1,qm,1,594,224,0.0,56.42,642.6,253.1,8.78,31.92,20.35,10.6,20.5,15.55,20.5,23.07834482799839,335.68,631.85,254.1,12.09
8,3,4500,blast,1,03AC,qm_log_game_1,qm,1,594,224,0.0,70.09,649.95,262.0,30.02,15.23,22.625,16.5,17.7,17.1,17.7,24.197933796090936,322.72,631.85,254.1,22.33
8,3,5000,blast,1,03AC,qm_log_game_1,qm,1,594,224,0.0,69.58,654.8,256.7,5.56,38.35,21.955000000000002,8.9,22.2,15.55,22.2,23.917566765873154,385.05,631.85,254.1,24.2
8,3,5500,blast,1,03AC,qm_log_game_1,qm,1,594,224,0.0,73.19,653.3,266.9,4.45,5.32,4.885,8.4,9.8,9.100000000000001,9.8,12.907362240210043,310.9,631.85,254.1,25.15
8,3,6000,blast,1,03AC,qm_log_game_1,qm,1,594,224,0.0,70.29,651.1,264.9,3.98,23.07,13.525,7.7,16.5,12.1,16.5,18.208239892971534,323.78,631.85,254.1,22.15
8,3,6500,blast,1,03AC,qm_log_game_1,qm,1,594,224,0.0,61.38,645.1,259.5,14.02,5.63,9.825,13.3,9.0,11.15,13.3,16.058953888718904,314.6,631.85,254.1,14.09
8,3,7000,blast,1,03AC,qm_log_game_1,qm,1,594,224,0.0,53.02,633.2,260.0,3.85,7.06,5.455,8.7,10.6,9.649999999999999,10.6,13.713132391981052,310.8,631.85,254.1,6.56
8,3,7500,blast,1,03AC,qm_log_game_1,qm,1,594,224,0.0,43.31,616.7,260.1,21.44,3.93,12.685,15.9,8.1,12.0,15.9,17.844326829555662,286.5,631.85,254.1,16.91
8,3,8000,blast,1,03AC,qm_log_game_1,qm,1,594,224,0.0,43.1,620.1,259.4,22.23,9.71,15.97,17.4,12.9,15.149999999999999,17.4,21.660332407421635,276.97,631.85,254.1,12.82
8,3,8500,blast,1,03AC,qm_log_game_1,qm,1,594,224,0.0,61.81,631.2,273.8,9.45,19.65,14.549999999999999,12.3,16.3,14.3,16.3,20.420088148683394,347.24,631.85,254.1,19.84
8,3,9000,blast,1,03AC,qm_log_game_1,qm,1,594,224,0.0,70.18,644.7,270.85,4.91,48.32,26.615000000000002,10.6,22.9,16.75,22.9,25.234302050978147,324.74,631.85,254.1,22.06
8,3,9500,blast,1,03AC,qm_log_game_1,qm,1,594,224,0.0,75.29,653.5,269.0,16.96,346.92,181.94,14.2,101.6,57.9,101.6,102.58752360789298,385.08,631.85,254.1,28.53
8,3,10000,blast,1,03AC,qm_log_game_1,qm,1,594,224,0.0,73.54,640.7,165.3,5.49,31.15,18.32,10.0,22.8,16.4,22.8,24.896586111352697,380.78,631.85,254.1,89.03
8,3,10500,overkill,1,03AC,qm_log_game_1,qm,1,594,224,0.0,68.94,652.1,183.2,77.03,84.85,80.94,31.0,35.7,33.35,35.7,47.280968687200144,386.37,631.85,254.1,74.79
8,3,11000,overkill,1,03AC,qm_log_game_1,qm,1,594,224,0.0,108.1,700.7,242.2,5.64,10.1,7.869999999999999,9.5,13.1,11.3,13.1,16.182088863926065,375.89,631.85,254.1,69.8
8,3,11500,overkill,1,03AC,qm_log_game_1,qm,1,594,224,0.0,75.65,669.3,232.1,157.79,10.87,84.33,33.5,12.9,23.2,33.5,35.89791080271942,379.75,631.85,254.1,45.14
8,3,12000,overkill,1,03AC,qm_log_game_1,qm,1,594,224,0.0,70.43,663.25,239.7,16.98,22.18,19.58,13.3,18.9,16.1,18.9,23.110603626906848,335.91,631.85,254.1,36.44
8,3,12500,overkill,1,03AC,qm_log_game_1,qm,1,594,224,0.0,64.02,651.5,252.3,6.88,4.25,5.5649999999999995,10.7,9.3,10.0,10.7,14.176741515595182,272.47,631.85,254.1,19.7
8,3,13000,overkill,1,03AC,qm_log_game_1,qm,1,594,224,0.0,70.8,662.5,242.7,3.88,8.6,6.24,7.2,10.6,8.9,10.6,12.814054783713077,305.41,631.85,254.1,33.76
8,1,500,activation,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,73.01,1383.0,376.9,219.5,120.45,169.975,44.0,38.5,41.25,44.0,58.46580197004057,434.82,1390.85,382.55,11.63
8,1,1000,activation,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,78.17,1379.5,390.7,57.24,25.32,41.28,24.0,18.4,21.2,24.0,30.241693074297277,331.69,1390.85,382.55,14.21
8,1,1500,activation,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,83.41,1388.9,387.8,10.18,16.75,13.465,10.6,16.4,13.5,16.4,19.52741662381381,300.5,1390.85,382.55,6.46
8,1,2000,activation,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,85.91,1394.3,387.3,5.3,6.79,6.045,9.4,11.3,10.350000000000001,11.3,14.698639392814561,292.19,1390.85,382.55,6.55
8,1,2500,blast,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,83.11,1392.2,384.7,4.55,13.18,8.865,8.6,13.7,11.149999999999999,13.7,16.175598906995685,294.46,1390.85,382.55,3.62
8,1,3000,blast,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,79.73,1380.4,390.3,45.59,12.61,29.1,22.1,14.9,18.5,22.1,26.65370518333239,296.38,1390.85,382.55,15.35
8,1,3500,blast,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,72.97,1378.8,387.1,72.82,5.28,39.05,26.6,10.8,18.700000000000003,26.6,28.708883642524313,345.46,1390.85,382.55,12.83
8,1,4000,blast,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,96.46,1400.5,394.7,4.41,15.88,10.145,7.8,16.2,12.0,16.2,17.979988876526036,260.19,1390.85,382.55,16.36
8,1,4500,blast,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,98.2,1398.7,401.0,2.09,68.13,35.11,7.5,27.0,17.25,27.0,28.02231253840411,292.19,1390.85,382.55,20.48
8,1,5000,blast,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,93.54,1402.0,386.1,2.85,116.12,59.485,7.1,35.5,21.3,35.5,36.20303854650877,288.22,1390.85,382.55,13.72
8,1,5500,blast,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,106.08,1397.0,414.5,1.34,6.6,3.9699999999999998,4.6,10.8,7.7,10.8,11.738824472663351,311.34,1390.85,382.55,32.52
8,1,6000,blast,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,102.95,1394.5,412.8,2.45,37.04,19.745,5.7,21.4,13.549999999999999,21.4,22.14610575247937,284.68,1390.85,382.55,30.73
8,1,6500,blast,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,91.83,1397.6,392.7,5.19,93.83,49.51,8.0,41.3,24.65,41.3,42.0676835587604,326.85,1390.85,382.55,13.17
8,1,7000,blast,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,82.71,1400.9,366.8,5.19,5.89,5.54,9.0,10.3,9.65,10.3,13.678084661238211,270.92,1390.85,382.55,19.45
8,1,7500,blast,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,86.33,1403.2,371.0,2.66,15.08,8.870000000000001,6.9,15.0,10.95,15.0,16.510905486980416,281.36,1390.85,382.55,17.46
8,1,8000,blast,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,87.45,1397.8,383.1,2.42,11.13,6.775,7.0,13.6,10.3,13.6,15.295751043999115,282.26,1390.85,382.55,7.92
8,1,8500,blast,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,91.68,1401.9,383.9,2.92,15.77,9.344999999999999,7.1,15.0,11.05,15.0,16.59548131269473,325.33,1390.85,382.55,12.36
8,1,9000,blast,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,95.12,1406.0,385.7,4.91,4.39,4.65,8.2,9.1,8.649999999999999,9.1,12.249489785293099,319.4,1390.85,382.55,15.56
8,1,9500,blast,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,100.42,1410.7,388.5,8.55,5.02,6.785,16.8,9.0,12.9,16.8,19.05885620912231,363.69,1390.85,382.55,20.86
8,1,10000,blast,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,131.07,1449.1,376.0,5.7,28.54,17.12,8.5,20.0,14.25,20.0,21.73131381210073,311.23,1390.85,382.55,58.51
8,1,10500,overkill,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,146.61,1458.5,394.8,4.06,5.58,4.82,7.6,10.2,8.899999999999999,10.2,12.720062892926276,271.55,1390.85,382.55,68.89
8,1,11000,overkill,18,03AC,qm_log_game_1,qm,1,1323,339,0.0,78.7,1379.6,391.3,1347.0,7.9,677.45,86.9,11.8,49.35,86.9,87.69749141224052,445.88,1390.85,382.55,17.41
8,3,500,activation,10,03AC,qm_log_game_1,qm,1,995,665,0.0,68.99,1043.7,710.3,132.28,73.43,102.855,28.2,32.2,30.200000000000003,32.2,42.80280364649026,322.07,1039.9,690.6,24.53
8,3,1000,activation,10,03AC,qm_log_game_1,qm,1,995,665,0.0,54.68,1035.4,701.5,3.84,36.11,19.975,11.7,19.9,15.799999999999999,19.9,23.084626919229166,278.35,1039.9,690.6,12.12
8,3,1500,activation,10,03AC,qm_log_game_1,qm,1,995,665,0.0,59.56,1037.6,704.5,8.79,26.01,17.4,9.7,18.3,14.0,18.3,20.71183236703117,257.88,1039.9,690.6,14.36
8,3,2000,activation,10,03AC,qm_log_game_1,qm,1,995,665,0.0,52.9,1037.5,696.3,7.69,4.03,5.86,10.3,8.8,9.55,10.3,13.547324459095236,285.61,1039.9,690.6,7.0
8,3,2500,blast,10,03AC,qm_log_game_1,qm,1,995,665,0.0,50.12,1038.7,689.4,2.94,9.93,6.435,7.0,14.4,10.7,14.4,16.011246047700347,272.3,1039.9,690.6,3.09
8,3,3000,blast,10,03AC,qm_log_game_1,qm,1,995,665,0.0,53.9,1040.9,694.4,8.09,15.53,11.809999999999999,9.7,14.6,12.149999999999999,14.6,17.528548142958105,252.65,1039.9,690.6,4.09
8,3,3500,blast,10,03AC,qm_log_game_1,qm,1,995,665,0.0,62.72,1047.4,698.8,5.7,5.35,5.525,8.9,9.0,8.95,9.0,12.657408897558774,239.29,1039.9,690.6,11.53
8,3,4000,blast,10,03AC,qm_log_game_1,qm,1,995,665,0.0,56.73,1040.7,698.0,9.96,7.71,8.835,11.6,11.8,11.7,11.8,16.546903033498445,303.87,1039.9,690.6,8.27
8,3,4500,blast,10,03AC,qm_log_game_1,qm,1,995,665,0.0,67.05,1053.3,694.8,6.53,24.59,15.56,9.2,19.1,14.15,19.1,21.200235847744715,271.31,1039.9,690.6,15.82
8,3,5000,blast,10,03AC,qm_log_game_1,qm,1,995,665,0.0,59.67,1052.7,678.7,6.75,19.04,12.895,9.9,17.7,13.8,17.7,20.280532537386684,282.86,1039.9,690.6,18.2
8,3,5500,blast,10,03AC,qm_log_game_1,qm,1,995,665,0.0,68.6,1062.1,677.9,13.35,5.43,9.39,12.4,9.2,10.8,12.4,15.440207252495027,272.2,1039.9,690.6,26.54
8,3,6000,blast,10,03AC,qm_log_game_1,qm,1,995,665,0.0,73.94,1068.8,660.4,7.41,21.91,14.66,9.1,17.1,13.100000000000001,17.1,19.370596273734066,323.93,1039.9,690.6,41.34
8,3,6500,blast,10,03AC,qm_log_game_1,qm,1,995,665,0.0,70.02,1064.6,672.9,5.8,17.8,11.8,8.3,18.0,13.15,18.0,19.82145302443794,280.36,1039.9,690.6,29.9
8,3,7000,blast,10,03AC,qm_log_game_1,qm,1,995,665,0.0,68.51,1063.3,667.4,3.27,6.6,4.935,6.7,11.4,9.05,11.4,13.223085872821065,280.23,1039.9,690.6,32.97
8,3,7500,blast,10,03AC,qm_log_game_1,qm,1,995,665,0.0,63.6,1058.4,667.7,4.39,3.26,3.8249999999999997,7.8,8.2,8.0,8.2,11.317243480636085,262.92,1039.9,690.6,29.52
8,3,8000,blast,10,03AC,qm_log_game_1,qm,1,995,665,0.0,47.72,1037.9,644.7,19.96,42.91,31.435,18.6,27.7,23.15,27.7,33.36540124140574,280.03,1039.9,690.6,46.03
8,3,8500,blast,10,03AC,qm_log_game_1,qm,1,995,665,0.0,47.94,1039.4,646.2,25.29,29.83,27.56,18.0,20.8,19.4,20.8,27.507089995126712,303.28,1039.9,690.6,44.44
8,3,9000,blast,10,03AC,qm_log_game_1,qm,1,995,665,0.0,35.55,1022.2,641.8,4.27,5.51,4.89,8.7,9.3,9.0,9.3,12.734991166074675,304.73,1039.9,690.6,52.06
8,3,9500,blast,10,03AC,qm_log_game_1,qm,1,995,665,0.0,32.05,1021.1,646.0,3.47,7.73,5.6000000000000005,7.9,13.0,10.45,13.0,15.212166183683374,313.99,1039.9,690.6,48.54
8,3,10000,blast,10,03AC,qm_log_game_1,qm,1,995,665,0.0,77.85,1072.5,656.3,918.21,114.17,516.19,77.1,29.2,53.15,77.1,82.44422356963524,369.32,1039.9,690.6,50.79
8,3,10500,overkill,10,03AC,qm_log_game_1,qm,1,995,665,0.0,95.7,1090.2,671.2,8.75,49.45,29.1,13.1,23.5,18.3,23.5,26.904646438858848,283.25,1039.9,690.6,53.7
8,3,11000,overkill,10,03AC,qm_log_game_1,qm,1,995,665,0.0,94.87,1088.5,683.5,6.34,14.14,10.24,9.5,13.5,11.5,13.5,16.507574019219177,247.9,1039.9,690.6,49.74
8,3,11500,overkill,10,03AC,qm_log_game_1,qm,1,995,665,0.0,86.52,1080.1,672.7,4.63,396.11,200.37,8.6,58.7,33.65,58.7,59.32663819904176,316.7,1039.9,690.6,43.04
8,3,12000,overkill,10,03AC,qm_log_game_1,qm,1,995,665,0.0,99.96,1092.8,644.5,8.93,16.17,12.55,11.4,14.9,13.15,14.9,18.7608635195718,291.83,1039.9,690.6,70.76
8,3,12500,overkill,10,03AC,qm_log_game_1,qm,1,995,665,0.0,93.82,1085.3,639.2,13.86,10.59,12.225,13.4,12.0,12.7,13.4,17.987773625437917,239.62,1039.9,690.6,67.81
8,3,13000,overkill,10,03AC,qm_log_game_1,qm,1,995,665,0.0,88.56,1080.6,647.3,3.49,46.73,25.11,6.6,21.2,13.899999999999999,21.2,22.20360331117452,266.1,1039.9,690.6,59.68
8,1,500,activation,6,03AC,qm_log_game_1,qm,1,840,409,0.0,82.04,907.7,457.5,10.2,23.29,16.744999999999997,14.4,17.2,15.8,17.2,22.432119828495924,291.35,895.9,466.3,14.57
8,1,1000,activation,6,03AC,qm_log_game_1,qm,1,840,409,0.0,73.79,898.5,453.7,7.13,7.71,7.42,13.6,11.4,12.5,13.6,17.745985461506496,301.66,895.9,466.3,13.32
8,1,1500,activation,6,03AC,qm_log_game_1,qm,1,840,409,0.0,79.41,893.3,467.0,13.08,33.72,23.4,13.8,26.0,19.9,26.0,29.43535289409658,364.05,895.9,466.3,4.89
8,1,2000,activation,6,03AC,qm_log_game_1,qm,1,840,409,0.0,65.42,890.0,451.5,25.41,20.24,22.825,16.3,17.8,17.05,17.8,24.13565826738521,288.6,895.9,466.3,16.29
8,1,2500,blast,6,03AC,qm_log_game_1,qm,1,840,409,0.0,81.76,896.7,468.2,4.3,9.5,6.9,8.1,14.2,11.149999999999999,14.2,16.347782724271816,278.23,895.9,466.3,3.71
8,1,3000,blast,6,03AC,qm_log_game_1,qm,1,840,409,0.0,82.79,897.2,463.3,18.09,39.52,28.805,14.5,22.6,18.55,22.6,26.851629373280126,283.04,895.9,466.3,7.67
8,1,3500,blast,6,03AC,qm_log_game_1,qm,1,840,409,0.0,78.63,906.9,451.1,24.78,7.3,16.04,17.4,11.7,14.549999999999999,17.4,20.967832506007863,296.73,895.9,466.3,21.01
8,1,4000,blast,6,03AC,qm_log_game_1,qm,1,840,409,0.0,89.8,918.8,452.1,22.49,16.9,19.695,15.1,19.1,17.1,19.1,24.347895186237352,325.41,895.9,466.3,26.99
8,1,4500,blast,6,03AC,qm_log_game_1,qm,1,840,409,0.0,93.13,918.9,456.9,11.77,40.47,26.119999999999997,11.4,21.6,16.5,21.6,24.423758924457147,327.57,895.9,466.3,24.48
8,1,5000,blast,6,03AC,qm_log_game_1,qm,1,840,409,0.0,97.34,930.4,446.5,13.59,9.34,11.465,11.7,13.9,12.8,13.9,18.16865432551349,354.77,895.9,466.3,40.86
8,1,5500,blast,6,03AC,qm_log_game_1,qm,1,840,409,0.0,101.58,936.3,441.8,15.24,9.76,12.5,13.9,13.7,13.8,13.9,19.51665955024066,298.21,895.9,466.3,46.49
8,1,6000,blast,6,03AC,qm_log_game_1,qm,1,840,409,0.0,93.55,928.0,439.1,3.33,16.79,10.059999999999999,7.8,15.1,11.45,15.1,16.995587662684688,301.95,895.9,466.3,42.51
8,1,6500,blast,6,03AC,qm_log_game_1,qm,1,840,409,0.0,92.22,924.6,445.1,0.91,49.9,25.404999999999998,4.6,24.2,14.399999999999999,24.2,24.63331078032346,289.16,895.9,466.3,36.21
8,1,7000,blast,6,03AC,qm_log_game_1,qm,1,840,409,0.0,101.56,922.2,469.3,5.75,15.88,10.815000000000001,8.9,16.5,12.7,16.5,18.74726646740799,268.31,895.9,466.3,26.9
8,1,7500,blast,6,03AC,qm_log_game_1,qm,1,840,409,0.0,110.99,925.3,476.3,31.47,14.78,23.125,17.1,15.0,16.05,17.1,22.746648104720837,343.69,895.9,466.3,33.54
8,1,8000,blast,6,03AC,qm_log_game_1,qm,1,840,409,0.0,102.4,921.4,471.3,4.59,7.61,6.1,8.1,12.2,10.149999999999999,12.2,14.644111444536332,349.86,895.9,466.3,26.1
8,1,8500,blast,6,03AC,qm_log_game_1,qm,1,840,409,0.0,102.59,922.2,470.8,14.36,12.76,13.559999999999999,12.3,15.7,14.0,15.7,19.94442277931352,294.19,895.9,466.3,26.44
8,1,9000,blast,6,03AC,qm_log_game_1,qm,1,840,409,0.0,102.27,918.2,474.4,4.78,20.2,12.49,7.6,17.0,12.3,17.0,18.62149295840696,295.8,895.9,466.3,23.81
8,1,9500,blast,6,03AC,qm_log_game_1,qm,1,840,409,0.0,99.37,918.05,470.8,155.97,44.09,100.03,42.5,25.0,33.75,42.5,49.30770730829005,310.33,895.9,466.3,22.65
8,1,10000,blast,6,03AC,qm_log_game_1,qm,1,840,409,0.0,125.13,951.7,469.1,13.17,118.84,66.005,12.2,33.8,23.0,33.8,35.93438464757675,272.93,895.9,466.3,57.41
8,1,10500,overkill,6,03AC,qm_log_game_1,qm,1,840,409,0.0,101.81,929.6,462.6,12.94,101.44,57.19,13.9,30.3,22.1,30.3,33.33616654626023,259.03,895.9,466.3,37.15
8,1,11000,overkill,6,03AC,qm_log_game_1,qm,1,840,409,0.0,100.13,929.8,452.8,1.07,11.64,6.355,4.3,15.4,9.85,15.4,15.989058759038945,281.18,895.9,466.3,36.42
8,3,500,activation,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,57.73,1046.6,936.9,47.33,42.9,45.114999999999995,20.9,23.9,22.4,23.9,31.749330701606922,374.96,1052.3,937.8,9.46
8,3,1000,activation,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,57.6,1054.8,930.1,5.16,7.4,6.28,8.6,12.6,10.6,12.6,15.255163060419903,329.89,1052.3,937.8,8.48
8,3,1500,activation,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,64.0,1058.9,939.6,6.77,9.24,8.004999999999999,9.1,12.7,10.899999999999999,12.7,15.623699945915499,334.93,1052.3,937.8,7.59
8,3,2000,activation,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,61.49,1056.4,939.9,16.83,26.8,21.814999999999998,14.3,18.8,16.55,18.8,23.620541907416097,302.01,1052.3,937.8,5.53
8,3,2500,blast,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,58.28,1051.6,939.5,9.26,7.8,8.53,13.9,10.3,12.100000000000001,13.9,17.30028901492689,317.6,1052.3,937.8,3.82
8,3,3000,blast,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,52.54,1051.5,925.3,3.02,28.69,15.855,7.6,20.0,13.8,20.0,21.39532659250613,337.14,1052.3,937.8,12.62
8,3,3500,blast,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,52.42,1047.5,936.8,6.84,20.54,13.69,9.0,16.7,12.85,16.7,18.97076698502198,298.76,1052.3,937.8,7.38
8,3,4000,blast,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,68.98,1057.4,950.6,1.38,6.69,4.035,5.0,10.4,7.7,10.4,11.539497389401326,273.71,1052.3,937.8,13.91
8,3,4500,blast,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,59.39,1056.4,933.3,3.33,64.22,33.775,7.4,30.3,18.85,30.3,31.19054343867705,303.44,1052.3,937.8,8.83
8,3,5000,blast,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,64.99,1059.5,938.3,5.91,12.5,9.205,9.0,15.2,12.1,15.2,17.664653973401233,311.74,1052.3,937.8,8.5
8,3,5500,blast,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,69.96,1062.7,945.2,3.44,11.99,7.715,6.8,14.1,10.45,14.1,15.654072952429985,288.78,1052.3,937.8,12.76
8,3,6000,blast,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,58.79,1058.3,924.7,8.91,5.31,7.109999999999999,11.2,16.5,13.85,16.5,19.94216638181519,323.75,1052.3,937.8,15.05
8,3,6500,blast,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,60.0,1060.1,921.5,3.11,6.0,4.555,7.5,9.6,8.55,9.6,12.182364302548171,268.03,1052.3,937.8,18.22
8,3,7000,blast,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,62.65,1061.5,927.1,3.17,9.75,6.46,7.5,13.9,10.7,13.9,15.794302770302968,266.37,1052.3,937.8,14.28
8,3,7500,blast,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,58.23,1057.9,921.6,4.73,9.46,7.095000000000001,8.7,11.5,10.1,11.5,14.420124826089404,280.95,1052.3,937.8,17.34
8,3,8000,blast,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,26.42,1020.6,898.2,294.52,149.01,221.765,40.1,32.3,36.2,40.1,51.490775872965834,358.84,1052.3,937.8,50.85
8,3,8500,blast,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,19.39,1017.3,901.3,5.42,17.36,11.39,10.9,16.9,13.899999999999999,16.9,20.110196418732464,336.42,1052.3,937.8,50.8
8,3,9000,blast,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,8.34,993.2,910.7,29.86,7.05,18.455,24.8,13.1,18.95,24.8,28.04728150819612,408.17,1052.3,937.8,64.79
8,3,9500,blast,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,9.15,995.1,914.9,870.64,151.08,510.86,112.4,52.1,82.25,112.4,123.88773143455329,475.02,1052.3,937.8,61.98
8,3,10000,blast,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,130.52,1126.1,952.0,274.01,26.53,150.26999999999998,40.3,21.0,30.65,40.3,45.44326132662575,328.48,1052.3,937.8,74.59
8,3,10500,overkill,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,146.0,1136.25,965.9,36.98,7.33,22.154999999999998,24.1,12.9,18.5,24.1,27.335325130680264,301.22,1052.3,937.8,88.5
8,3,11000,overkill,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,161.34,1154.5,960.1,10.39,10.14,10.265,11.6,13.5,12.55,13.5,17.799157283422158,293.93,1052.3,937.8,104.65
8,3,11500,overkill,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,107.28,1104.4,942.0,490.54,215.92,353.23,56.2,43.1,49.650000000000006,56.2,70.82407782668265,428.46,1052.3,937.8,52.13
8,3,12000,overkill,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,150.98,1139.8,969.6,5.37,5.96,5.665,9.3,10.5,9.9,10.5,14.026403673073151,314.56,1052.3,937.8,93.45
8,3,12500,overkill,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,339.58,1330.9,833.1,163.58,3677.67,1920.625,115.2,429.3,272.25,429.3,444.48794134374447,1130.37,1052.3,937.8,298.57
8,3,13000,overkill,11,03AC,qm_log_game_1,qm,1,1001,911,0.0,663.59,1346.5,357.5,299.8,317.33,308.565,48.4,50.3,49.349999999999994,50.3,69.80436949074176,341.21,1052.3,937.8,661.36
8,1,500,activation,13,03AC,qm_log_game_1,qm,1,1060,262,0.0,70.77,1114.5,308.3,5.46,18.35,11.905000000000001,8.9,17.7,13.3,17.7,19.81161275615895,319.61,1109.5,326.6,19.29
8,1,1000,activation,13,03AC,qm_log_game_1,qm,1,1060,262,0.0,71.85,1114.4,311.1,8.94,15.53,12.235,10.3,13.9,12.100000000000001,13.9,17.30028901492689,270.23,1109.5,326.6,16.14
8,1,1500,activation,13,03AC,qm_log_game_1,qm,1,1060,262,0.0,72.16,1111.4,312.4,1.48,10.1,5.79,5.1,13.5,9.3,13.5,14.431216164966832,311.49,1109.5,326.6,14.56
8,1,2000,activation,13,03AC,qm_log_game_1,qm,1,1060,262,0.0,78.44,1116.0,316.0,7.24,13.11,10.175,11.1,16.9,14.0,16.9,20.219297712828702,322.82,1109.5,326.6,12.68
8,1,2500,blast,13,03AC,qm_log_game_1,qm,1,1060,262,0.0,80.05,1109.7,324.8,1.25,8.42,4.835,4.4,13.3,8.850000000000001,13.3,14.008925726121902,276.31,1109.5,326.6,3.19
8,1,3000,blast,13,03AC,qm_log_game_1,qm,1,1060,262,0.0,79.32,1115.4,317.7,17.46,15.44,16.45,12.3,15.1,13.7,15.1,19.47562579225633,344.95,1109.5,326.6,11.25
8,1,3500,blast,13,03AC,qm_log_game_1,qm,1,1060,262,0.0,84.39,1122.3,317.6,12.19,12.22,12.205,12.2,13.7,12.95,13.7,18.344754018519843,327.7,1109.5,326.6,17.35
8,1,4000,blast,13,03AC,qm_log_game_1,qm,1,1060,262,0.0,62.03,1115.3,291.7,8.13,8.17,8.15,12.4,11.3,11.850000000000001,12.4,16.77647161950331,304.94,1109.5,326.6,35.75
8,1,4500,blast,13,03AC,qm_log_game_1,qm,1,1060,262,0.0,62.01,1109.8,299.8,4.22,12.04,8.129999999999999,12.4,15.1,13.75,15.1,19.538935487891862,324.82,1109.5,326.6,27.0
8,1,5000,blast,13,03AC,qm_log_game_1,qm,1,1060,262,0.0,44.66,1094.6,289.3,9.22,18.3,13.760000000000002,11.4,17.1,14.25,17.1,20.55164227014474,296.07,1109.5,326.6,39.92
8,1,5500,blast,13,03AC,qm_log_game_1,qm,1,1060,262,0.0,48.68,1095.1,295.6,1.53,4.67,3.1,5.6,8.7,7.1499999999999995,8.7,10.346496991735897,277.66,1109.5,326.6,34.09
8,1,6000,blast,13,03AC,qm_log_game_1,qm,1,1060,262,0.0,34.61,1089.8,274.9,4.97,64.73,34.85,9.1,24.9,17.0,24.9,26.510752535527917,342.6,1109.5,326.6,55.96
8,1,6500,blast,13,03AC,qm_log_game_1,qm,1,1060,262,0.0,28.21,1087.3,266.6,2.72,26.32,14.52,7.4,20.1,13.75,20.1,21.418916872708575,321.24,1109.5,326.6,64.39
8,1,7000,blast,13,03AC,qm_log_game_1,qm,1,1060,262,0.0,35.29,1092.8,253.1,16.0,31.11,23.555,13.6,20.6,17.1,20.6,24.684408034222738,306.2,1109.5,326.6,75.65
8,1,7500,blast,13,03AC,qm_log_game_1,qm,1,1060,262,0.0,53.91,1109.3,283.1,6.79,43.31,25.05,9.8,23.9,16.85,23.9,25.83118270617898,280.92,1109.5,326.6,43.5
