n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,3,9000,blast,8,25PP,im_log_game_1,im,1,898,503,0.0,13.84,909.5,510.4,6.54,7.1,6.82,8.4,10.7,9.55,10.7,13.603308421115798,226.3,906.9,489.0,21.7
8,3,9500,blast,8,25PP,im_log_game_1,im,1,898,503,0.0,29.26,920.7,520.5,289.67,11.74,150.705,51.8,13.3,32.55,51.8,53.480183245759356,280.54,906.9,489.0,35.78
8,3,10000,blast,8,25PP,im_log_game_1,im,1,898,503,0.0,90.36,808.2,512.6,16492.39,18.8,8255.595,298.1,14.3,156.20000000000002,298.1,298.44279183789985,608.14,906.9,489.0,101.53
8,3,10500,overkill,8,25PP,im_log_game_1,im,1,898,503,0.0,307.37,590.8,491.2,12.44,13.46,12.95,16.7,31.4,24.049999999999997,31.4,35.56472971920355,256.41,906.9,489.0,316.11
8,3,11000,overkill,8,25PP,im_log_game_1,im,1,898,503,0.0,308.32,590.0,489.5,10.64,4.45,7.545,10.1,7.9,9.0,10.1,12.822636234409833,216.6,906.9,489.0,316.9
8,3,11500,overkill,8,25PP,im_log_game_1,im,1,898,503,0.0,306.6,592.2,486.3,17.81,8.37,13.09,14.2,9.4,11.8,14.2,17.029386365926403,281.84,906.9,489.0,314.82
8,3,12000,overkill,8,25PP,im_log_game_1,im,1,898,503,0.0,306.08,592.4,481.5,43.83,3.6,23.715,18.5,9.5,14.0,18.5,20.796634343085422,308.9,906.9,489.0,314.52
8,3,12500,overkill,8,25PP,im_log_game_1,im,1,898,503,0.0,304.79,593.8,481.7,36.54,8.68,22.61,23.3,10.5,16.9,23.3,25.556603843233944,288.29,906.9,489.0,313.14
8,3,13000,overkill,8,25PP,im_log_game_1,im,1,898,503,0.0,314.48,584.6,479.6,2.49,8.26,5.375,5.2,10.6,7.9,10.6,11.806777714516354,237.63,906.9,489.0,322.54
8,1,500,activation,1,25PP,im_log_game_1,im,1,573,494,0.0,24.97,590.1,472.2,180.33,4.9,92.61500000000001,41.1,9.1,25.1,41.1,42.09536791619715,306.53,584.0,478.7,7.97
8,1,1000,activation,1,25PP,im_log_game_1,im,1,573,494,0.0,19.42,573.8,474.8,6.28,4.32,5.300000000000001,9.5,8.3,8.9,9.5,12.615070352558483,253.06,584.0,478.7,10.94
8,1,1500,activation,1,25PP,im_log_game_1,im,1,573,494,0.0,17.72,584.0,479.9,27.21,1.48,14.345,18.7,5.2,11.95,18.7,19.40953373989185,263.76,584.0,478.7,3.2
8,1,2000,activation,1,25PP,im_log_game_1,im,1,573,494,0.0,18.74,581.9,478.2,9.48,3.61,6.545,9.6,7.4,8.5,9.6,12.121056059601408,260.52,584.0,478.7,3.92
8,1,2500,blast,1,25PP,im_log_game_1,im,1,573,494,0.0,17.62,583.4,480.1,3.94,4.43,4.185,7.6,8.0,7.8,8.0,11.034491379306976,229.92,584.0,478.7,2.7
8,1,3000,blast,1,25PP,im_log_game_1,im,1,573,494,0.0,17.68,587.0,481.9,122.61,3.08,62.845,33.6,7.3,20.45,33.6,34.38386249390839,287.89,584.0,478.7,7.3
8,1,3500,blast,1,25PP,im_log_game_1,im,1,573,494,0.0,13.76,581.3,487.5,26.28,7.56,16.92,16.0,11.4,13.7,16.0,19.645864704817654,299.87,584.0,478.7,10.26
8,1,4000,blast,1,25PP,im_log_game_1,im,1,573,494,0.0,20.43,580.3,475.7,34.0,18.06,26.03,31.3,13.8,22.55,31.3,34.20716299256634,300.07,584.0,478.7,6.74
8,1,4500,blast,1,25PP,im_log_game_1,im,1,573,494,0.0,14.4,559.7,487.9,73.24,11.88,42.559999999999995,21.1,10.9,16.0,21.1,23.74910524630349,259.54,584.0,478.7,27.1
8,1,5000,blast,1,25PP,im_log_game_1,im,1,573,494,0.0,17.46,578.6,477.7,32.81,6.65,19.73,15.0,10.6,12.8,15.0,18.36736235827017,293.89,584.0,478.7,6.7
8,1,5500,blast,1,25PP,im_log_game_1,im,1,573,494,0.0,9.59,575.5,487.9,45.05,10.27,27.659999999999997,26.9,13.2,20.049999999999997,26.9,29.96414524060381,294.52,584.0,478.7,12.73
8,1,6000,blast,1,25PP,im_log_game_1,im,1,573,494,0.0,14.78,576.8,482.4,27.61,18.61,23.11,15.6,12.9,14.25,15.6,20.242776489404807,247.13,584.0,478.7,9.9
8,1,6500,blast,1,25PP,im_log_game_1,im,1,573,494,0.0,14.01,577.8,483.0,107.61,9.58,58.595,28.6,12.5,20.55,28.6,31.21233730434169,337.92,584.0,478.7,12.23
8,1,7000,blast,1,25PP,im_log_game_1,im,1,573,494,0.0,6.47,570.9,488.1,1.15,0.99,1.0699999999999998,4.3,4.2,4.25,4.3,6.010823570859487,248.44,584.0,478.7,16.2
8,1,7500,blast,1,25PP,im_log_game_1,im,1,573,494,0.0,12.09,569.4,487.6,338.04,19.11,178.57500000000002,45.5,12.2,28.85,45.5,47.107218130558294,349.06,584.0,478.7,20.74
8,1,8000,blast,1,25PP,im_log_game_1,im,1,573,494,0.0,7.86,578.2,488.5,1.63,6.33,3.98,5.2,9.0,7.1,9.0,10.394229168149026,236.44,584.0,478.7,11.5
8,1,8500,blast,1,25PP,im_log_game_1,im,1,573,494,0.0,10.02,581.8,489.1,39752.76,6403.47,23078.115,600.9,236.8,418.85,600.9,645.8754136828557,835.79,584.0,478.7,12.34
8,1,9000,blast,1,25PP,im_log_game_1,im,1,573,494,0.0,607.31,1152.4,306.7,296.4,711.65,504.025,39.1,60.7,49.900000000000006,60.7,72.20318552529383,251.07,584.0,478.7,592.34
8,1,9500,blast,1,25PP,im_log_game_1,im,1,573,494,0.0,608.12,1156.05,321.5,2.74,1.21,1.975,6.6,4.4,5.5,6.6,7.932212806020776,185.13,584.0,478.7,593.33
8,1,10000,blast,1,25PP,im_log_game_1,im,1,573,494,14.056224899598394,607.96,1158.0,333.2,7907.58,39080.45,23494.015,375.2,915.5,645.35,915.5,989.401480694263,,584.0,478.7,593.32
8,1,10500,overkill,1,25PP,im_log_game_1,im,1,573,494,0.0,598.11,1144.9,318.5,677.6,157.34,417.47,186.4,86.7,136.55,186.4,205.57687126717343,1472.22,584.0,478.7,583.22
8,1,11000,overkill,1,25PP,im_log_game_1,im,1,573,494,0.0,665.49,1177.7,216.6,15.27,62.14,38.705,12.0,83.9,47.95,83.9,84.75381997290742,304.67,584.0,478.7,649.16
8,3,500,activation,15,25PP,im_log_game_1,im,1,1151,302,0.0,59.62,1125.2,355.2,245.26,382.56,313.90999999999997,36.6,44.7,40.650000000000006,44.7,57.77239825383745,251.05,1147.7,291.3,68.19
8,3,1000,activation,15,25PP,im_log_game_1,im,1,1151,302,0.0,12.58,1156.9,312.7,13.04,6.98,10.01,11.6,7.8,9.7,11.6,13.978555004005242,216.08,1147.7,291.3,23.15
8,3,1500,activation,15,25PP,im_log_game_1,im,1,1151,302,0.0,8.5,1155.6,308.7,3.04,1.2,2.12,7.5,4.4,5.95,7.5,8.69540108333135,229.72,1147.7,291.3,19.37
8,3,2000,activation,15,25PP,im_log_game_1,im,1,1151,302,0.0,5.22,1153.5,304.3,16.7,9.97,13.335,17.0,15.7,16.35,17.0,23.14065686189569,272.6,1147.7,291.3,13.6
8,3,2500,blast,15,25PP,im_log_game_1,im,1,1151,302,0.0,12.25,1147.2,290.6,168.62,3.36,85.99000000000001,36.0,8.4,22.2,36.0,36.96701232179847,235.43,1147.7,291.3,2.7
8,3,3000,blast,15,25PP,im_log_game_1,im,1,1151,302,0.0,15.18,1143.8,289.6,205.21,2.93,104.07000000000001,41.0,9.0,25.0,41.0,41.97618372363071,301.2,1147.7,291.3,9.1
8,3,3500,blast,15,25PP,im_log_game_1,im,1,1151,302,0.0,9.59,1153.2,294.0,26.61,3.49,15.05,16.2,6.4,11.3,16.2,17.418381095842403,218.22,1147.7,291.3,7.02
8,3,4000,blast,15,25PP,im_log_game_1,im,1,1151,302,0.0,8.43,1156.5,295.8,24.97,14.84,19.905,14.0,13.7,13.85,14.0,19.588006534611935,233.61,1147.7,291.3,13.95
8,3,4500,blast,15,25PP,im_log_game_1,im,1,1151,302,0.0,8.23,1157.4,303.9,49.88,22.19,36.035000000000004,17.3,13.2,15.25,17.3,21.760744472558837,201.44,1147.7,291.3,15.92
8,3,5000,blast,15,25PP,im_log_game_1,im,1,1151,302,0.0,17.7,1137.7,290.9,21.13,2.56,11.844999999999999,16.6,6.6,11.600000000000001,16.6,17.863930138690087,239.18,1147.7,291.3,10.11
8,3,5500,blast,15,25PP,im_log_game_1,im,1,1151,302,0.0,19.79,1133.7,308.6,37.23,88.0,62.614999999999995,33.2,24.7,28.950000000000003,33.2,41.38030932702171,321.5,1147.7,291.3,24.05
8,3,6000,blast,15,25PP,im_log_game_1,im,1,1151,302,0.0,43.23,1107.8,302.0,182.9,3.0,92.95,31.1,7.9,19.5,31.1,32.08769234457349,321.17,1147.7,291.3,41.14
8,3,6500,blast,15,25PP,im_log_game_1,im,1,1151,302,0.0,38.37,1113.0,301.5,0.55,21.75,11.15,3.6,16.4,10.0,16.4,16.790473489452285,232.51,1147.7,291.3,36.92
8,3,7000,blast,15,25PP,im_log_game_1,im,1,1151,302,0.0,36.32,1125.4,326.5,55.09,23.04,39.065,25.0,16.4,20.7,25.0,29.899163867907745,286.49,1147.7,291.3,41.59
8,3,7500,blast,15,25PP,im_log_game_1,im,1,1151,302,0.0,46.93,1112.8,329.4,2.19,2.57,2.38,7.0,6.1,6.55,7.0,9.284934033152847,224.4,1147.7,291.3,51.63
8,3,8000,blast,15,25PP,im_log_game_1,im,1,1151,302,0.0,35.99,1117.0,310.5,6.7,100.39,53.545,8.2,24.8,16.5,24.8,26.120490041344937,227.65,1147.7,291.3,36.98
8,3,8500,blast,15,25PP,im_log_game_1,im,1,1151,302,0.0,37.9,1119.6,325.1,113.3,18.45,65.875,32.3,16.9,24.599999999999998,32.3,36.4540807043601,262.64,1147.7,291.3,42.07
8,3,9000,blast,15,25PP,im_log_game_1,im,1,1151,302,0.0,24.51,1129.9,314.3,25.32,17.24,21.28,20.4,18.1,19.25,20.4,27.27214696352306,233.33,1147.7,291.3,28.97
8,3,9500,blast,15,25PP,im_log_game_1,im,1,1151,302,0.0,25.53,1132.7,320.1,47214.23,22466.81,34840.520000000004,467.1,339.9,403.5,467.1,577.6802056501504,821.44,1147.7,291.3,32.39
8,3,10000,blast,15,25PP,im_log_game_1,im,1,1151,302,0.0,574.35,862.6,746.2,6778.71,2668.18,4723.445,203.1,149.9,176.5,203.1,252.42745492517253,603.08,1147.7,291.3,582.01
8,3,10500,overkill,15,25PP,im_log_game_1,im,1,1151,302,0.0,522.83,875.5,746.4,1.23,3.65,2.44,3.8,7.8,5.8,7.8,8.676404785393544,240.36,1147.7,291.3,530.26
8,3,11000,overkill,15,25PP,im_log_game_1,im,1,1151,302,0.0,529.79,876.4,755.2,13.53,19.33,16.43,9.6,14.3,11.95,14.3,17.223530416264836,267.87,1147.7,291.3,537.28
8,3,11500,overkill,15,25PP,im_log_game_1,im,1,1151,302,0.0,529.56,864.6,745.8,21.94,74.85,48.394999999999996,18.1,26.4,22.25,26.4,32.00890501094969,329.32,1147.7,291.3,536.8
8,3,12000,overkill,15,25PP,im_log_game_1,im,1,1151,302,0.0,517.41,869.8,734.5,73.61,4.19,38.9,30.8,8.4,19.6,30.8,31.924911902775865,416.3,1147.7,291.3,524.62
8,3,12500,overkill,15,25PP,im_log_game_1,im,1,1151,302,0.0,518.31,864.8,734.0,1.91,10.42,6.165,6.0,12.4,9.2,12.4,13.775340286178052,285.42,1147.7,291.3,525.46
8,3,13000,overkill,15,25PP,im_log_game_1,im,1,1151,302,0.0,521.42,870.1,741.3,18.7,10.23,14.465,20.8,12.2,16.5,20.8,24.11389640850271,321.67,1147.7,291.3,528.69
7,2,500,activation,6,25PP,im_log_game_1,im,1,859,797,0.0,86.83,857.0,710.2,64.33,44.92,54.625,22.3,18.7,20.5,22.3,29.102920815615743,361.7,872.9,718.2,18.72
7,2,1000,activation,6,25PP,im_log_game_1,im,1,859,797,0.0,62.94,874.9,736.3,17.97,29.34,23.655,13.6,18.9,16.25,18.9,23.2845442300252,308.06,872.9,718.2,19.24
7,2,1500,activation,6,25PP,im_log_game_1,im,1,859,797,0.0,57.8,874.0,741.3,12.07,9.06,10.565000000000001,10.2,11.1,10.649999999999999,11.1,15.074813431681335,266.52,872.9,718.2,23.29
7,2,2000,activation,6,25PP,im_log_game_1,im,1,859,797,0.0,46.05,872.6,752.9,1.11,53.89,27.5,4.9,22.3,13.600000000000001,22.3,22.83199509460354,293.47,872.9,718.2,34.71
7,2,2500,blast,6,25PP,im_log_game_1,im,1,859,797,0.0,77.35,874.6,720.8,20.15,162.05,91.10000000000001,17.2,40.8,29.0,40.8,44.27730795791451,360.95,872.9,718.2,5.17
7,2,3000,blast,6,25PP,im_log_game_1,im,1,859,797,0.0,55.81,884.0,744.8,67.05,7.7,37.375,22.1,11.5,16.8,22.1,24.91304878974069,333.55,872.9,718.2,27.74
7,2,3500,blast,6,25PP,im_log_game_1,im,1,859,797,0.0,60.8,875.3,739.9,19.77,9.27,14.52,20.8,11.8,16.3,20.8,23.914012628582434,284.82,872.9,718.2,22.9
7,2,4000,blast,6,25PP,im_log_game_1,im,1,859,797,0.0,44.34,862.8,752.8,0.88,9.52,5.2,4.0,11.9,7.95,11.9,12.554282137979854,243.55,872.9,718.2,35.96
7,2,4500,blast,6,25PP,im_log_game_1,im,1,859,797,0.0,43.36,869.6,754.7,16.59,10.79,13.69,14.5,11.0,12.75,14.5,18.200274723201296,193.78,872.9,718.2,36.82
7,2,5000,blast,6,25PP,im_log_game_1,im,1,859,797,0.0,63.02,888.0,741.1,5.72,3.89,4.805,10.1,8.4,9.25,10.1,13.136590120727677,264.21,872.9,718.2,27.45
7,2,5500,blast,6,25PP,im_log_game_1,im,1,859,797,0.0,70.0,887.4,733.8,74.63,143.63,109.13,33.6,36.2,34.900000000000006,36.2,49.39028244503164,344.2,872.9,718.2,22.49
7,2,6000,blast,6,25PP,im_log_game_1,im,1,859,797,0.0,61.19,881.4,740.2,2.77,19.68,11.225,13.8,18.7,16.25,18.7,23.24069706355642,328.3,872.9,718.2,23.74
7,2,6500,blast,6,25PP,im_log_game_1,im,1,859,797,0.0,54.0,861.7,743.3,222.57,65.32,143.945,45.5,26.9,36.2,45.5,52.85697683371609,331.64,872.9,718.2,28.15
7,2,7000,blast,6,25PP,im_log_game_1,im,1,859,797,0.0,32.53,861.7,766.1,191.94,5.28,98.61,39.2,10.0,24.6,39.2,40.455407549547694,288.5,872.9,718.2,49.84
7,2,7500,blast,6,25PP,im_log_game_1,im,1,859,797,0.0,35.3,872.0,763.7,57.99,12.35,35.17,23.2,11.9,17.55,23.2,26.073933343475435,243.36,872.9,718.2,45.8
7,2,8000,blast,6,25PP,im_log_game_1,im,1,859,797,0.0,44.06,876.2,760.0,427.88,5.07,216.475,56.7,11.1,33.9,56.7,57.776292715957474,416.82,872.9,718.2,44.51
7,2,8500,blast,6,25PP,im_log_game_1,im,1,859,797,0.0,63.35,861.9,735.0,414.13,73.39,243.76,84.2,32.0,58.1,84.2,90.07574590310091,434.37,872.9,718.2,24.48
7,2,9000,blast,6,25PP,im_log_game_1,im,1,859,797,0.0,66.4,879.5,739.7,758.76,147.77,453.265,60.0,30.4,45.2,60.0,67.26187627475166,394.3,872.9,718.2,34.49
7,2,9500,overkill,6,25PP,im_log_game_1,im,1,859,797,0.0,54.46,889.7,751.3,16518.97,32866.05,24692.510000000002,353.0,535.6,444.3,535.6,641.464231270926,1018.79,872.9,718.2,39.11
7,2,10000,overkill,6,25PP,im_log_game_1,im,1,859,797,0.0,635.16,1313.7,324.0,2418.15,5034.91,3726.5299999999997,128.2,190.2,159.2,190.2,229.37148907394743,547.49,872.9,718.2,565.08
7,2,10500,overkill,6,25PP,im_log_game_1,im,1,859,797,0.0,551.83,1308.1,477.1,1.38,3.34,2.36,4.0,7.0,5.5,7.0,8.06225774829855,201.87,872.9,718.2,497.94
7,2,11000,overkill,6,25PP,im_log_game_1,im,1,859,797,0.0,556.91,1311.9,474.3,644.97,710.63,677.8,83.5,62.3,72.9,83.5,104.18032443796669,405.85,872.9,718.2,502.29
8,1,500,activation,0,25PP,im_log_game_1,im,1,564,147,0.0,34.37,581.9,117.9,4.64,15.93,10.285,10.9,15.0,12.95,15.0,18.542114226808117,235.54,602.4,123.8,21.44
8,1,1000,activation,0,25PP,im_log_game_1,im,1,564,147,0.0,36.27,590.4,120.3,6.48,5.99,6.235,7.4,9.9,8.65,9.9,12.360016181219182,258.23,602.4,123.8,12.6
8,1,1500,activation,0,25PP,im_log_game_1,im,1,564,147,0.0,29.0,582.1,123.9,170.46,158.49,164.47500000000002,38.7,34.3,36.5,38.7,51.71247431713165,280.27,602.4,123.8,20.44
8,1,2000,activation,0,25PP,im_log_game_1,im,1,564,147,0.0,41.84,602.0,129.8,214.54,61.92,138.23,47.8,28.7,38.25,47.8,55.75419266745775,328.1,602.4,123.8,6.41
8,1,2500,blast,0,25PP,im_log_game_1,im,1,564,147,0.0,44.47,602.0,124.4,287.73,152.0,219.865,41.1,33.1,37.1,41.1,52.771393765941035,307.47,602.4,123.8,1.4
8,1,3000,blast,0,25PP,im_log_game_1,im,1,564,147,0.0,14.7,555.8,159.4,46.23,4.1,25.165,16.6,8.4,12.5,16.6,18.604300578092154,251.9,602.4,123.8,58.05
8,1,3500,blast,0,25PP,im_log_game_1,im,1,564,147,0.0,11.14,571.5,153.8,46.93,12.35,29.64,19.1,11.6,15.350000000000001,19.1,22.346588106464935,317.82,602.4,123.8,44.2
8,1,4000,blast,0,25PP,im_log_game_1,im,1,564,147,0.0,5.5,558.9,146.5,0.36,5.12,2.74,2.5,8.2,5.35,8.2,8.572630868059116,242.45,602.4,123.8,49.21
8,1,4500,blast,0,25PP,im_log_game_1,im,1,564,147,0.0,5.75,562.3,150.3,19.69,532.24,275.96500000000003,16.9,60.6,38.75,60.6,62.91239941378806,318.73,602.4,123.8,47.84
8,1,5000,blast,0,25PP,im_log_game_1,im,1,564,147,0.0,40.91,558.6,187.5,5.96,34.08,20.02,11.6,30.7,21.15,30.7,32.818439938546746,276.68,602.4,123.8,77.4
8,1,5500,blast,0,25PP,im_log_game_1,im,1,564,147,0.0,39.71,562.5,186.7,0.81,1.5,1.155,3.6,5.1,4.35,5.1,6.2425956140054435,254.22,602.4,123.8,74.51
8,1,6000,blast,0,25PP,im_log_game_1,im,1,564,147,0.0,22.39,558.8,154.7,416.01,31.3,223.655,52.1,33.9,43.0,52.1,62.15802442163039,377.56,602.4,123.8,56.99
8,1,6500,blast,0,25PP,im_log_game_1,im,1,564,147,0.0,11.96,557.5,156.2,105.64,10.55,58.095,47.5,12.6,30.05,47.5,49.14275124573308,333.38,602.4,123.8,54.31
8,1,7000,blast,0,25PP,im_log_game_1,im,1,564,147,0.0,20.45,578.1,162.3,4.11,1.44,2.7750000000000004,6.4,4.8,5.6,6.4,8.0,254.38,602.4,123.8,45.68
8,1,7500,blast,0,25PP,im_log_game_1,im,1,564,147,0.0,19.69,579.0,160.9,130.12,2.18,66.15,49.5,6.8,28.15,49.5,49.964887671243694,322.15,602.4,123.8,44.0
8,1,8000,blast,0,25PP,im_log_game_1,im,1,564,147,0.0,57.27,618.1,165.9,5.58,2.61,4.095,8.5,7.4,7.95,8.5,11.269871339105872,215.19,602.4,123.8,44.84
8,1,8500,blast,0,25PP,im_log_game_1,im,1,564,147,0.0,74.69,633.0,175.6,2.82,5.86,4.34,8.3,10.1,9.2,10.1,13.072872675888801,223.23,602.4,123.8,60.3
8,1,9000,blast,0,25PP,im_log_game_1,im,1,564,147,0.0,71.35,620.3,192.9,34.93,6.17,20.55,23.9,11.6,17.75,23.9,26.566332076521213,333.12,602.4,123.8,70.48
8,1,9500,blast,0,25PP,im_log_game_1,im,1,564,147,0.0,77.84,624.1,196.2,3000.46,72.77,1536.615,178.4,34.5,106.45,178.4,181.70528335741918,443.48,602.4,123.8,76.02
8,1,10000,blast,0,25PP,im_log_game_1,im,1,564,147,0.0,359.23,921.5,177.0,3654.78,26.63,1840.7050000000002,174.1,17.7,95.89999999999999,174.1,174.99742855253615,424.86,602.4,123.8,324.45
8,1,10500,overkill,0,25PP,im_log_game_1,im,1,564,147,0.0,410.14,972.6,187.3,1.48,32.21,16.845,5.5,17.9,11.7,17.9,18.72591786802452,200.42,602.4,123.8,374.7
8,1,11000,overkill,0,25PP,im_log_game_1,im,1,564,147,0.0,409.3,971.7,183.9,3.71,10.84,7.275,6.1,12.0,9.05,12.0,13.461426373159718,202.67,602.4,123.8,374.06
8,1,500,activation,11,25PP,im_log_game_1,im,1,955,179,0.0,17.89,969.65,178.8,4.25,47.76,26.005,7.2,18.3,12.75,18.3,19.665451939886864,225.87,968.9,175.6,6.62
8,1,1000,activation,11,25PP,im_log_game_1,im,1,955,179,0.0,18.69,973.0,179.6,4.42,24.05,14.235,8.6,14.7,11.649999999999999,14.7,17.0308543532026,237.21,968.9,175.6,7.35
8,1,1500,activation,11,25PP,im_log_game_1,im,1,955,179,0.0,10.69,965.6,178.9,17.69,9.23,13.46,13.2,11.4,12.3,13.2,17.44133022449836,250.86,968.9,175.6,4.47
8,1,2000,activation,11,25PP,im_log_game_1,im,1,955,179,0.0,13.69,967.3,172.0,48.98,5.93,27.455,20.4,8.8,14.6,20.4,22.217110523198105,265.47,968.9,175.6,4.85
8,1,2500,blast,11,25PP,im_log_game_1,im,1,955,179,0.0,8.13,959.4,176.7,53.52,20.72,37.120000000000005,20.4,18.9,19.65,20.4,27.80953074037748,245.21,968.9,175.6,15.59
8,1,3000,blast,11,25PP,im_log_game_1,im,1,955,179,0.0,92.26,1044.4,199.15,2633.84,105.55,1369.6950000000002,118.6,30.7,74.64999999999999,118.6,122.50897926274628,446.35,968.9,175.6,79.92
8,1,3500,blast,11,25PP,im_log_game_1,im,1,955,179,24.899598393574294,13.27,964.8,173.8,4462.17,5517.5,4989.835,279.4,393.9,336.65,393.9,482.9301916426431,,968.9,175.6,6.52
8,1,4000,blast,11,25PP,im_log_game_1,im,1,955,179,0.0,8.81,951.0,171.5,30.41,25.19,27.8,21.0,16.0,18.5,21.0,26.40075756488817,239.29,968.9,175.6,18.19
8,1,4500,blast,11,25PP,im_log_game_1,im,1,955,179,0.0,7.22,958.3,174.6,15.63,9.01,12.32,23.7,14.1,18.9,23.7,27.577164466275352,299.61,968.9,175.6,11.4
8,1,5000,blast,11,25PP,im_log_game_1,im,1,955,179,0.0,3.28,957.0,181.0,9.27,8.72,8.995000000000001,10.3,10.1,10.2,10.3,14.425671561490647,202.84,968.9,175.6,13.0
8,1,5500,blast,11,25PP,im_log_game_1,im,1,955,179,0.0,8.78,961.4,184.6,2.91,1.74,2.325,7.2,5.7,6.45,7.2,9.183136719008381,226.21,968.9,175.6,11.91
8,1,6000,blast,11,25PP,im_log_game_1,im,1,955,179,0.0,18.96,936.9,172.7,30.88,9.34,20.11,34.8,16.0,25.4,34.8,38.301958174485016,275.18,968.9,175.6,32.06
8,1,6500,blast,11,25PP,im_log_game_1,im,1,955,179,0.0,22.97,933.2,178.85,431.3,3.76,217.53,53.4,7.4,30.4,53.4,53.910295862664306,294.08,968.9,175.6,35.84
8,1,7000,blast,11,25PP,im_log_game_1,im,1,955,179,0.0,11.37,964.7,178.55,38.97,31.17,35.07,25.0,16.3,20.65,25.0,29.844429966075747,221.6,968.9,175.6,8.16
8,1,7500,blast,11,25PP,im_log_game_1,im,1,955,179,0.0,10.54,965.4,178.8,32.39,7.12,19.755,34.4,16.4,25.4,34.4,38.10931644624448,247.39,968.9,175.6,4.71
8,1,8000,blast,11,25PP,im_log_game_1,im,1,955,179,0.0,12.11,960.7,191.0,393.02,12.0,202.51,44.6,15.0,29.8,44.6,47.054861597926305,259.73,968.9,175.6,20.13
8,1,8500,blast,11,25PP,im_log_game_1,im,1,955,179,0.0,9.81,958.6,186.4,193.31,13.14,103.225,60.3,14.2,37.25,60.3,61.94941484792249,281.37,968.9,175.6,16.0
8,1,9000,blast,11,25PP,im_log_game_1,im,1,955,179,0.0,21.05,961.7,198.8,573.32,10.66,291.99,52.3,10.8,31.549999999999997,52.3,53.403464307102766,268.48,968.9,175.6,25.37
8,1,9500,blast,11,25PP,im_log_game_1,im,1,955,179,0.0,26.35,960.9,205.05,2.05,7.77,4.91,6.2,10.1,8.15,10.1,11.851160280748886,192.99,968.9,175.6,31.02
8,1,10000,blast,11,25PP,im_log_game_1,im,1,955,179,0.0,31.99,968.7,208.15,0.52,1.84,1.1800000000000002,3.1,5.2,4.15,5.2,6.053924347066125,202.63,968.9,175.6,32.58
8,1,10500,overkill,11,25PP,im_log_game_1,im,1,955,179,0.0,36.23,975.0,208.8,1427.15,9.63,718.3900000000001,89.6,11.1,50.349999999999994,89.6,90.28493783572097,280.43,968.9,175.6,35.28
8,1,11000,overkill,11,25PP,im_log_game_1,im,1,955,179,0.0,390.89,1343.45,207.95,6078.62,364.46,3221.54,306.8,53.1,179.95000000000002,306.8,311.3612853262268,562.8,968.9,175.6,377.49
8,1,500,activation,19,25PP,im_log_game_1,im,1,1352,200,0.0,21.66,1371.8,207.9,13.67,7.18,10.425,14.0,9.9,11.95,14.0,17.146719802924405,273.53,1367.1,206.55,6.23
8,1,1000,activation,19,25PP,im_log_game_1,im,1,1352,200,0.0,16.37,1367.9,203.2,59.51,8.09,33.8,20.8,10.7,15.75,20.8,23.390810161257775,293.95,1367.1,206.55,6.8
8,1,1500,activation,19,25PP,im_log_game_1,im,1,1352,200,0.0,17.21,1369.0,204.5,6.24,4.41,5.325,8.3,9.8,9.05,9.8,12.842507543311005,355.31,1367.1,206.55,4.17
8,1,2000,activation,19,25PP,im_log_game_1,im,1,1352,200,0.0,17.89,1367.5,208.9,3.64,1.64,2.64,6.6,5.6,6.1,6.6,8.65563400335296,310.94,1367.1,206.55,3.15
8,1,2500,blast,19,25PP,im_log_game_1,im,1,1352,200,0.0,16.33,1367.1,205.8,2.52,4.3,3.41,10.3,12.5,11.4,12.5,16.196913286178944,293.67,1367.1,206.55,1.7
8,1,3000,blast,19,25PP,im_log_game_1,im,1,1352,200,0.0,25.86,1376.6,198.1,7.62,54.12,30.869999999999997,8.1,21.6,14.850000000000001,21.6,23.068810112357337,256.65,1367.1,206.55,12.91
8,1,3500,blast,19,25PP,im_log_game_1,im,1,1352,200,0.0,25.54,1371.6,215.7,39.07,6.38,22.725,23.7,18.7,21.2,23.7,30.189070870101318,304.46,1367.1,206.55,11.64
8,1,4000,blast,19,25PP,im_log_game_1,im,1,1352,200,0.0,16.44,1368.2,201.2,56.66,5.09,30.875,22.3,8.1,15.2,22.3,23.7255136930689,274.31,1367.1,206.55,6.99
8,1,4500,blast,19,25PP,im_log_game_1,im,1,1352,200,0.0,2.88,1351.1,201.6,3.38,4.54,3.96,6.1,8.0,7.05,8.0,10.060318086422516,244.78,1367.1,206.55,16.96
8,1,5000,blast,19,25PP,im_log_game_1,im,1,1352,200,0.0,7.77,1358.6,197.5,4.09,7.2,5.645,10.0,11.9,10.95,11.9,15.543809056984713,274.19,1367.1,206.55,12.54
8,1,5500,blast,19,25PP,im_log_game_1,im,1,1352,200,0.0,25.5,1326.8,197.1,423.26,7.92,215.59,54.0,13.0,33.5,54.0,55.54277630799526,311.76,1367.1,206.55,41.61
8,1,6000,blast,19,25PP,im_log_game_1,im,1,1352,200,0.0,13.31,1343.9,203.6,169.53,2.46,85.995,32.8,6.0,19.4,32.8,33.344264874187886,229.26,1367.1,206.55,23.59
