n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,1,8500,blast,3,15AZ,im_log_game_2,im,2,727,241,0.0,18.22,712.1,231.0,2.24,13.87,8.055,6.9,13.7,10.3,13.7,15.339491516996253,363.36,729.2,248.3,24.4
8,1,9000,blast,3,15AZ,im_log_game_2,im,2,727,241,0.0,14.71,720.2,228.6,5.72,5.57,5.645,10.4,11.5,10.95,11.5,15.505160431288676,303.54,729.2,248.3,22.11
8,1,9500,blast,3,15AZ,im_log_game_2,im,2,727,241,0.0,12.8,714.3,240.5,6.89,2.96,4.925,9.0,7.5,8.25,9.0,11.715374513859981,312.71,729.2,248.3,17.02
8,1,10000,blast,3,15AZ,im_log_game_2,im,2,727,241,0.0,5.57,722.0,241.2,14.03,6.95,10.49,14.8,11.1,12.95,14.8,18.5,334.45,729.2,248.3,9.9
8,1,10500,overkill,3,15AZ,im_log_game_2,im,2,727,241,0.0,9.36,718.5,244.5,7.57,4.97,6.27,17.9,9.4,13.649999999999999,17.9,20.218061232472316,385.89,729.2,248.3,11.83
8,1,11000,overkill,3,15AZ,im_log_game_2,im,2,727,241,32.800000000000004,35.8,761.15,231.8,10787.61,1416.54,6102.075000000001,257.1,286.9,272.0,286.9,385.24280655191995,,729.2,248.3,36.49
7,1,500,activation,10,15AZ,im_log_game_2,im,2,984,291,0.0,16.25,998.8,287.7,148.0,68.61,108.305,42.8,28.8,35.8,42.8,51.58759540819866,382.01,986.8,303.8,20.07
7,1,1000,activation,10,15AZ,im_log_game_2,im,2,984,291,0.0,13.26,995.5,293.1,4.6,22.66,13.629999999999999,8.2,17.7,12.95,17.7,19.50717816599828,282.0,986.8,303.8,13.58
7,1,1500,activation,10,15AZ,im_log_game_2,im,2,984,291,0.0,18.48,991.4,307.9,4.92,3.84,4.38,8.2,8.2,8.2,8.2,11.59655121145938,308.15,986.8,303.8,6.99
7,1,2000,activation,10,15AZ,im_log_game_2,im,2,984,291,0.0,16.37,988.1,306.8,5.62,1.69,3.6550000000000002,8.1,5.9,7.0,8.1,10.020977996183806,276.44,986.8,303.8,3.51
7,1,2500,blast,10,15AZ,im_log_game_2,im,2,984,291,0.0,12.59,989.0,302.4,10.49,9.62,10.055,12.0,11.3,11.65,12.0,16.483021567661677,258.8,986.8,303.8,2.86
7,1,3000,blast,10,15AZ,im_log_game_2,im,2,984,291,0.0,13.0,996.4,294.3,2.64,3.82,3.23,6.6,9.0,7.8,9.0,11.160645142642965,314.89,986.8,303.8,13.16
7,1,3500,blast,10,15AZ,im_log_game_2,im,2,984,291,0.0,8.85,991.5,286.9,1.91,8.88,5.3950000000000005,5.3,12.2,8.75,12.2,13.301503674397116,287.62,986.8,303.8,17.43
7,1,4000,blast,10,15AZ,im_log_game_2,im,2,984,291,0.0,13.58,971.5,294.2,50.28,11.98,31.130000000000003,24.4,12.4,18.4,24.4,27.3700566312896,344.4,986.8,303.8,17.72
7,1,4500,blast,10,15AZ,im_log_game_2,im,2,984,291,0.0,18.39,969.9,302.2,3.21,5.27,4.24,6.5,9.7,8.1,9.7,11.676472069936192,301.12,986.8,303.8,17.33
7,1,5000,blast,10,15AZ,im_log_game_2,im,2,984,291,0.0,16.35,968.6,293.9,4.13,5.8,4.965,6.4,10.0,8.2,10.0,11.872657663724665,286.77,986.8,303.8,20.42
7,1,5500,blast,10,15AZ,im_log_game_2,im,2,984,291,0.0,12.89,972.0,293.6,4.27,4.51,4.39,7.5,9.1,8.3,9.1,11.792370414806346,342.88,986.8,303.8,18.13
7,1,6000,blast,10,15AZ,im_log_game_2,im,2,984,291,0.0,12.98,971.2,292.4,4.69,2.06,3.375,8.2,6.5,7.35,8.2,10.463746938836012,323.7,986.8,303.8,19.32
7,1,6500,blast,10,15AZ,im_log_game_2,im,2,984,291,1.2048192771084338,16.0,968.5,288.6,7.79,79.02,43.405,19.2,125.5,72.35,125.5,126.96019061107305,,986.8,303.8,23.94
7,1,7000,blast,10,15AZ,im_log_game_2,im,2,984,291,10.843373493975903,32.97,976.2,323.25,983.49,11829.26,6406.375,457.8,798.0,627.9,798.0,919.9917608326718,,986.8,303.8,21.97
7,1,7500,blast,10,15AZ,im_log_game_2,im,2,984,291,0.0,43.58,967.5,330.7,10.34,8.53,9.434999999999999,13.4,10.4,11.9,13.4,16.962311163281967,280.79,986.8,303.8,34.08
7,1,8000,blast,10,15AZ,im_log_game_2,im,2,984,291,0.0,39.97,966.2,326.7,5.49,25.66,15.575,8.6,16.2,12.399999999999999,16.2,18.3412104289766,277.6,986.8,303.8,30.87
7,1,8500,blast,10,15AZ,im_log_game_2,im,2,984,291,0.0,34.84,965.2,320.0,48.31,82.74,65.525,20.8,33.1,26.950000000000003,33.1,39.09283821878376,324.35,986.8,303.8,27.67
7,1,9000,blast,10,15AZ,im_log_game_2,im,2,984,291,0.0,10.07,980.6,298.4,19.15,19.23,19.189999999999998,12.9,15.0,13.95,15.0,19.784084512557055,340.47,986.8,303.8,10.89
7,1,9500,overkill,10,15AZ,im_log_game_2,im,2,984,291,9.236947791164658,11.95,986.5,302.3,12.31,33.41,22.86,19.5,39.6,29.55,39.6,44.140797455415324,,986.8,303.8,5.37
7,1,10000,overkill,10,15AZ,im_log_game_2,im,2,984,291,92.3694779116466,331.06,971.1,621.7,69.88,40306.69,20188.285,41.4,560.7,301.05,560.7,562.2263334280956,,986.8,303.8,318.42
7,1,500,activation,16,15AZ,im_log_game_2,im,2,1325,332,0.0,6.24,1324.9,327.2,5.09,24.12,14.605,8.4,17.3,12.850000000000001,17.3,19.231484602078957,419.2,1322.4,339.7,12.7
7,1,1000,activation,16,15AZ,im_log_game_2,im,2,1325,332,0.0,3.74,1326.55,334.45,5.29,5.97,5.63,8.2,10.0,9.1,10.0,12.93213052826177,361.64,1322.4,339.7,7.61
7,1,1500,activation,16,15AZ,im_log_game_2,im,2,1325,332,0.0,6.51,1325.5,338.2,2.44,2.93,2.685,6.4,7.5,6.95,7.5,9.859513172565876,315.38,1322.4,339.7,3.94
7,1,2000,activation,16,15AZ,im_log_game_2,im,2,1325,332,0.0,9.5,1323.6,341.2,2.88,2.59,2.735,6.6,6.6,6.6,6.6,9.333809511662427,304.92,1322.4,339.7,2.66
7,1,2500,blast,16,15AZ,im_log_game_2,im,2,1325,332,0.0,5.26,1322.8,335.8,3.68,15.14,9.41,7.4,13.2,10.3,13.2,15.132745950421556,335.47,1322.4,339.7,4.34
7,1,3000,blast,16,15AZ,im_log_game_2,im,2,1325,332,0.0,3.97,1323.35,329.4,6.28,3.29,4.785,9.9,8.5,9.2,9.9,13.048371545905642,355.05,1322.4,339.7,10.78
7,1,3500,blast,16,15AZ,im_log_game_2,im,2,1325,332,12.449799196787147,7.25,1319.35,330.25,306.03,6110.56,3208.295,129.7,631.8,380.75,631.8,644.9754491451592,,1322.4,339.7,11.33
7,1,4000,blast,16,15AZ,im_log_game_2,im,2,1325,332,0.0,11.04,1318.8,322.5,3.72,14.55,9.135,6.8,14.1,10.45,14.1,15.654072952429985,377.39,1322.4,339.7,17.5
7,1,4500,blast,16,15AZ,im_log_game_2,im,2,1325,332,0.0,12.17,1318.9,321.8,14.09,6.11,10.1,14.0,10.4,12.2,14.0,17.440183485273312,411.46,1322.4,339.7,18.28
7,1,5000,blast,16,15AZ,im_log_game_2,im,2,1325,332,0.0,22.95,1308.1,315.1,60.17,3.7,31.935000000000002,22.4,8.0,15.2,22.4,23.78570999570961,374.99,1322.4,339.7,27.87
7,1,5500,blast,16,15AZ,im_log_game_2,im,2,1325,332,0.0,13.7,1328.3,319.0,2.3,10.93,6.615,6.2,13.6,9.9,13.6,14.946571513226703,417.44,1322.4,339.7,21.8
7,1,6000,blast,16,15AZ,im_log_game_2,im,2,1325,332,0.0,12.22,1329.7,320.9,2.15,6.99,4.57,6.0,11.0,8.5,11.0,12.529964086141668,391.33,1322.4,339.7,20.23
7,1,6500,blast,16,15AZ,im_log_game_2,im,2,1325,332,0.0,4.56,1328.6,330.5,8.62,5.0,6.81,9.6,10.0,9.8,10.0,13.862178760930766,415.61,1322.4,339.7,11.4
7,1,7000,blast,16,15AZ,im_log_game_2,im,2,1325,332,0.0,7.57,1318.6,335.1,5.85,5.78,5.8149999999999995,9.6,9.7,9.649999999999999,9.7,13.647344063956181,319.12,1322.4,339.7,6.45
7,1,7500,blast,16,15AZ,im_log_game_2,im,2,1325,332,0.0,7.53,1321.1,326.0,279.12,9.79,144.455,47.9,12.4,30.15,47.9,49.478985438264594,389.19,1322.4,339.7,14.03
7,1,8000,blast,16,15AZ,im_log_game_2,im,2,1325,332,0.0,46.31,1279.4,325.1,2.77,1.09,1.9300000000000002,7.1,4.8,5.949999999999999,7.1,8.57029754442633,313.43,1322.4,339.7,45.61
7,1,8500,blast,16,15AZ,im_log_game_2,im,2,1325,332,0.0,49.33,1275.9,325.3,5.47,5.14,5.305,8.2,8.5,8.35,8.5,11.810588469674151,295.88,1322.4,339.7,48.26
7,1,9000,blast,16,15AZ,im_log_game_2,im,2,1325,332,0.0,45.73,1281.3,319.4,6.09,2.4,4.245,8.1,6.6,7.35,8.1,10.448444860360798,316.56,1322.4,339.7,46.2
7,1,9500,overkill,16,15AZ,im_log_game_2,im,2,1325,332,0.0,48.86,1278.4,317.9,148.68,25.14,86.91,37.3,16.3,26.799999999999997,37.3,40.7060192109226,355.19,1322.4,339.7,49.33
7,1,10000,overkill,16,15AZ,im_log_game_2,im,2,1325,332,53.01204819277109,370.19,959.4,320.5,29648.49,38768.18,34208.335,672.9,879.6,776.25,879.6,1107.4703472328279,,1322.4,339.7,368.05
7,1,500,activation,2,15AZ,im_log_game_2,im,2,688,611,0.0,15.46,702.6,607.8,8.43,336.65,172.54,11.9,60.0,35.95,60.0,61.168701146910095,450.31,699.7,607.9,5.82
7,1,1000,activation,2,15AZ,im_log_game_2,im,2,688,611,0.0,11.8,699.6,609.1,3.38,4.77,4.074999999999999,6.9,8.9,7.9,8.9,11.261438629233835,367.04,699.7,607.9,2.95
7,1,1500,activation,2,15AZ,im_log_game_2,im,2,688,611,0.0,13.65,700.4,615.1,11.64,8.45,10.045,15.9,10.0,12.95,15.9,18.78323720768068,373.86,699.7,607.9,8.63
7,1,2000,activation,2,15AZ,im_log_game_2,im,2,688,611,0.0,11.42,699.2,612.7,5.2,3.92,4.5600000000000005,14.3,8.1,11.2,14.3,16.43471934655411,364.57,699.7,607.9,5.22
7,1,2500,blast,2,15AZ,im_log_game_2,im,2,688,611,0.0,16.02,699.7,599.7,1.78,58.19,29.985,7.2,25.4,16.3,25.4,26.40075756488817,453.59,699.7,607.9,8.37
7,1,3000,blast,2,15AZ,im_log_game_2,im,2,688,611,0.0,16.47,696.6,595.9,9.61,25.59,17.6,11.2,18.2,14.7,18.2,21.370072531463247,451.2,699.7,607.9,13.48
7,1,3500,blast,2,15AZ,im_log_game_2,im,2,688,611,8.835341365461847,16.14,696.3,599.0,549.73,14135.36,7342.545,207.5,641.7,424.6,641.7,674.4146647278661,,699.7,607.9,12.21
7,1,4000,blast,2,15AZ,im_log_game_2,im,2,688,611,0.0,18.0,698.7,596.3,2.29,9.31,5.800000000000001,6.5,25.0,15.75,25.0,25.83118270617898,419.69,699.7,607.9,11.64
7,1,4500,blast,2,15AZ,im_log_game_2,im,2,688,611,0.0,10.19,697.7,608.1,4.06,6.73,5.395,7.8,10.9,9.35,10.9,13.403357788255898,334.25,699.7,607.9,3.47
7,1,5000,blast,2,15AZ,im_log_game_2,im,2,688,611,0.0,18.5,670.0,607.1,17.98,3.37,10.675,23.3,8.1,15.7,23.3,24.66779276708802,372.4,699.7,607.9,29.74
7,1,5500,blast,2,15AZ,im_log_game_2,im,2,688,611,0.0,20.22,669.4,602.9,1.55,3.0,2.275,5.7,7.3,6.5,7.3,9.261749294814669,364.19,699.7,607.9,30.67
7,1,6000,blast,2,15AZ,im_log_game_2,im,2,688,611,0.0,31.38,660.5,596.8,9.79,6.12,7.955,15.8,8.9,12.350000000000001,15.8,18.134221791960083,329.9,699.7,607.9,41.11
7,1,6500,blast,2,15AZ,im_log_game_2,im,2,688,611,0.0,28.78,661.3,597.6,4.03,16.5,10.265,7.2,13.5,10.35,13.5,15.3,309.88,699.7,607.9,39.32
7,1,7000,blast,2,15AZ,im_log_game_2,im,2,688,611,0.0,28.65,660.3,606.1,2.92,13.47,8.195,7.7,13.6,10.65,13.6,15.628499608087784,345.08,699.7,607.9,39.76
7,1,7500,blast,2,15AZ,im_log_game_2,im,2,688,611,0.0,35.54,652.6,612.1,6.95,30.66,18.805,10.5,19.6,15.05,19.6,22.23533224397603,306.05,699.7,607.9,47.39
7,1,8000,blast,2,15AZ,im_log_game_2,im,2,688,611,0.0,40.65,649.0,599.5,4.46,27.3,15.88,7.3,17.5,12.4,17.5,18.96154002184422,300.33,699.7,607.9,51.44
7,1,8500,blast,2,15AZ,im_log_game_2,im,2,688,611,0.0,38.02,650.1,607.0,5.36,23.4,14.379999999999999,8.0,16.9,12.45,16.9,18.69786084021378,317.39,699.7,607.9,49.78
7,1,9000,blast,2,15AZ,im_log_game_2,im,2,688,611,0.0,50.94,638.1,601.2,409.43,13.42,211.425,62.0,13.1,37.55,62.0,63.36884092359588,401.95,699.7,607.9,61.73
7,1,9500,overkill,2,15AZ,im_log_game_2,im,2,688,611,26.907630522088354,9.04,688.5,602.4,6.81,4.48,5.645,13.7,10.6,12.149999999999999,13.7,17.321951391226104,,699.7,607.9,12.82
7,1,10000,overkill,2,15AZ,im_log_game_2,im,2,688,611,41.365461847389554,127.82,719.8,541.9,28186.32,4730.64,16458.48,378.4,514.2,446.3,514.2,638.426346574137,,699.7,607.9,123.2
8,2,500,activation,14,15AZ,im_log_game_2,im,2,1254,541,0.0,30.06,1226.4,551.3,24.22,28.01,26.115000000000002,17.0,20.6,18.8,20.6,26.70880004792428,382.62,1254.6,518.9,44.07
8,2,1000,activation,14,15AZ,im_log_game_2,im,2,1254,541,0.0,12.16,1254.0,532.8,86.84,39.73,63.285,28.4,21.6,25.0,28.4,35.68080716575789,318.56,1254.6,518.9,14.22
8,2,1500,activation,14,15AZ,im_log_game_2,im,2,1254,541,0.0,22.88,1260.7,519.1,3.02,6.58,4.8,6.8,9.9,8.35,9.9,12.010412149464313,356.86,1254.6,518.9,6.8
8,2,2000,activation,14,15AZ,im_log_game_2,im,2,1254,541,0.0,25.7,1256.8,516.0,19.68,2.72,11.2,13.3,7.2,10.25,13.3,15.123822268196623,368.49,1254.6,518.9,5.69
8,2,2500,blast,14,15AZ,im_log_game_2,im,2,1254,541,0.0,22.83,1251.3,518.4,14.28,3.61,8.945,13.4,8.3,10.850000000000001,13.4,15.762296786953353,354.47,1254.6,518.9,3.75
8,2,3000,blast,14,15AZ,im_log_game_2,im,2,1254,541,0.0,28.32,1250.6,513.1,7.45,5.22,6.335,9.6,9.2,9.399999999999999,9.6,13.296616110875728,326.14,1254.6,518.9,7.24
8,2,3500,blast,14,15AZ,im_log_game_2,im,2,1254,541,0.0,28.11,1253.0,512.9,2.82,5.21,4.015,6.8,10.0,8.4,10.0,12.09297316626478,342.65,1254.6,518.9,6.45
8,2,4000,blast,14,15AZ,im_log_game_2,im,2,1254,541,0.0,27.99,1248.7,513.6,5.07,2.68,3.875,10.7,7.5,9.1,10.7,13.066751700403586,357.0,1254.6,518.9,8.09
8,2,4500,blast,14,15AZ,im_log_game_2,im,2,1254,541,0.0,26.62,1249.0,515.4,25.76,33.0,29.380000000000003,42.5,76.3,59.4,76.3,87.33807875148159,3898.89,1254.6,518.9,7.38
8,2,5000,blast,14,15AZ,im_log_game_2,im,2,1254,541,12.449799196787147,28.25,1234.2,521.5,151.46,3576.6,1864.03,91.8,474.0,282.9,474.0,482.8076635680092,,1254.6,518.9,20.64
8,2,5500,blast,14,15AZ,im_log_game_2,im,2,1254,541,0.0,29.17,1239.9,515.9,7.08,3.35,5.215,10.6,8.7,9.649999999999999,10.6,13.713132391981052,391.09,1254.6,518.9,15.03
8,2,6000,blast,14,15AZ,im_log_game_2,im,2,1254,541,0.0,34.49,1229.3,517.3,3.72,2.24,2.9800000000000004,8.8,6.6,7.7,8.8,11.0,330.21,1254.6,518.9,25.5
8,2,6500,blast,14,15AZ,im_log_game_2,im,2,1254,541,0.0,33.61,1234.8,514.7,11.03,9.19,10.11,13.5,11.4,12.45,13.5,17.669465187152667,371.69,1254.6,518.9,20.65
8,2,7000,blast,14,15AZ,im_log_game_2,im,2,1254,541,0.0,32.52,1236.6,514.1,3.96,12.65,8.305,8.0,13.7,10.85,13.7,15.864740779476984,397.41,1254.6,518.9,19.23
8,2,7500,blast,14,15AZ,im_log_game_2,im,2,1254,541,0.0,31.62,1233.0,517.6,4.26,9.45,6.8549999999999995,8.4,13.5,10.95,13.5,15.9,408.32,1254.6,518.9,21.79
8,2,8000,blast,14,15AZ,im_log_game_2,im,2,1254,541,0.0,62.66,1206.6,501.5,99.08,23.13,61.105,28.5,17.6,23.05,28.5,33.49641771891436,431.32,1254.6,518.9,51.87
8,2,8500,blast,14,15AZ,im_log_game_2,im,2,1254,541,0.0,62.38,1202.0,506.9,3.82,9.63,6.7250000000000005,8.6,11.5,10.05,11.5,14.360013927569847,378.39,1254.6,518.9,53.82
8,2,9000,blast,14,15AZ,im_log_game_2,im,2,1254,541,0.0,74.86,1188.4,505.7,31.72,4.26,17.99,19.6,9.0,14.3,19.6,21.567568244936655,394.02,1254.6,518.9,67.63
8,2,9500,blast,14,15AZ,im_log_game_2,im,2,1254,541,0.0,24.4,1245.1,518.4,205.64,20.78,113.21,67.3,21.3,44.3,67.3,70.59022595232288,497.49,1254.6,518.9,9.84
8,2,10000,blast,14,15AZ,im_log_game_2,im,2,1254,541,0.0,24.92,1245.7,518.1,10.67,11.93,11.3,11.2,13.8,12.5,13.8,17.773013250431116,391.51,1254.6,518.9,9.76
8,2,10500,overkill,14,15AZ,im_log_game_2,im,2,1254,541,0.0,13.17,1246.0,531.1,8.12,5.66,6.89,10.0,10.5,10.25,10.5,14.5,332.17,1254.6,518.9,16.22
8,2,11000,overkill,14,15AZ,im_log_game_2,im,2,1254,541,0.0,66.43,1188.5,547.7,313.39,22.5,167.945,68.9,21.5,45.2,68.9,72.17658900225197,506.45,1254.6,518.9,73.97
8,2,11500,overkill,14,15AZ,im_log_game_2,im,2,1254,541,43.2,46.55,1207.7,546.05,12.55,7.4,9.975000000000001,24.5,16.7,20.6,24.5,29.650295108143528,,1254.6,518.9,54.27
8,2,12000,overkill,14,15AZ,im_log_game_2,im,2,1254,541,51.80722891566265,107.0,1157.15,497.45,11.28,513.06,262.16999999999996,12.0,207.3,109.65,207.3,207.64703224462423,,1254.6,518.9,100.65
8,1,500,activation,0,15AZ,im_log_game_2,im,2,571,851,0.0,13.54,583.7,854.9,3.78,6.93,5.3549999999999995,8.1,10.6,9.35,10.6,13.34053971921676,483.8,585.15,847.45,8.06
8,1,1000,activation,0,15AZ,im_log_game_2,im,2,571,851,0.0,15.41,585.4,856.2,6.66,3.83,5.245,11.4,8.5,9.95,11.4,14.220056258679149,383.25,585.15,847.45,9.1
8,1,1500,activation,0,15AZ,im_log_game_2,im,2,571,851,0.0,18.44,586.2,863.9,16.42,25.58,21.0,14.3,18.7,16.5,18.7,23.541028014935968,456.15,585.15,847.45,17.33
8,1,2000,activation,0,15AZ,im_log_game_2,im,2,571,851,0.0,19.32,587.4,860.8,1.8,17.4,9.6,5.6,15.2,10.399999999999999,15.2,16.198765385053267,466.55,585.15,847.45,13.62
8,1,2500,blast,0,15AZ,im_log_game_2,im,2,571,851,0.0,16.42,585.4,844.8,1.42,17.24,9.329999999999998,4.9,15.5,10.2,15.5,16.256075787224912,449.73,585.15,847.45,4.06
8,1,3000,blast,0,15AZ,im_log_game_2,im,2,571,851,0.0,25.82,590.7,835.2,2.41,9.65,6.03,6.5,12.2,9.35,12.2,13.823530663329104,444.74,585.15,847.45,14.03
8,1,3500,blast,0,15AZ,im_log_game_2,im,2,571,851,0.0,21.91,591.3,853.3,2.26,75.53,38.895,6.9,29.2,18.05,29.2,30.004166377354995,482.44,585.15,847.45,10.08
8,1,4000,blast,0,15AZ,im_log_game_2,im,2,571,851,0.0,25.81,587.3,870.8,4.68,6.93,5.805,8.9,10.9,9.9,10.9,14.071957930579526,377.22,585.15,847.45,23.65
8,1,4500,blast,0,15AZ,im_log_game_2,im,2,571,851,0.0,22.41,584.1,868.9,3.17,7.28,5.225,9.9,11.2,10.55,11.2,14.948244044034068,445.26,585.15,847.45,21.71
8,1,5000,blast,0,15AZ,im_log_game_2,im,2,571,851,0.0,11.67,561.2,851.7,88.33,16.84,52.585,25.1,17.7,21.4,25.1,30.713189349203056,470.19,585.15,847.45,24.24
8,1,5500,blast,0,15AZ,im_log_game_2,im,2,571,851,0.0,10.19,567.0,856.6,21.0,25.35,23.175,15.7,17.3,16.5,17.3,23.361934851377356,452.17,585.15,847.45,21.33
8,1,6000,blast,0,15AZ,im_log_game_2,im,2,571,851,0.0,14.71,558.5,843.6,2.57,14.26,8.415,7.0,14.9,10.95,14.9,16.462381358722073,369.37,585.15,847.45,27.32
8,1,6500,blast,0,15AZ,im_log_game_2,im,2,571,851,4.016064257028113,15.84,555.9,850.0,5.67,51.52,28.595000000000002,10.4,106.0,58.2,106.0,106.50896675867249,,585.15,847.45,29.69
8,1,7000,blast,0,15AZ,im_log_game_2,im,2,571,851,15.261044176706829,37.01,571.5,814.6,3.78,1683.36,843.5699999999999,17.0,364.5,190.75,364.5,364.89621812235873,,585.15,847.45,35.91
8,1,7500,blast,0,15AZ,im_log_game_2,im,2,571,851,0.0,28.21,566.7,823.5,7.27,7.41,7.34,9.9,11.7,10.8,11.7,15.32644772933376,463.38,585.15,847.45,30.81
8,1,8000,blast,0,15AZ,im_log_game_2,im,2,571,851,0.0,23.26,570.3,827.8,2.97,7.86,5.415,7.4,11.9,9.65,11.9,14.013208055259867,438.43,585.15,847.45,24.82
8,1,8500,blast,0,15AZ,im_log_game_2,im,2,571,851,0.0,10.65,568.2,840.8,2.3,20.55,11.425,6.7,16.6,11.65,16.6,17.90111728356641,471.37,585.15,847.45,18.55
8,1,9000,blast,0,15AZ,im_log_game_2,im,2,571,851,0.0,16.46,562.4,837.6,9.15,22.25,15.7,12.7,18.6,15.65,18.6,22.522211259110417,514.33,585.15,847.45,25.46
8,1,9500,blast,0,15AZ,im_log_game_2,im,2,571,851,0.0,19.47,560.1,834.9,51.56,36.51,44.035,27.9,26.9,27.4,27.9,38.75590277622236,450.4,585.15,847.45,28.29
8,1,10000,blast,0,15AZ,im_log_game_2,im,2,571,851,0.0,9.22,579.4,850.0,2.11,10.49,6.3,6.5,12.6,9.55,12.6,14.177799547179385,508.36,585.15,847.45,7.09
8,1,10500,overkill,0,15AZ,im_log_game_2,im,2,571,851,4.016064257028113,10.29,578.5,857.8,4.4,59.69,32.045,9.9,115.0,62.45,115.0,115.42534383747791,,585.15,847.45,12.26
8,1,11000,overkill,0,15AZ,im_log_game_2,im,2,571,851,30.923694779116467,232.57,711.75,666.0,106.75,3860.43,1983.59,136.4,454.0,295.2,454.0,474.04742378795817,,585.15,847.45,221.34
7,2,500,activation,6,15AZ,im_log_game_2,im,2,877,677,0.0,22.23,897.1,667.2,46.57,267.7,157.135,19.9,44.1,32.0,44.1,48.382021454255096,262.06,899.7,665.2,4.85
7,2,1000,activation,6,15AZ,im_log_game_2,im,2,877,677,0.0,21.48,897.1,681.2,15.76,41.88,28.82,12.2,21.9,17.049999999999997,21.9,25.068905041904003,251.53,899.7,665.2,17.31
7,2,1500,activation,6,15AZ,im_log_game_2,im,2,877,677,0.0,25.16,900.7,685.7,0.92,4.51,2.715,3.5,8.4,5.95,8.4,9.1,198.95,899.7,665.2,20.54
7,2,2000,activation,6,15AZ,im_log_game_2,im,2,877,677,0.0,22.95,899.7,676.8,1.41,9.45,5.43,5.5,14.7,10.1,14.7,15.695222202950807,218.82,899.7,665.2,11.62
7,2,2500,blast,6,15AZ,im_log_game_2,im,2,877,677,0.0,25.63,898.9,664.0,2.02,7.62,4.82,5.6,10.6,8.1,10.6,11.988327656516567,230.03,899.7,665.2,2.98
7,2,3000,blast,6,15AZ,im_log_game_2,im,2,877,677,0.0,26.94,900.4,664.2,0.91,4.68,2.795,3.6,8.8,6.2,8.8,9.50789145920377,259.53,899.7,665.2,2.42
7,2,3500,blast,6,15AZ,im_log_game_2,im,2,877,677,1.6064257028112447,24.5,895.6,663.9,3.68,15.26,9.47,11.7,15.2,13.45,15.2,19.181501505356664,,899.7,665.2,5.8
7,2,4000,blast,6,15AZ,im_log_game_2,im,2,877,677,15.261044176706829,22.03,897.9,670.4,9.03,450.01,229.51999999999998,35.3,248.6,141.95,248.6,251.0937076073393,,899.7,665.2,5.95
7,2,4500,blast,6,15AZ,im_log_game_2,im,2,877,677,0.0,20.62,896.2,669.6,1.63,3.92,2.775,4.8,8.3,6.550000000000001,8.3,9.588013350011567,234.51,899.7,665.2,6.17
7,2,5000,blast,6,15AZ,im_log_game_2,im,2,877,677,0.0,18.47,893.0,667.9,3.75,2.83,3.29,7.2,7.2,7.2,7.2,10.182337649086284,241.77,899.7,665.2,7.57
7,2,5500,blast,6,15AZ,im_log_game_2,im,2,877,677,0.0,22.64,898.1,668.5,12.52,2.28,7.3999999999999995,21.0,5.8,13.4,21.0,21.78623418583395,244.17,899.7,665.2,3.68
7,2,6000,blast,6,15AZ,im_log_game_2,im,2,877,677,0.0,6.85,871.4,673.3,13.06,1.55,7.305000000000001,12.2,5.5,8.85,12.2,13.382451195502265,259.47,899.7,665.2,29.48
7,2,6500,blast,6,15AZ,im_log_game_2,im,2,877,677,0.0,9.14,868.5,674.1,1.26,2.15,1.705,5.1,5.9,5.5,5.9,7.798717843338096,240.83,899.7,665.2,32.68
7,2,7000,blast,6,15AZ,im_log_game_2,im,2,877,677,0.0,11.41,865.8,676.4,2.02,5.74,3.88,5.6,10.9,8.25,10.9,12.254386969571346,218.94,899.7,665.2,35.58
7,2,7500,blast,6,15AZ,im_log_game_2,im,2,877,677,0.0,12.3,865.4,681.3,2.18,1.97,2.075,6.6,5.7,6.15,6.6,8.72066511224918,242.69,899.7,665.2,37.71
7,2,8000,blast,6,15AZ,im_log_game_2,im,2,877,677,0.0,22.47,862.2,684.3,101.12,24.81,62.965,26.8,16.5,21.65,26.8,31.472051092993606,275.93,899.7,665.2,47.32
7,2,8500,blast,6,15AZ,im_log_game_2,im,2,877,677,0.0,28.09,862.4,699.8,4.64,6.29,5.465,13.5,9.9,11.7,13.5,16.740967713964448,246.69,899.7,665.2,51.85
7,2,9000,blast,6,15AZ,im_log_game_2,im,2,877,677,0.0,30.99,853.0,697.7,32.48,1.89,17.185,15.2,6.7,10.95,15.2,16.611140839809888,239.29,899.7,665.2,56.34
7,2,9500,overkill,6,15AZ,im_log_game_2,im,2,877,677,0.0,26.76,865.2,700.0,1245.43,103.11,674.27,114.6,35.5,75.05,114.6,119.97253852444733,340.15,899.7,665.2,49.8
7,2,10000,overkill,6,15AZ,im_log_game_2,im,2,877,677,34.53815261044177,95.32,949.6,623.6,14027.72,7285.08,10656.4,371.8,534.8,453.29999999999995,534.8,651.3419071424777,,899.7,665.2,72.15
7,2,10500,overkill,6,15AZ,im_log_game_2,im,2,877,677,0.0,1160.69,1832.1,18.2,70996.74,50128.09,60562.415,587.2,494.1,540.6500000000001,587.2,767.423383798018,1066.67,899.7,665.2,1135.31
