n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,1,3500,blast,17,13AU,im_log_game_3,im,2,1212,462,0.0,89.72,1264.3,388.6,6.9,2.42,4.66,10.0,6.9,8.45,10.0,12.149485585818027,177.64,1254.7,399.9,14.72
8,1,4000,blast,17,13AU,im_log_game_3,im,2,1212,462,0.0,89.94,1265.9,390.2,6.7,3.88,5.29,7.5,8.5,8.0,8.5,11.335784048754634,161.73,1254.7,399.9,15.26
8,1,4500,blast,17,13AU,im_log_game_3,im,2,1212,462,0.0,104.84,1262.1,370.4,0.46,29.03,14.745000000000001,2.3,19.4,10.85,19.4,19.535864454894234,160.98,1254.7,399.9,30.65
8,1,5000,blast,17,13AU,im_log_game_3,im,2,1212,462,0.0,95.06,1260.5,380.3,1.39,9.57,5.48,4.6,12.1,8.35,12.1,12.944883158993749,235.7,1254.7,399.9,20.38
8,1,5500,blast,17,13AU,im_log_game_3,im,2,1212,462,0.0,111.17,1269.45,366.55,11.95,50.71,31.33,11.1,26.0,18.55,26.0,28.27030243913213,232.38,1254.7,399.9,36.21
8,1,6000,blast,17,13AU,im_log_game_3,im,2,1212,462,0.0,129.63,1264.7,344.8,12.02,11.9,11.96,10.5,13.0,11.75,13.0,16.710774967068403,184.42,1254.7,399.9,56.43
8,1,6500,blast,17,13AU,im_log_game_3,im,2,1212,462,63.45381526104418,114.53,1262.7,362.1,22741.25,99660.57,61200.91,666.2,1266.6,966.4,1266.6,1431.1177449811737,,1254.7,399.9,41.8
8,1,7000,blast,17,13AU,im_log_game_3,im,2,1212,462,2.4096385542168677,411.18,1292.8,813.1,100768.81,21717.21,61243.009999999995,1215.5,893.8,1054.65,1215.5,1508.7473910499398,,1254.7,399.9,448.42
8,1,7500,blast,17,13AU,im_log_game_3,im,2,1212,462,0.0,613.55,770.3,891.5,8489.98,41.88,4265.929999999999,209.2,27.7,118.44999999999999,209.2,211.0258988844734,621.97,1254.7,399.9,687.4
8,1,8000,blast,17,13AU,im_log_game_3,im,2,1212,462,0.0,351.97,986.9,732.3,5694.12,3321.99,4508.055,287.0,213.7,250.35,287.0,357.8221485598677,956.0,1254.7,399.9,426.16
8,1,8500,blast,17,13AU,im_log_game_3,im,2,1212,462,0.0,296.95,1132.6,747.1,213.08,110.96,162.02,42.7,50.0,46.35,50.0,65.75173001526272,1573.17,1254.7,399.9,369.41
8,1,9000,blast,17,13AU,im_log_game_3,im,2,1212,462,0.0,123.96,1212.1,455.2,2003.2,31787.75,16895.475,98.8,387.8,243.3,387.8,400.1878059111747,1149.4,1254.7,399.9,69.81
8,1,9500,blast,17,13AU,im_log_game_3,im,2,1212,462,0.0,79.41,1225.0,383.8,13.59,334.25,173.92,13.3,50.5,31.9,50.5,52.2220260043595,431.05,1254.7,399.9,33.32
8,1,10000,blast,17,13AU,im_log_game_3,im,2,1212,462,0.0,70.04,1241.8,399.7,86.55,149.4,117.975,35.4,41.2,38.3,41.2,54.319425622883756,245.26,1254.7,399.9,13.02
8,1,10500,overkill,17,13AU,im_log_game_3,im,2,1212,462,0.0,71.55,1243.4,398.3,495.26,694.07,594.665,54.5,68.9,61.7,68.9,87.84907512319069,256.78,1254.7,399.9,11.41
8,1,11000,overkill,17,13AU,im_log_game_3,im,2,1212,462,0.0,135.21,1195.1,327.9,589.08,502.73,545.905,52.5,53.1,52.8,53.1,74.67168137922167,305.72,1254.7,399.9,94.0
8,1,500,activation,4,13AU,im_log_game_3,im,2,646,469,0.0,76.93,694.5,408.4,9.6,117.38,63.489999999999995,9.5,34.2,21.85,34.2,35.49492921531187,196.95,697.5,410.7,5.81
8,1,1000,activation,4,13AU,im_log_game_3,im,2,646,469,0.0,72.96,694.1,413.9,0.7,6.48,3.5900000000000003,4.2,10.1,7.15,10.1,10.938464243210744,173.03,697.5,410.7,5.3
8,1,1500,activation,4,13AU,im_log_game_3,im,2,646,469,0.0,82.87,690.3,398.6,0.61,12.1,6.3549999999999995,2.7,11.3,7.0,11.3,11.61808934377766,174.93,697.5,410.7,14.29
8,1,2000,activation,4,13AU,im_log_game_3,im,2,646,469,0.0,88.99,693.3,393.0,1.02,10.43,5.725,4.7,12.3,8.5,12.3,13.167383946707107,143.95,697.5,410.7,18.47
8,1,2500,blast,4,13AU,im_log_game_3,im,2,646,469,0.0,75.26,697.5,414.1,0.19,19.73,9.96,1.9,16.1,9.0,16.1,16.21172415260018,138.7,697.5,410.7,4.96
8,1,3000,blast,4,13AU,im_log_game_3,im,2,646,469,0.0,74.86,695.6,413.2,0.52,1.28,0.9,2.6,4.5,3.55,4.5,5.197114584074513,118.28,697.5,410.7,3.19
8,1,3500,blast,4,13AU,im_log_game_3,im,2,646,469,0.0,70.64,680.5,409.6,77.51,76.74,77.125,25.0,26.7,25.85,26.7,36.57717867742125,143.03,697.5,410.7,17.02
8,1,4000,blast,4,13AU,im_log_game_3,im,2,646,469,0.0,83.2,677.3,391.3,9.33,5.19,7.26,10.0,9.1,9.55,10.0,13.520724832641186,211.96,697.5,410.7,28.12
8,1,4500,blast,4,13AU,im_log_game_3,im,2,646,469,0.0,82.6,671.1,389.7,118.08,102.37,110.225,42.3,40.8,41.55,42.3,58.7701454822089,233.52,697.5,410.7,34.66
8,1,5000,blast,4,13AU,im_log_game_3,im,2,646,469,0.0,137.05,720.3,352.8,1.89,4.47,3.1799999999999997,6.9,7.9,7.4,7.9,10.489041900955492,210.81,697.5,410.7,61.64
8,1,5500,blast,4,13AU,im_log_game_3,im,2,646,469,0.0,127.47,716.4,362.7,3.33,13.59,8.46,7.4,15.1,11.25,15.1,16.815766411317682,169.18,697.5,410.7,51.59
8,1,6000,blast,4,13AU,im_log_game_3,im,2,646,469,0.0,117.26,714.6,374.1,8.0,5.99,6.995,11.1,9.4,10.25,11.1,14.545446022724775,160.99,697.5,410.7,40.39
8,1,6500,blast,4,13AU,im_log_game_3,im,2,646,469,0.0,125.48,727.7,378.6,40485.2,8824.01,24654.605,577.7,325.3,451.5,577.7,662.9912367444988,1008.09,697.5,410.7,47.71
8,1,7000,blast,4,13AU,im_log_game_3,im,2,646,469,0.0,641.73,1147.8,803.2,2804.22,1218.62,2011.4199999999998,125.1,140.3,132.7,140.3,187.97366836873724,367.97,697.5,410.7,643.73
8,1,7500,blast,4,13AU,im_log_game_3,im,2,646,469,0.0,613.85,1113.0,869.7,99.81,73.87,86.84,28.4,27.7,28.049999999999997,28.4,39.67177838211945,158.01,697.5,410.7,617.86
8,1,8000,blast,4,13AU,im_log_game_3,im,2,646,469,0.0,580.17,1108.6,821.4,4.15,645.17,324.65999999999997,7.4,72.0,39.7,72.0,72.37927880270706,483.6,697.5,410.7,579.97
8,1,8500,blast,4,13AU,im_log_game_3,im,2,646,469,0.0,110.56,722.2,549.1,22831.29,12656.4,17743.845,397.9,329.3,363.6,397.9,516.4909486138164,793.45,697.5,410.7,140.5
8,1,9000,blast,4,13AU,im_log_game_3,im,2,646,469,0.0,88.33,729.1,440.1,47.58,68.24,57.91,25.9,27.4,26.65,27.4,37.70371334497439,189.72,697.5,410.7,44.0
8,1,9500,blast,4,13AU,im_log_game_3,im,2,646,469,0.0,81.81,723.4,443.2,338.81,462.78,400.79499999999996,48.7,54.2,51.45,54.2,72.86514942000737,194.43,697.5,410.7,41.75
8,1,10000,blast,4,13AU,im_log_game_3,im,2,646,469,0.0,76.97,625.75,395.9,632.65,7.28,319.965,69.5,10.3,39.9,69.5,70.2590919383392,211.63,697.5,410.7,73.12
8,1,10500,overkill,4,13AU,im_log_game_3,im,2,646,469,0.0,71.48,627.9,400.1,121.31,111.31,116.31,91.9,35.6,63.75,91.9,98.55440122084859,278.67,697.5,410.7,71.05
8,1,11000,overkill,4,13AU,im_log_game_3,im,2,646,469,0.0,122.51,729.3,379.7,27.17,14.83,21.0,16.5,12.8,14.65,16.5,20.88276801575883,166.88,697.5,410.7,44.76
8,2,500,activation,10,13AU,im_log_game_3,im,2,925,213,0.0,39.11,957.5,190.6,50.19,3.78,26.985,18.0,10.9,14.45,18.0,21.043051109570587,197.12,962.4,183.8,9.1
8,2,1000,activation,10,13AU,im_log_game_3,im,2,925,213,0.0,34.47,951.6,190.7,5.0,14.73,9.865,8.8,11.8,10.3,11.8,14.720054347725759,140.47,962.4,183.8,13.12
8,2,1500,activation,10,13AU,im_log_game_3,im,2,925,213,0.0,32.03,953.3,198.7,6.28,2.49,4.385,6.5,6.2,6.35,6.5,8.98276126811795,132.12,962.4,183.8,17.82
8,2,2000,activation,10,13AU,im_log_game_3,im,2,925,213,0.0,32.02,955.1,202.0,1.87,6.03,3.95,5.3,9.7,7.5,9.7,11.053506231056279,142.71,962.4,183.8,19.86
8,2,2500,blast,10,13AU,im_log_game_3,im,2,925,213,0.0,49.05,964.0,183.8,3.56,3.46,3.51,6.8,9.0,7.9,9.0,11.280070921762858,146.01,962.4,183.8,2.51
8,2,3000,blast,10,13AU,im_log_game_3,im,2,925,213,0.0,42.71,962.8,192.9,18.99,15.74,17.365,13.6,13.0,13.3,13.6,18.813824704190267,142.67,962.4,183.8,9.19
8,2,3500,blast,10,13AU,im_log_game_3,im,2,925,213,0.0,23.62,944.9,200.5,10.91,1.07,5.99,10.1,4.4,7.25,10.1,11.016805344563368,134.87,962.4,183.8,23.98
8,2,4000,blast,10,13AU,im_log_game_3,im,2,925,213,0.0,29.97,941.3,186.6,2.28,13.79,8.035,4.8,13.5,9.15,13.5,14.327944723511463,172.02,962.4,183.8,22.38
8,2,4500,blast,10,13AU,im_log_game_3,im,2,925,213,0.0,49.96,950.2,170.55,4.88,17.47,11.174999999999999,7.9,14.0,10.95,14.0,16.075136080294936,164.39,962.4,183.8,17.45
8,2,5000,blast,10,13AU,im_log_game_3,im,2,925,213,0.0,59.15,965.6,170.4,35.25,9.91,22.58,19.4,14.0,16.7,19.4,23.9240464804765,174.44,962.4,183.8,15.24
8,2,5500,blast,10,13AU,im_log_game_3,im,2,925,213,0.0,54.92,968.5,178.2,57.47,14.18,35.825,20.6,11.9,16.25,20.6,23.790124001358212,148.49,962.4,183.8,8.67
8,2,6000,blast,10,13AU,im_log_game_3,im,2,925,213,0.0,58.14,953.4,162.1,2.22,5.0,3.6100000000000003,6.3,9.4,7.85,9.4,11.315917991926241,131.93,962.4,183.8,23.56
8,2,6500,blast,10,13AU,im_log_game_3,im,2,925,213,0.0,56.3,951.1,162.9,0.62,6.23,3.4250000000000003,2.7,8.9,5.800000000000001,8.9,9.300537618869138,144.79,962.4,183.8,24.01
8,2,7000,blast,10,13AU,im_log_game_3,im,2,925,213,0.0,56.19,953.3,164.4,0.86,8.61,4.734999999999999,3.8,9.8,6.800000000000001,9.8,10.510946674776731,147.18,962.4,183.8,21.28
8,2,7500,blast,10,13AU,im_log_game_3,im,2,925,213,36.8,61.53,956.95,161.4,700.56,39160.35,19930.454999999998,163.1,1059.7,611.4,1059.7,1072.1780169356207,,962.4,183.8,23.89
8,2,8000,blast,10,13AU,im_log_game_3,im,2,925,213,17.670682730923694,90.66,1008.6,179.0,16.53,3766.32,1891.4250000000002,38.2,468.7,253.45,468.7,470.2541121563957,,962.4,183.8,46.9
8,2,8500,blast,10,13AU,im_log_game_3,im,2,925,213,0.0,68.43,986.8,187.3,106.39,131.78,119.08500000000001,41.6,48.3,44.95,48.3,63.74519589741646,176.88,962.4,183.8,27.47
8,2,9000,blast,10,13AU,im_log_game_3,im,2,925,213,0.0,93.72,982.1,142.0,485.7,19148.49,9817.095000000001,91.1,611.5,351.3,611.5,618.2487040018766,1523.91,962.4,183.8,49.52
8,2,9500,blast,10,13AU,im_log_game_3,im,2,925,213,0.0,64.65,963.9,158.7,65.0,54.17,59.585,27.6,23.2,25.4,27.6,36.05551275463989,158.64,962.4,183.8,25.72
8,2,10000,blast,10,13AU,im_log_game_3,im,2,925,213,0.0,91.88,979.2,139.4,1.1,34.12,17.61,3.4,16.7,10.049999999999999,16.7,17.042593699317013,130.9,962.4,183.8,47.76
8,2,10500,overkill,10,13AU,im_log_game_3,im,2,925,213,0.0,76.34,975.0,155.3,8.26,28.44,18.35,8.8,17.7,13.25,17.7,19.766891510806648,139.92,962.4,183.8,31.15
8,2,11000,overkill,10,13AU,im_log_game_3,im,2,925,213,0.0,95.99,981.2,135.0,14.23,9.8,12.015,11.0,10.8,10.9,11.0,15.41557653803451,146.18,962.4,183.8,52.0
8,2,11500,overkill,10,13AU,im_log_game_3,im,2,925,213,2.4096385542168677,99.51,989.0,138.6,1852.6,53514.23,27683.415,148.3,996.2,572.25,996.2,1007.1779038481732,,962.4,183.8,54.47
8,2,12000,overkill,10,13AU,im_log_game_3,im,2,925,213,0.0,125.51,1020.7,294.5,685.68,4766.09,2725.885,93.4,491.4,292.4,491.4,500.1974810012541,1016.89,962.4,183.8,125.43
8,3,500,activation,1,13AU,im_log_game_3,im,2,576,868,0.0,55.58,615.2,828.7,32.36,70.55,51.455,17.0,24.3,20.65,24.3,29.656196654325047,156.14,614.3,802.1,26.65
8,3,1000,activation,1,13AU,im_log_game_3,im,2,576,868,0.0,52.68,609.4,828.1,24.55,2.1,13.325000000000001,13.3,6.1,9.7,13.3,14.632156368765337,120.82,614.3,802.1,26.68
8,3,1500,activation,1,13AU,im_log_game_3,im,2,576,868,0.0,60.93,607.6,815.9,2.83,5.68,4.255,6.6,10.4,8.5,10.4,12.317467272130257,130.66,614.3,802.1,15.34
8,3,2000,activation,1,13AU,im_log_game_3,im,2,576,868,0.0,75.64,613.1,802.5,0.46,17.74,9.1,3.1,13.0,8.05,13.0,13.364505228402585,148.36,614.3,802.1,2.51
8,3,2500,blast,1,13AU,im_log_game_3,im,2,576,868,0.0,77.16,614.5,800.4,1.99,17.92,9.955,5.3,13.3,9.3,13.3,14.317122615944868,161.03,614.3,802.1,2.55
8,3,3000,blast,1,13AU,im_log_game_3,im,2,576,868,0.0,93.73,618.8,784.6,0.88,2.07,1.4749999999999999,3.6,7.2,5.4,7.2,8.049844718999244,165.28,614.3,802.1,18.07
8,3,3500,blast,1,13AU,im_log_game_3,im,2,576,868,0.0,95.9,621.0,783.3,4.77,1.88,3.3249999999999997,13.0,6.8,9.9,13.0,14.671059948074646,190.26,614.3,802.1,20.04
8,3,4000,blast,1,13AU,im_log_game_3,im,2,576,868,0.0,87.08,626.9,798.1,0.71,14.2,7.455,3.1,13.1,8.1,13.1,13.461797799699712,164.53,614.3,802.1,14.05
8,3,4500,blast,1,13AU,im_log_game_3,im,2,576,868,0.0,92.88,621.4,786.8,3.82,27.47,15.645,7.0,16.4,11.7,16.4,17.831432920547915,153.83,614.3,802.1,16.82
8,3,5000,blast,1,13AU,im_log_game_3,im,2,576,868,0.0,95.62,619.5,783.0,16.27,3.75,10.01,11.7,9.0,10.35,11.7,14.761097520171052,177.33,614.3,802.1,20.2
8,3,5500,blast,1,13AU,im_log_game_3,im,2,576,868,0.0,89.18,620.0,792.5,10.15,11.16,10.655000000000001,10.6,11.6,11.1,11.6,15.713688300332294,215.6,614.3,802.1,13.4
8,3,6000,blast,1,13AU,im_log_game_3,im,2,576,868,0.0,94.38,607.7,780.4,20.84,6.05,13.445,15.3,8.1,11.7,15.3,17.31184565550421,164.66,614.3,802.1,23.02
8,3,6500,blast,1,13AU,im_log_game_3,im,2,576,868,0.0,94.36,613.2,781.9,14.46,1.56,8.01,12.5,5.1,8.8,12.5,13.500370365289983,164.56,614.3,802.1,20.87
8,3,7000,blast,1,13AU,im_log_game_3,im,2,576,868,0.0,88.64,618.7,789.4,1.13,8.72,4.925000000000001,3.6,9.3,6.45,9.3,9.972462083156797,146.88,614.3,802.1,13.03
8,3,7500,blast,1,13AU,im_log_game_3,im,2,576,868,0.0,91.83,619.4,786.8,2.56,10.45,6.505,7.5,10.6,9.05,10.6,12.984991336154215,144.24,614.3,802.1,16.02
8,3,8000,blast,1,13AU,im_log_game_3,im,2,576,868,0.0,102.87,630.3,781.0,1.23,29.78,15.505,5.7,16.9,11.299999999999999,16.9,17.835358140502812,167.64,614.3,802.1,26.8
8,3,8500,blast,1,13AU,im_log_game_3,im,2,576,868,0.0,120.25,640.2,767.1,621.46,10.02,315.74,96.4,14.9,55.650000000000006,96.4,97.54470769857276,279.33,614.3,802.1,44.13
8,3,9000,blast,1,13AU,im_log_game_3,im,2,576,868,0.0,135.11,664.05,775.45,676.81,22.29,349.54999999999995,59.6,17.2,38.4,59.6,62.03224967708329,288.3,614.3,802.1,61.82
8,3,9500,blast,1,13AU,im_log_game_3,im,2,576,868,0.0,151.86,703.3,786.35,16.32,18.47,17.395,13.7,17.4,15.549999999999999,17.4,22.14610575247937,203.6,614.3,802.1,90.62
8,3,10000,blast,1,13AU,im_log_game_3,im,2,576,868,0.0,162.08,712.6,779.3,4.24,55.07,29.655,7.2,21.0,14.1,21.0,22.2,140.37,614.3,802.1,99.82
8,3,10500,overkill,1,13AU,im_log_game_3,im,2,576,868,0.0,156.04,712.8,795.2,18.71,96.49,57.599999999999994,47.1,123.3,85.2,123.3,131.98977233104085,734.05,614.3,802.1,99.01
8,3,11000,overkill,1,13AU,im_log_game_3,im,2,576,868,22.0,105.03,636.7,784.3,17.18,5277.33,2647.255,35.1,695.4,365.25,695.4,696.2852648160809,,614.3,802.1,49.83
8,3,11500,overkill,1,13AU,im_log_game_3,im,2,576,868,0.0,91.9,637.75,802.0,2.64,31.2,16.919999999999998,4.5,19.7,12.1,19.7,20.20742437818338,137.95,614.3,802.1,24.1
8,3,12000,overkill,1,13AU,im_log_game_3,im,2,576,868,0.0,87.77,635.3,803.85,0.63,63.51,32.07,2.7,23.5,13.1,23.5,23.654597861726586,190.26,614.3,802.1,22.35
8,3,12500,overkill,1,13AU,im_log_game_3,im,2,576,868,0.0,95.23,629.0,789.0,1529.99,235.52,882.755,93.4,41.0,67.2,93.4,102.00274506110118,280.93,614.3,802.1,19.85
8,3,13000,overkill,1,13AU,im_log_game_3,im,2,576,868,0.0,152.04,690.2,768.1,158.47,66.9,112.685,39.3,27.9,33.599999999999994,39.3,48.19647289999549,198.92,614.3,802.1,83.37
7,3,500,activation,15,13AU,im_log_game_3,im,2,1089,913,0.0,53.49,1097.1,859.6,135.18,307.26,221.22,34.9,51.1,43.0,51.1,61.88069165741443,203.64,1111.0,826.1,41.57
7,3,1000,activation,15,13AU,im_log_game_3,im,2,1089,913,0.0,41.72,1117.4,877.4,35.58,128.18,81.88,23.8,33.1,28.450000000000003,33.1,40.76824744822863,428.28,1111.0,826.1,52.92
7,3,1500,activation,15,13AU,im_log_game_3,im,2,1089,913,0.0,66.33,1118.0,853.5,0.67,11.85,6.26,3.3,14.1,8.7,14.1,14.481022063376603,565.47,1111.0,826.1,28.34
7,3,2000,activation,15,13AU,im_log_game_3,im,2,1089,913,0.0,77.09,1111.3,839.2,3.57,57.91,30.74,7.4,25.9,16.65,25.9,26.936406590337917,460.89,1111.0,826.1,13.12
7,3,2500,blast,15,13AU,im_log_game_3,im,2,1089,913,0.0,89.19,1114.8,827.3,11.68,8.45,10.065,10.4,12.2,11.3,12.2,16.0312195418814,460.08,1111.0,826.1,5.74
7,3,3000,blast,15,13AU,im_log_game_3,im,2,1089,913,0.0,125.52,1141.2,798.8,83.23,125.09,104.16,26.5,35.9,31.2,35.9,44.62129536443334,453.54,1111.0,826.1,40.58
7,3,3500,blast,15,13AU,im_log_game_3,im,2,1089,913,0.0,118.77,1133.0,802.8,3.84,4.48,4.16,8.0,9.1,8.55,9.1,12.116517651536682,449.64,1111.0,826.1,32.19
7,3,4000,blast,15,13AU,im_log_game_3,im,2,1089,913,0.0,114.83,1128.7,805.1,0.55,8.75,4.65,2.8,12.5,7.65,12.5,12.809761902549164,479.27,1111.0,826.1,27.17
7,3,4500,blast,15,13AU,im_log_game_3,im,2,1089,913,0.0,132.87,1129.4,786.3,3.38,18.01,10.695,7.1,18.5,12.8,18.5,19.81565038044424,547.71,1111.0,826.1,43.64
7,3,5000,blast,15,13AU,im_log_game_3,im,2,1089,913,0.0,144.6,1112.0,770.1,7.65,47.84,27.745,11.9,25.0,18.45,25.0,27.687722911066558,538.63,1111.0,826.1,56.0
7,3,5500,blast,15,13AU,im_log_game_3,im,2,1089,913,0.0,157.5,1112.3,757.1,6.02,6.65,6.335,7.8,11.2,9.5,11.2,13.648443134658253,430.86,1111.0,826.1,69.03
7,3,6000,blast,15,13AU,im_log_game_3,im,2,1089,913,0.0,167.06,1095.3,746.0,96.52,112.16,104.34,37.4,44.4,40.9,44.4,58.05273464704311,493.62,1111.0,826.1,81.76
7,3,6500,blast,15,13AU,im_log_game_3,im,2,1089,913,0.0,293.38,1162.7,631.4,2564.9,17930.63,10247.765000000001,387.5,583.8,485.65,583.8,700.6987155689669,8386.71,1111.0,826.1,204.96
7,3,7000,blast,15,13AU,im_log_game_3,im,2,1089,913,0.0,224.31,1158.1,708.3,3479.97,13312.81,8396.39,299.2,705.3,502.25,705.3,766.1388451188204,3186.8,1111.0,826.1,135.11
7,3,7500,blast,15,13AU,im_log_game_3,im,2,1089,913,0.0,302.6,1317.3,930.0,15136.68,56968.4,36052.54,486.5,831.1,658.8,831.1,963.0210070398257,18002.29,1111.0,826.1,275.93
7,3,8000,blast,15,13AU,im_log_game_3,im,2,1089,913,0.0,91.03,1137.7,844.0,5926.02,11348.19,8637.105,202.0,264.1,233.05,264.1,332.4948270274291,725.0,1111.0,826.1,43.79
7,3,8500,blast,15,13AU,im_log_game_3,im,2,1089,913,0.0,77.57,1136.9,852.6,4.94,3.83,4.385,8.9,6.8,7.85,8.9,11.200446419674531,168.47,1111.0,826.1,37.54
7,3,9000,blast,15,13AU,im_log_game_3,im,2,1089,913,0.0,117.42,1147.5,811.4,3.33,219.85,111.59,7.3,53.0,30.15,53.0,53.500373830469634,547.6,1111.0,826.1,39.91
7,3,9500,overkill,15,13AU,im_log_game_3,im,2,1089,913,0.0,140.64,1151.3,786.8,6.19,24.0,15.095,11.1,18.7,14.899999999999999,18.7,21.74626404695758,398.97,1111.0,826.1,55.96
7,3,10000,overkill,15,13AU,im_log_game_3,im,2,1089,913,0.0,88.98,1141.9,841.1,5.72,302.72,154.22000000000003,8.5,52.8,30.65,52.8,53.479809274155045,400.64,1111.0,826.1,36.78
7,3,10500,overkill,15,13AU,im_log_game_3,im,2,1089,913,0.0,130.37,1145.1,795.5,0.82,9.7,5.26,3.4,13.9,8.65,13.9,14.309786860746739,567.8,1111.0,826.1,46.03
