n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
7,1,9000,blast,16,23MM,im_log_game_1,im,1,1181,773,0.0,59.51,1123.7,757.7,6.08,0.96,3.52,8.5,3.8,6.15,8.5,9.31074647920348,158.66,1090.0,747.7,34.94
7,1,9500,overkill,16,23MM,im_log_game_1,im,1,1181,773,0.0,63.82,1119.9,751.0,424.78,340.9,382.84,48.7,43.8,46.25,48.7,65.49908396306013,219.72,1090.0,747.7,30.71
7,1,10000,overkill,16,23MM,im_log_game_1,im,1,1181,773,0.0,93.88,1107.9,716.3,2339.9,617.92,1478.91,109.1,54.5,81.8,109.1,121.95515569257414,300.24,1090.0,747.7,43.29
7,2,500,activation,8,23MM,im_log_game_1,im,1,841,763,0.0,34.68,811.8,762.6,343.66,398.65,371.155,122.6,50.3,86.44999999999999,122.6,132.51735735366896,361.24,805.1,758.75,7.67
7,2,1000,activation,8,23MM,im_log_game_1,im,1,841,763,0.0,88.53,919.8,803.0,5.96,3.06,4.51,30.2,10.2,20.2,30.2,31.87600978792672,251.13,805.1,758.75,123.1
7,2,1500,activation,8,23MM,im_log_game_1,im,1,841,763,0.0,22.8,829.8,783.1,117.63,6.06,61.845,28.3,9.3,18.8,28.3,29.788924116187882,200.38,805.1,758.75,34.66
7,2,2000,activation,8,23MM,im_log_game_1,im,1,841,763,0.0,17.42,828.6,775.7,1.11,13.76,7.435,4.0,13.2,8.6,13.2,13.792751719653333,171.4,805.1,758.75,29.41
7,2,2500,blast,8,23MM,im_log_game_1,im,1,841,763,0.0,36.85,804.9,756.75,28.01,18.82,23.415,25.4,20.0,22.7,25.4,32.32893440866865,216.13,805.1,758.75,3.36
7,2,3000,blast,8,23MM,im_log_game_1,im,1,841,763,0.0,60.24,782.8,749.6,15.98,3.76,9.870000000000001,12.9,8.4,10.65,12.9,15.393829932801,234.35,805.1,758.75,24.85
7,2,3500,blast,8,23MM,im_log_game_1,im,1,841,763,0.0,66.4,777.0,745.9,1.54,1.44,1.49,5.0,4.9,4.95,5.0,7.000714249274855,193.44,805.1,758.75,31.14
7,2,4000,blast,8,23MM,im_log_game_1,im,1,841,763,0.0,63.94,779.8,745.7,5.56,12.17,8.865,8.3,11.3,9.8,11.3,14.02069898400219,211.02,805.1,758.75,28.99
7,2,4500,blast,8,23MM,im_log_game_1,im,1,841,763,0.0,59.93,786.0,739.7,3.9,1.59,2.745,6.9,5.3,6.1,6.9,8.700574693662482,216.28,805.1,758.75,27.27
7,2,5000,blast,8,23MM,im_log_game_1,im,1,841,763,0.0,48.31,797.9,740.6,8.22,3.3,5.76,9.7,7.1,8.399999999999999,9.7,12.020815280171307,204.62,805.1,758.75,19.14
7,2,5500,blast,8,23MM,im_log_game_1,im,1,841,763,0.0,57.94,792.7,729.9,21.07,32.73,26.9,14.4,18.9,16.65,18.9,23.760681808399355,260.3,805.1,758.75,31.19
7,2,6000,blast,8,23MM,im_log_game_1,im,1,841,763,0.0,69.55,786.8,719.0,2.57,2.29,2.4299999999999997,5.8,6.8,6.3,6.8,8.937561188601732,192.16,805.1,758.75,43.78
7,2,6500,blast,8,23MM,im_log_game_1,im,1,841,763,0.0,73.29,786.4,715.2,7.21,2.12,4.665,9.1,6.4,7.75,9.1,11.125196627475848,197.71,805.1,758.75,47.82
7,2,7000,blast,8,23MM,im_log_game_1,im,1,841,763,0.0,90.64,768.3,709.6,82.3,8.57,45.435,22.7,9.8,16.25,22.7,24.725088473046966,208.58,805.1,758.75,61.72
7,2,7500,blast,8,23MM,im_log_game_1,im,1,841,763,0.0,79.13,789.7,704.5,70.84,14.48,42.660000000000004,44.5,23.3,33.9,44.5,50.23086700426342,241.27,805.1,758.75,57.15
7,2,8000,blast,8,23MM,im_log_game_1,im,1,841,763,0.0,121.66,747.8,690.6,160.38,5.51,82.945,29.9,8.7,19.299999999999997,29.9,31.140006422606913,242.15,805.1,758.75,93.66
7,2,8500,blast,8,23MM,im_log_game_1,im,1,841,763,0.0,56.52,797.5,726.6,637.32,164.74,401.03000000000003,76.8,48.8,62.8,76.8,90.99274696370036,298.8,805.1,758.75,33.04
7,2,9000,blast,8,23MM,im_log_game_1,im,1,841,763,0.0,36.77,806.2,750.1,192.91,17.43,105.17,32.6,11.2,21.9,32.6,34.47027705139603,192.69,805.1,758.75,9.04
7,2,9500,overkill,8,23MM,im_log_game_1,im,1,841,763,0.0,48.72,796.4,743.9,1175.06,984.36,1079.71,76.8,73.6,75.19999999999999,76.8,106.37292888700583,332.38,805.1,758.75,40.35
7,2,10000,overkill,8,23MM,im_log_game_1,im,1,841,763,0.0,39.17,855.6,799.3,102.93,37.84,70.385,49.9,27.5,38.7,49.9,56.97595984272665,294.68,805.1,758.75,64.67
7,2,10500,overkill,8,23MM,im_log_game_1,im,1,841,763,0.0,48.0,793.1,761.7,541.52,200.12,370.82,60.1,38.9,49.5,60.1,71.59064184654305,232.24,805.1,758.75,13.3
7,2,11000,overkill,8,23MM,im_log_game_1,im,1,841,763,9.63855421686747,40.43,803.6,775.2,472.73,384.34,428.53499999999997,73.4,218.6,146.0,218.6,230.59384206869012,,805.1,758.75,17.71
8,1,500,activation,5,23MM,im_log_game_1,im,1,707,596,0.0,34.09,710.1,618.6,338.84,70.52,204.67999999999998,53.4,28.2,40.8,53.4,60.388740672413434,332.29,655.5,598.3,57.99
8,1,1000,activation,5,23MM,im_log_game_1,im,1,707,596,0.0,41.69,672.4,617.8,14.33,7.76,11.045,13.9,11.0,12.45,13.9,17.72596964907703,175.86,655.5,598.3,25.79
8,1,1500,activation,5,23MM,im_log_game_1,im,1,707,596,0.0,42.97,667.2,607.3,5.65,14.27,9.96,7.9,10.5,9.2,10.5,13.140015220691337,145.4,655.5,598.3,15.75
8,1,2000,activation,5,23MM,im_log_game_1,im,1,707,596,0.0,28.92,679.0,603.0,6.86,3.5,5.18,8.0,7.1,7.55,8.0,10.696261028976433,170.67,655.5,598.3,23.62
8,1,2500,blast,5,23MM,im_log_game_1,im,1,707,596,0.0,54.91,652.2,596.5,16.81,24.22,20.515,14.7,14.3,14.5,14.7,20.508047201037936,187.99,655.5,598.3,5.44
8,1,3000,blast,5,23MM,im_log_game_1,im,1,707,596,0.0,36.01,671.0,596.1,26.87,18.03,22.450000000000003,22.1,14.1,18.1,22.1,26.214881269996248,156.91,655.5,598.3,15.65
8,1,3500,blast,5,23MM,im_log_game_1,im,1,707,596,0.0,32.74,674.9,590.1,11.88,34.32,23.1,12.3,17.3,14.8,17.3,21.22686976452251,167.58,655.5,598.3,21.38
8,1,4000,blast,5,23MM,im_log_game_1,im,1,707,596,0.0,46.5,663.0,580.6,7.82,1.5,4.66,9.1,5.1,7.1,9.1,10.431682510506155,160.42,655.5,598.3,19.01
8,1,4500,blast,5,23MM,im_log_game_1,im,1,707,596,0.0,55.56,653.8,580.7,0.62,1.67,1.145,3.3,5.3,4.3,5.3,6.243396511515186,157.78,655.5,598.3,17.69
8,1,5000,blast,5,23MM,im_log_game_1,im,1,707,596,0.0,59.57,651.2,576.3,5.1,3.88,4.49,9.3,8.6,8.95,9.3,12.666885963013955,158.2,655.5,598.3,22.89
8,1,5500,blast,5,23MM,im_log_game_1,im,1,707,596,0.0,70.78,645.6,561.1,7.36,42.75,25.055,10.3,20.5,15.4,20.5,22.942101037176172,155.52,655.5,598.3,38.57
8,1,6000,blast,5,23MM,im_log_game_1,im,1,707,596,0.0,87.65,628.9,556.5,4.87,59.48,32.175,13.5,28.2,20.85,28.2,31.264836478062698,667.59,655.5,598.3,49.15
8,1,6500,blast,5,23MM,im_log_game_1,im,1,707,596,0.0,74.36,638.3,567.8,16.86,31.5,24.18,13.8,17.8,15.8,17.8,22.52287725846767,190.68,655.5,598.3,35.0
8,1,7000,blast,5,23MM,im_log_game_1,im,1,707,596,0.0,74.93,637.7,565.3,20.09,11.74,15.915,13.9,14.7,14.3,14.7,20.23116407921205,177.51,655.5,598.3,36.77
8,1,7500,blast,5,23MM,im_log_game_1,im,1,707,596,0.0,51.03,658.8,579.4,4.96,6.42,5.6899999999999995,9.2,11.5,10.35,11.5,14.727185746095552,194.94,655.5,598.3,18.93
8,1,8000,blast,5,23MM,im_log_game_1,im,1,707,596,0.0,45.0,665.2,578.6,7.99,2.86,5.425,10.0,5.8,7.9,10.0,11.56027681329474,149.26,655.5,598.3,22.88
8,1,8500,blast,5,23MM,im_log_game_1,im,1,707,596,0.0,40.39,670.5,579.2,19.8,12.56,16.18,11.2,9.9,10.55,11.2,14.948244044034068,161.2,655.5,598.3,24.46
8,1,9000,blast,5,23MM,im_log_game_1,im,1,707,596,0.0,49.39,660.0,580.8,1.26,4.56,2.9099999999999997,4.4,8.0,6.2,8.0,9.130169768410662,167.78,655.5,598.3,18.07
8,1,9500,blast,5,23MM,im_log_game_1,im,1,707,596,0.0,47.54,661.6,584.5,456.79,378.09,417.44,48.8,45.7,47.25,48.8,66.85753510263447,214.44,655.5,598.3,14.95
8,1,10000,blast,5,23MM,im_log_game_1,im,1,707,596,0.0,73.63,708.6,522.4,2.24,25.3,13.77,6.4,23.7,15.05,23.7,24.548930730278254,180.88,655.5,598.3,92.4
8,1,10500,overkill,5,23MM,im_log_game_1,im,1,707,596,0.0,73.89,719.1,523.1,15.68,2.69,9.185,23.5,11.9,17.7,23.5,26.341222446955648,176.39,655.5,598.3,97.89
8,1,11000,overkill,5,23MM,im_log_game_1,im,1,707,596,0.0,46.58,671.6,567.7,154.88,119.63,137.255,54.8,25.8,40.3,54.8,60.56962935333185,223.0,655.5,598.3,34.7
7,1,500,activation,3,23MM,im_log_game_1,im,1,673,347,0.0,75.16,724.7,399.9,166.26,27.91,97.085,38.8,14.6,26.7,38.8,41.45600077190273,230.43,671.6,370.2,61.63
7,1,1000,activation,3,23MM,im_log_game_1,im,1,673,347,0.0,59.36,708.6,393.8,30.91,10.24,20.575,21.3,11.9,16.6,21.3,24.398770460824455,195.49,671.6,370.2,45.15
7,1,1500,activation,3,23MM,im_log_game_1,im,1,673,347,0.0,44.88,702.6,380.7,46.8,35.24,41.019999999999996,20.1,17.4,18.75,20.1,26.585146228674386,191.81,671.6,370.2,32.77
7,1,2000,activation,3,23MM,im_log_game_1,im,1,673,347,0.0,30.59,689.1,372.8,0.48,1.98,1.23,2.8,5.5,4.15,5.5,6.171709649683789,202.23,671.6,370.2,17.78
7,1,2500,blast,3,23MM,im_log_game_1,im,1,673,347,0.0,22.12,670.8,369.0,89.74,42.57,66.155,28.2,20.1,24.15,28.2,34.630189141845584,208.32,671.6,370.2,14.0
7,1,3000,blast,3,23MM,im_log_game_1,im,1,673,347,0.0,31.66,641.5,349.9,15.12,1.64,8.379999999999999,24.8,7.6,16.2,24.8,25.93838853899756,198.68,671.6,370.2,36.44
7,1,3500,blast,3,23MM,im_log_game_1,im,1,673,347,0.0,35.6,637.5,348.4,1.74,3.42,2.58,5.0,7.0,6.0,7.0,8.602325267042627,183.42,671.6,370.2,40.96
7,1,4000,blast,3,23MM,im_log_game_1,im,1,673,347,0.0,33.11,639.9,345.5,0.28,0.74,0.51,2.4,3.8,3.0999999999999996,3.8,4.494441010848846,177.6,671.6,370.2,40.12
7,1,4500,blast,3,23MM,im_log_game_1,im,1,673,347,0.0,43.98,631.1,337.3,7.5,14.93,11.215,11.5,13.0,12.25,13.0,17.356554957709783,185.35,671.6,370.2,53.32
7,1,5000,blast,3,23MM,im_log_game_1,im,1,673,347,0.0,30.84,650.2,327.0,91.49,14.42,52.955,36.6,16.0,26.3,36.6,39.94446144335908,203.04,671.6,370.2,49.55
7,1,5500,blast,3,23MM,im_log_game_1,im,1,673,347,0.0,29.49,669.7,317.7,12.3,5.2,8.75,23.1,16.0,19.55,23.1,28.1,198.51,671.6,370.2,52.52
7,1,6000,blast,3,23MM,im_log_game_1,im,1,673,347,0.0,27.36,649.0,332.3,24.55,3.88,14.215,13.7,7.4,10.55,13.7,15.57080601638849,196.02,671.6,370.2,43.23
7,1,6500,blast,3,23MM,im_log_game_1,im,1,673,347,0.0,29.85,645.4,335.6,1.48,2.26,1.8699999999999999,5.4,5.6,5.5,5.6,7.779460135510689,154.44,671.6,370.2,43.3
7,1,7000,blast,3,23MM,im_log_game_1,im,1,673,347,0.0,37.33,640.0,330.8,7.19,4.01,5.6,8.4,7.7,8.05,8.4,11.395174417269795,162.91,671.6,370.2,51.13
7,1,7500,blast,3,23MM,im_log_game_1,im,1,673,347,0.0,35.58,638.5,338.4,5.7,6.4,6.050000000000001,8.3,9.0,8.65,9.0,12.242957159118054,174.87,671.6,370.2,45.8
7,1,8000,blast,3,23MM,im_log_game_1,im,1,673,347,0.0,25.22,648.2,342.4,2.99,0.72,1.855,6.7,3.8,5.25,6.7,7.702596964660685,175.13,671.6,370.2,36.39
7,1,8500,blast,3,23MM,im_log_game_1,im,1,673,347,0.0,31.09,643.2,339.7,29.65,1.13,15.389999999999999,17.8,4.4,11.100000000000001,17.8,18.335757415498275,166.56,671.6,370.2,43.09
7,1,9000,blast,3,23MM,im_log_game_1,im,1,673,347,0.0,103.73,574.5,313.7,153.52,46.46,99.99000000000001,57.5,31.0,44.25,57.5,65.32419153728578,218.35,671.6,370.2,112.02
7,1,9500,overkill,3,23MM,im_log_game_1,im,1,673,347,0.0,31.77,645.5,331.8,754.86,24.74,389.8,84.5,20.2,52.35,84.5,86.88089548341453,292.96,671.6,370.2,47.01
7,1,10000,overkill,3,23MM,im_log_game_1,im,1,673,347,0.0,35.78,701.2,335.3,3716.04,13.02,1864.53,132.7,10.8,71.75,132.7,133.13876219944362,292.27,671.6,370.2,47.89
7,2,500,activation,12,23MM,im_log_game_1,im,1,1128,195,0.0,25.56,1102.6,198.1,28.58,4.95,16.765,25.7,8.4,17.05,25.7,27.037936311782374,183.6,1078.1,205.8,26.18
7,2,1000,activation,12,23MM,im_log_game_1,im,1,1128,195,0.0,46.52,1081.5,195.2,3.61,1.32,2.465,6.9,4.7,5.800000000000001,6.9,8.34865258589672,170.77,1078.1,205.8,11.21
7,2,1500,activation,12,23MM,im_log_game_1,im,1,1128,195,0.0,44.67,1083.5,192.3,2.78,2.92,2.8499999999999996,8.6,5.9,7.25,8.6,10.42928568982555,161.18,1078.1,205.8,14.96
7,2,2000,activation,12,23MM,im_log_game_1,im,1,1128,195,0.0,49.88,1078.3,192.2,20.22,22.39,21.305,16.6,13.4,15.0,16.6,21.333541665649424,209.37,1078.1,205.8,14.0
7,2,2500,blast,12,23MM,im_log_game_1,im,1,1128,195,0.0,51.57,1078.5,209.9,2.09,11.79,6.9399999999999995,5.8,12.5,9.15,12.5,13.780058055030102,167.35,1078.1,205.8,4.84
7,2,3000,blast,12,23MM,im_log_game_1,im,1,1128,195,0.0,45.22,1084.1,205.6,8.68,2.57,5.625,12.8,5.6,9.2,12.8,13.971399357258385,164.76,1078.1,205.8,6.2
7,2,3500,blast,12,23MM,im_log_game_1,im,1,1128,195,0.0,46.08,1082.5,199.3,2.29,14.88,8.585,12.2,14.5,13.35,14.5,18.949670181826384,179.3,1078.1,205.8,7.68
7,2,4000,blast,12,23MM,im_log_game_1,im,1,1128,195,0.0,54.2,1074.0,191.5,1.6,4.18,2.8899999999999997,5.3,7.9,6.6,7.9,9.513148795220223,173.49,1078.1,205.8,14.81
7,2,4500,blast,12,23MM,im_log_game_1,im,1,1128,195,0.0,42.53,1085.5,197.8,69.53,1.39,35.46,25.0,4.6,14.8,25.0,25.419677417308034,204.48,1078.1,205.8,11.99
7,2,5000,blast,12,23MM,im_log_game_1,im,1,1128,195,0.0,59.91,1068.1,196.8,149.69,15.74,82.715,28.7,12.2,20.45,28.7,31.18541325684173,173.87,1078.1,205.8,14.62
7,2,5500,blast,12,23MM,im_log_game_1,im,1,1128,195,0.0,44.29,1084.1,199.3,13.06,2.19,7.625,11.0,6.0,8.5,11.0,12.529964086141668,151.99,1078.1,205.8,9.94
7,2,6000,blast,12,23MM,im_log_game_1,im,1,1128,195,0.0,41.73,1086.7,201.2,1.79,2.04,1.915,4.6,5.0,4.8,5.0,6.794115100585211,162.61,1078.1,205.8,9.77
7,2,6500,blast,12,23MM,im_log_game_1,im,1,1128,195,0.0,46.41,1081.9,190.5,18.96,14.59,16.775,15.0,13.8,14.4,15.0,20.382345301755635,165.88,1078.1,205.8,15.74
7,2,7000,blast,12,23MM,im_log_game_1,im,1,1128,195,0.0,63.96,1065.2,183.2,19.17,0.65,9.91,14.2,3.5,8.85,14.2,14.624978632463023,180.58,1078.1,205.8,26.14
7,2,7500,blast,12,23MM,im_log_game_1,im,1,1128,195,0.0,59.1,1069.0,191.2,28.87,13.16,21.015,33.1,17.5,25.3,33.1,37.44142091320788,180.92,1078.1,205.8,17.92
7,2,8000,blast,12,23MM,im_log_game_1,im,1,1128,195,32.1285140562249,68.95,1100.6,200.0,36595.05,25391.38,30993.215000000004,862.8,816.9,839.8499999999999,862.8,1188.1706316855336,,1078.1,205.8,36.81
7,2,8500,blast,12,23MM,im_log_game_1,im,1,1128,195,0.0,51.71,1076.5,191.6,8.17,7.82,7.995,15.3,12.4,13.850000000000001,15.3,19.693907687404245,165.46,1078.1,205.8,14.28
7,2,9000,blast,12,23MM,im_log_game_1,im,1,1128,195,0.0,39.7,1088.3,193.7,5.44,2.73,4.085,8.0,6.5,7.25,8.0,10.307764064044152,165.78,1078.1,205.8,15.27
7,2,9500,overkill,12,23MM,im_log_game_1,im,1,1128,195,0.0,51.34,1078.1,182.8,22.64,8.01,15.325,15.3,10.6,12.95,15.3,18.61316738225926,193.17,1078.1,205.8,23.19
7,2,10000,overkill,12,23MM,im_log_game_1,im,1,1128,195,0.0,114.26,1025.1,144.9,5.51,290.01,147.76,10.0,40.2,25.1,40.2,41.42511315615203,236.87,1078.1,205.8,80.79
7,2,10500,overkill,12,23MM,im_log_game_1,im,1,1128,195,0.0,64.09,1080.5,150.8,535.75,7.11,271.43,62.0,9.1,35.55,62.0,62.66426413834284,212.95,1078.1,205.8,55.16
7,2,11000,overkill,12,23MM,im_log_game_1,im,1,1128,195,83.53413654618474,302.04,972.8,446.9,47239.46,56327.91,51783.685,1002.0,937.8,969.9,1002.0,1372.3967502147475,,1078.1,205.8,270.6
7,1,500,activation,17,23MM,im_log_game_1,im,1,1285,935,0.0,95.91,1194.4,901.8,6.15,18.27,12.21,8.6,12.8,10.7,12.8,15.42076522096099,178.36,1233.6,923.8,44.88
7,1,1000,activation,17,23MM,im_log_game_1,im,1,1285,935,0.0,95.39,1192.6,914.4,22.57,69.29,45.93000000000001,13.9,22.9,18.4,22.9,26.788430338487547,180.48,1233.6,923.8,42.86
7,1,1500,activation,17,23MM,im_log_game_1,im,1,1285,935,0.0,70.82,1214.2,931.8,44.87,2.4,23.634999999999998,27.5,5.9,16.7,27.5,28.125788877825276,152.75,1233.6,923.8,21.15
7,1,2000,activation,17,23MM,im_log_game_1,im,1,1285,935,0.0,51.33,1234.9,926.1,4.11,31.97,18.04,8.2,15.7,11.95,15.7,17.712425017484193,154.95,1233.6,923.8,6.45
7,1,2500,blast,17,23MM,im_log_game_1,im,1,1285,935,0.0,53.52,1232.2,928.9,3.69,36.57,20.13,7.5,20.7,14.1,20.7,22.016811758290526,171.45,1233.6,923.8,7.06
7,1,3000,blast,17,23MM,im_log_game_1,im,1,1285,935,0.0,59.48,1226.7,924.65,2.69,21.34,12.015,7.1,15.8,11.45,15.8,17.321951391226104,163.3,1233.6,923.8,8.46
7,1,3500,blast,17,23MM,im_log_game_1,im,1,1285,935,0.0,74.45,1215.1,909.4,33.28,21.67,27.475,20.0,15.2,17.6,20.0,25.12050954897213,150.69,1233.6,923.8,23.55
7,1,4000,blast,17,23MM,im_log_game_1,im,1,1285,935,0.0,85.34,1207.6,897.2,18.68,1.35,10.015,16.6,4.6,10.600000000000001,16.6,17.22556240010758,154.38,1233.6,923.8,36.77
7,1,4500,blast,17,23MM,im_log_game_1,im,1,1285,935,0.0,74.08,1217.9,903.3,22.95,8.15,15.55,14.5,10.6,12.55,14.5,17.961347388211163,158.3,1233.6,923.8,25.65
7,1,5000,blast,17,23MM,im_log_game_1,im,1,1285,935,0.0,60.16,1231.4,907.2,4.79,5.05,4.92,8.3,7.8,8.05,8.3,11.389907813498755,158.33,1233.6,923.8,16.77
7,1,5500,blast,17,23MM,im_log_game_1,im,1,1285,935,0.0,71.16,1223.0,900.2,2.23,0.67,1.45,5.8,4.1,4.949999999999999,5.8,7.102816342831906,143.59,1233.6,923.8,26.09
7,1,6000,blast,17,23MM,im_log_game_1,im,1,1285,935,0.0,76.87,1218.7,895.6,5.21,2.25,3.73,8.3,5.6,6.95,8.3,10.012492197250394,156.76,1233.6,923.8,31.54
7,1,6500,blast,17,23MM,im_log_game_1,im,1,1285,935,0.0,78.05,1219.1,892.2,3.75,6.59,5.17,7.3,9.2,8.25,9.2,11.744360348695027,154.68,1233.6,923.8,34.93
7,1,7000,blast,17,23MM,im_log_game_1,im,1,1285,935,0.0,74.58,1229.4,886.6,22.35,1.9,12.125,17.2,6.5,11.85,17.2,18.387223825254317,172.14,1233.6,923.8,37.65
7,1,7500,blast,17,23MM,im_log_game_1,im,1,1285,935,0.0,45.26,1248.1,908.4,3.39,45.57,24.48,7.7,22.2,14.95,22.2,23.497446669797977,173.36,1233.6,923.8,22.42
7,1,8000,blast,17,23MM,im_log_game_1,im,1,1285,935,0.0,59.12,1233.6,905.9,15.77,7.79,11.78,12.0,9.6,10.8,12.0,15.367498169838838,164.34,1233.6,923.8,19.0
7,1,8500,blast,17,23MM,im_log_game_1,im,1,1285,935,0.0,66.21,1228.9,899.9,19.85,1.34,10.595,15.9,4.3,10.1,15.9,16.47118696390761,178.63,1233.6,923.8,24.48
7,1,9000,blast,17,23MM,im_log_game_1,im,1,1285,935,0.0,42.89,1248.3,912.2,12.87,16.82,14.844999999999999,11.9,14.7,13.3,14.7,18.912958520548813,157.91,1233.6,923.8,19.55
7,1,9500,overkill,17,23MM,im_log_game_1,im,1,1285,935,0.0,43.22,1245.2,918.7,75.7,18.52,47.11,36.2,18.2,27.200000000000003,36.2,40.51765047482394,205.43,1233.6,923.8,12.84
7,1,10000,overkill,17,23MM,im_log_game_1,im,1,1285,935,0.0,74.0,1214.8,908.1,554.02,16.19,285.105,62.1,16.9,39.5,62.1,64.35852701856997,219.18,1233.6,923.8,25.94
8,1,500,activation,4,23MM,im_log_game_1,im,1,703,763,0.0,63.75,706.7,826.5,61.07,83.12,72.095,29.4,45.1,37.25,45.1,53.83651177407392,335.3,684.5,803.95,34.42
8,1,1000,activation,4,23MM,im_log_game_1,im,1,703,763,0.0,73.71,711.6,835.9,13.42,32.96,23.19,13.4,19.2,16.3,19.2,23.413671220037237,214.91,684.5,803.95,43.74
8,1,1500,activation,4,23MM,im_log_game_1,im,1,703,763,0.0,49.71,702.0,812.7,7.27,16.65,11.959999999999999,15.1,15.8,15.45,15.8,21.85520532962342,187.17,684.5,803.95,19.89
8,1,2000,activation,4,23MM,im_log_game_1,im,1,703,763,0.0,48.76,694.8,811.2,1.68,4.25,2.965,5.0,8.2,6.6,8.2,9.604165762834375,211.64,684.5,803.95,12.75
8,1,2500,blast,4,23MM,im_log_game_1,im,1,703,763,0.0,47.0,682.8,806.3,9.43,8.25,8.84,13.1,10.1,11.6,13.1,16.54146305500212,223.96,684.5,803.95,4.39
8,1,3000,blast,4,23MM,im_log_game_1,im,1,703,763,0.0,57.86,671.5,811.1,2.15,4.18,3.165,5.2,8.3,6.75,8.3,9.794386147176352,219.8,684.5,803.95,15.65
8,1,3500,blast,4,23MM,im_log_game_1,im,1,703,763,0.0,70.47,658.8,817.6,20.93,4.22,12.575,16.3,9.3,12.8,16.3,18.766459442313565,274.31,684.5,803.95,29.36
8,1,4000,blast,4,23MM,im_log_game_1,im,1,703,763,0.0,53.78,667.2,803.5,7.92,6.42,7.17,8.4,8.6,8.5,8.6,12.021647141718974,199.03,684.5,803.95,17.33
8,1,4500,blast,4,23MM,im_log_game_1,im,1,703,763,0.0,42.06,678.1,797.6,7.84,12.05,9.945,10.1,25.1,17.6,25.1,27.055868125048217,193.9,684.5,803.95,10.17
8,1,5000,blast,4,23MM,im_log_game_1,im,1,703,763,0.0,29.33,673.7,763.0,5.15,45.35,25.25,9.3,21.4,15.35,21.4,23.333452380648687,207.59,684.5,803.95,42.27
8,1,5500,blast,4,23MM,im_log_game_1,im,1,703,763,0.0,42.04,665.3,743.8,1.04,6.8,3.92,4.0,11.7,7.85,11.7,12.364869590901474,219.39,684.5,803.95,63.08
8,1,6000,blast,4,23MM,im_log_game_1,im,1,703,763,0.0,32.68,672.3,751.5,17.9,14.93,16.415,12.1,12.0,12.05,12.1,17.041420128616043,145.18,684.5,803.95,53.66
8,1,6500,blast,4,23MM,im_log_game_1,im,1,703,763,0.0,31.08,672.5,756.2,13.21,19.68,16.445,11.8,13.3,12.55,13.3,17.78004499431877,229.76,684.5,803.95,49.18
8,1,7000,blast,4,23MM,im_log_game_1,im,1,703,763,0.0,26.47,693.7,743.2,230.23,8.05,119.14,37.7,9.8,23.75,37.7,38.95292030130732,218.38,684.5,803.95,64.23
8,1,7500,blast,4,23MM,im_log_game_1,im,1,703,763,0.0,29.63,695.7,735.0,60.06,52.53,56.295,22.5,24.1,23.3,24.1,32.97059295796786,272.06,684.5,803.95,69.56
8,1,8000,blast,4,23MM,im_log_game_1,im,1,703,763,0.0,41.9,707.7,721.6,17.98,3.74,10.86,12.5,7.4,9.95,12.5,14.52618325645109,208.1,684.5,803.95,85.57
8,1,8500,blast,4,23MM,im_log_game_1,im,1,703,763,27.710843373493976,47.29,704.0,715.75,4.1,49.1,26.6,16.2,55.3,35.75,55.3,57.624040122157346,,684.5,803.95,90.51
8,1,9000,blast,4,23MM,im_log_game_1,im,1,703,763,67.8714859437751,73.46,638.7,749.0,15232.18,98547.25,56889.715,775.1,996.8,885.95,996.8,1262.6916686190655,,684.5,803.95,86.23
8,1,9500,blast,4,23MM,im_log_game_1,im,1,703,763,0.0,50.18,653.8,761.3,21.8,71.76,46.78,17.8,26.7,22.25,26.7,32.089406351629506,209.22,684.5,803.95,54.98
8,1,10000,blast,4,23MM,im_log_game_1,im,1,703,763,0.0,43.71,661.7,776.9,3.19,8.31,5.75,6.0,10.8,8.4,10.8,12.354756169184402,204.98,684.5,803.95,36.26
8,1,10500,overkill,4,23MM,im_log_game_1,im,1,703,763,0.0,45.58,658.0,764.4,179.15,118.73,148.94,41.4,41.4,41.4,41.4,58.54844148224613,268.53,684.5,803.95,47.37
8,1,11000,overkill,4,23MM,im_log_game_1,im,1,703,763,0.0,62.17,641.3,753.4,681.65,86.38,384.015,57.3,26.3,41.8,57.3,63.0474424540758,260.16,684.5,803.95,65.89
8,1,500,activation,7,23MM,im_log_game_1,im,1,792,490,0.0,97.45,723.6,558.7,7.5,15.46,11.48,10.4,14.3,12.350000000000001,14.3,17.68191166135608,177.94,743.2,491.2,71.19
8,1,1000,activation,7,23MM,im_log_game_1,im,1,792,490,0.0,80.69,732.1,543.9,12.13,21.64,16.885,11.6,13.4,12.5,13.4,17.72343081911626,178.02,743.2,491.2,53.98
8,1,1500,activation,7,23MM,im_log_game_1,im,1,792,490,0.0,61.48,740.6,524.1,5.47,6.64,6.055,8.7,9.9,9.3,9.9,13.179529581893277,164.45,743.2,491.2,33.01
8,1,2000,activation,7,23MM,im_log_game_1,im,1,792,490,0.0,48.69,746.9,509.5,4.05,14.35,9.2,7.5,21.8,14.65,21.8,23.054066886343502,166.22,743.2,491.2,18.87
